date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240616,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240616,4,PM10,82,71,102,107,84,75,108,63,116,101,127,,24,,25,35,29,37,38,80,75,47,61,75,65,26,43,97,85,63,,74,,75,35
20240616,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240616,4,AQI,68,61,76,79,70,63,79,85,83,76,89,75,36,,25,35,29,37,38,65,63,50,56,63,60,29,43,80,69,60,70,62,,63,35
20240616,5,PM2.5,42,42,54,58,49,37,54,66,55,42,66,59,9,,12,13,12,25,25,24,33,39,36,38,41,19,23,54,35,34,40,10,,58,16
20240616,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240616,5,PM10,68,68,104,103,80,61,108,72,122,165,148,80,20,,30,34,28,41,38,48,61,52,58,69,67,28,43,84,57,53,,49,,65,38
20240616,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240616,5,AQI,59,59,77,79,68,56,79,89,86,108,99,80,20,,30,34,28,41,38,48,56,55,54,60,59,28,43,74,54,52,57,49,,79,38
20240616,6,PM2.5,30,38,52,49,41,29,58,64,60,41,59,54,10,,12,13,13,22,25,23,19,39,36,39,39,23,21,45,27,26,38,9,,63,19
20240616,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240616,6,PM10,49,59,92,85,68,48,102,79,109,150,118,79,22,,28,33,29,36,39,44,34,49,56,66,63,34,41,67,45,37,,37,,94,51
20240616,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240616,6,AQI,49,55,72,68,59,48,79,87,82,100,84,74,22,,28,33,29,36,39,44,34,55,53,58,57,34,41,63,45,38,54,37,,85,51
20240616,7,PM2.5,31,25,48,41,34,33,52,48,53,42,57,46,12,,14,14,14,26,28,24,14,38,35,37,41,20,23,37,24,26,35,10,,65,19
20240616,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240616,7,PM10,51,41,81,68,57,54,85,75,94,128,112,98,26,,38,35,31,42,43,45,26,54,55,63,74,35,44,60,41,43,39,34,,99,57
20240616,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240616,7,AQI,51,41,67,59,54,52,72,67,73,89,81,74,26,,38,35,31,42,43,45,26,54,53,57,62,35,44,55,41,43,50,34,,88,54
20240616,8,PM2.5,28,24,43,41,39,29,45,44,35,30,52,39,15,,19,14,14,23,31,18,14,40,44,31,35,20,22,43,27,28,31,11,,58,15
20240616,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240616,8,PM10,48,43,71,66,60,54,69,62,73,96,116,94,32,,44,33,32,41,49,32,27,55,71,57,63,33,45,69,46,50,40,37,,94,61
20240616,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240616,8,AQI,48,43,61,58,55,52,63,62,62,73,83,72,32,,44,33,32,41,49,32,27,57,62,54,57,33,45,60,46,50,45,37,,79,56
20240616,9,PM2.5,26,24,34,38,28,24,38,40,24,26,38,31,21,,19,12,14,27,29,16,16,40,40,29,29,29,31,42,27,30,38,12,,48,15
20240616,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240616,9,PM10,45,43,61,58,46,51,59,66,52,65,98,75,43,,41,29,33,48,47,26,30,69,66,50,55,48,60,80,46,51,46,42,,,72
20240616,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240616,9,AQI,45,43,56,54,46,51,55,58,51,58,74,63,43,,41,29,33,48,47,26,34,60,58,50,53,48,55,65,46,51,54,42,,67,61
20240616,10,PM2.5,17,19,19,26,15,17,21,29,21,29,25,22,28,,15,14,12,20,24,18,16,33,35,25,26,26,30,34,23,21,40,33,,33,23
20240616,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240616,10,PM10,31,33,41,42,30,37,32,70,44,57,71,84,52,,28,29,28,40,41,24,29,61,60,43,60,52,58,74,42,46,41,44,,93,86
20240616,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240616,10,AQI,35,36,41,42,32,37,36,60,44,54,61,67,51,,28,29,28,40,41,37,40,56,55,43,55,51,54,62,42,46,57,48,,72,68
20240616,11,PM2.5,19,19,17,25,14,12,21,19,21,34,30,23,19,,17,14,10,14,16,15,14,23,26,17,21,17,21,23,19,13,27,20,,19,26
20240616,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240616,11,PM10,35,35,39,46,32,30,36,56,46,60,80,70,39,,28,28,26,30,30,19,27,54,44,35,60,36,42,72,38,53,,64,,78,95
20240616,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240616,11,AQI,48,48,60,52,40,46,50,53,46,55,65,60,39,,33,28,26,44,42,43,45,52,44,42,55,40,42,61,41,52,69,63,,64,73
20240616,12,PM2.5,19,17,18,17,15,12,23,21,17,26,21,19,16,,15,12,9,14,13,13,13,18,20,8,11,11,14,14,15,9,33,19,,15,25
20240616,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240616,12,PM10,38,35,43,36,35,30,42,57,38,47,58,69,34,,25,28,23,32,29,14,24,43,36,25,45,41,32,68,33,56,42,62,,85,87
20240616,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240616,12,AQI,83,78,99,83,55,90,87,75,60,69,79,72,35,,39,33,30,50,48,47,50,50,47,45,45,54,55,70,67,67,80,97,,77,70
20240616,13,PM2.5,14,10,13,13,14,11,15,15,12,22,14,13,14,,13,9,7,10,9,14,12,12,14,8,9,9,13,12,14,9,23,16,,15,19
20240616,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240616,13,PM10,32,25,32,28,34,30,32,54,30,41,43,62,29,,21,19,18,23,22,15,23,41,26,21,39,36,33,68,33,56,48,58,,,69
20240616,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240616,13,AQI,98,97,105,102,74,105,99,87,75,88,88,82,46,,48,37,35,59,54,50,54,58,48,77,77,83,94,88,85,85,99,103,,85,73
20240616,14,PM2.5,11,10,11,14,10,10,13,13,13,22,13,12,13,,10,7,6,8,7,10,10,9,10,6,6,8,12,10,13,8,22,13,,20,17
20240616,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240616,14,PM10,29,25,30,33,28,27,30,56,33,40,41,51,27,,18,15,14,19,18,11,19,32,22,15,23,29,31,67,33,46,33,52,,,56
20240616,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240616,14,AQI,84,89,101,101,57,99,92,83,74,80,83,65,49,,50,38,35,62,50,48,60,67,50,67,64,72,85,89,78,75,102,92,,95,55
20240616,15,PM2.5,12,10,13,15,11,11,15,12,16,29,15,13,15,,11,7,6,8,8,11,10,8,9,7,7,8,12,8,10,8,21,26,,11,35
20240616,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240616,15,PM10,32,26,35,37,32,30,35,47,40,47,44,38,35,,22,17,15,20,20,12,19,40,21,18,27,32,33,62,29,44,25,49,,72,94
20240616,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240616,15,AQI,80,79,98,94,54,93,84,65,72,67,73,59,62,,67,39,36,73,63,73,77,62,50,84,80,60,70,65,64,73,88,84,,93,72
20240616,16,PM2.5,14,12,17,17,14,12,21,17,19,24,20,17,16,,13,7,6,10,10,14,11,8,10,9,9,8,14,8,13,9,20,22,,11,25
20240616,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240616,16,PM10,40,29,45,43,39,35,54,43,48,45,57,48,40,,28,15,13,25,26,18,23,44,23,23,38,31,38,69,39,60,49,61,,76,83
20240616,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240616,16,AQI,80,74,101,92,57,90,94,69,78,69,83,67,58,,78,40,37,89,77,98,103,72,57,83,83,63,75,65,84,87,99,98,,77,67
20240616,17,PM2.5,13,13,15,16,15,11,18,17,16,26,18,18,26,,22,6,5,13,14,15,14,9,12,12,10,10,14,7,12,10,20,22,,16,22
20240616,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240616,17,PM10,43,32,47,44,41,40,48,55,43,51,50,58,60,,46,13,13,34,34,24,32,38,27,27,43,40,44,62,43,69,69,68,,70,76
20240616,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240616,17,AQI,87,89,103,98,70,100,89,85,65,68,84,74,67,,90,40,37,95,82,104,107,69,53,82,80,74,80,67,78,89,95,102,,74,63
20240616,18,PM2.5,15,16,19,20,17,12,23,19,22,26,18,20,28,,24,6,5,17,17,20,17,10,12,13,11,10,14,12,16,11,15,19,,18,24
20240616,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240616,18,PM10,50,37,58,56,50,48,55,65,51,52,49,76,61,,57,13,13,44,46,33,42,37,32,33,61,58,49,70,54,66,59,76,,95,81
20240616,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240616,18,AQI,84,93,101,101,67,100,92,85,69,73,82,74,68,,95,40,38,103,92,101,105,73,55,87,88,60,72,87,83,87,80,101,,89,66
20240616,19,PM2.5,24,27,23,31,22,22,25,21,27,32,22,23,30,,25,7,6,18,21,20,18,12,15,17,13,15,20,15,21,16,18,24,,19,29
20240616,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240616,19,PM10,76,58,70,78,61,76,60,65,63,65,61,72,65,,66,16,15,49,56,43,51,58,43,50,65,56,64,84,70,67,63,63,,94,85
20240616,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240616,19,AQI,98,104,105,106,77,108,94,90,74,78,85,87,62,,87,40,38,93,79,100,103,79,62,80,83,72,85,80,82,87,87,103,,82,68
20240616,20,PM2.5,29,29,30,36,28,25,30,26,30,35,28,29,29,,26,12,10,24,29,22,20,13,16,28,22,18,23,17,19,17,23,30,,24,33
20240616,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240616,20,PM10,91,64,84,90,73,85,73,71,73,78,76,87,63,,78,27,24,59,63,54,64,70,47,76,79,58,71,89,71,72,57,62,,113,87
20240616,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240616,20,AQI,80,83,101,95,74,98,85,87,62,64,78,74,57,,64,37,31,79,57,82,88,60,48,90,95,59,74,70,62,68,83,103,,82,69
20240616,21,PM2.5,36,35,33,39,31,32,31,30,34,34,30,30,31,,26,22,24,28,38,30,24,15,25,35,27,17,21,19,18,16,24,27,,21,30
20240616,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240616,21,PM10,110,75,90,96,82,101,79,77,78,80,86,96,70,,82,44,50,67,74,77,72,78,66,86,88,63,69,79,76,73,65,61,,114,78
20240616,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240616,21,AQI,80,64,75,77,66,76,67,65,64,65,68,73,60,,66,44,50,65,62,72,70,64,58,68,73,57,60,65,63,62,68,99,,82,64
20240616,22,PM2.5,28,30,32,30,28,28,30,30,33,32,28,30,33,,26,24,24,33,42,35,32,17,25,33,26,19,24,19,22,19,21,26,,20,24
20240616,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240616,22,PM10,87,66,86,79,77,85,78,80,75,81,82,90,71,,79,48,46,75,79,93,89,67,67,77,81,58,79,75,91,76,75,69,,101,62
20240616,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240616,22,AQI,69,58,68,67,64,68,64,65,63,66,66,70,61,,65,48,46,64,65,73,79,59,59,64,66,54,65,63,71,63,67,89,,76,56
20240616,23,PM2.5,34,38,35,39,30,35,30,30,35,32,29,32,32,,27,32,27,34,44,33,32,19,24,28,22,23,27,19,27,25,23,,,21,24
20240616,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240616,23,PM10,99,80,91,96,83,102,88,76,84,90,89,84,68,,75,63,49,76,83,87,86,66,69,68,72,57,85,,110,93,70,,,103,62
20240616,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240616,23,AQI,75,65,71,73,67,76,69,63,67,70,70,67,59,,63,57,49,63,67,69,68,58,60,59,61,54,68,28,80,72,60,,,77,56
