date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241119,4,PM2.5,18,20,16,17,19,17,22,23,18,17,21,19,15,18,20,31,31,16,19,18,19,14,15,19,16,16,18,16,16,17,16,19,20,18,24
20241119,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241119,4,PM10,43,,40,44,46,40,47,47,43,41,47,53,39,39,36,58,51,33,32,40,47,34,36,43,38,33,42,43,,38,28,48,53,50,45
20241119,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241119,4,AQI,43,29,40,44,46,40,47,47,43,41,47,52,39,39,36,54,51,33,32,40,47,34,36,43,38,33,42,43,23,38,28,48,52,50,45
20241119,5,PM2.5,20,20,16,17,20,17,21,23,19,18,22,19,19,19,19,32,30,,20,19,19,14,17,20,16,18,19,16,17,18,18,20,20,28,23
20241119,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241119,5,PM10,43,,41,45,44,40,47,46,45,44,49,48,50,39,34,58,48,,35,42,46,32,36,42,39,36,44,43,,39,41,48,52,63,42
20241119,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241119,5,AQI,43,29,41,45,44,40,47,46,45,44,49,48,50,39,34,54,48,,35,42,46,32,36,42,39,36,44,43,25,39,41,48,51,57,42
20241119,6,PM2.5,20,21,16,16,20,18,21,22,19,20,22,20,19,19,20,30,29,18,20,19,18,16,17,20,17,18,21,16,17,18,19,20,21,22,24
20241119,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241119,6,PM10,44,,42,43,44,40,48,43,44,49,49,49,51,38,35,55,47,35,35,42,43,33,37,41,41,35,46,44,,41,24,49,52,54,45
20241119,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241119,6,AQI,44,30,42,43,44,40,48,43,44,49,49,49,51,38,35,53,47,35,35,42,43,33,37,41,41,35,46,44,25,41,28,49,51,52,45
20241119,7,PM2.5,21,20,17,18,19,18,21,22,20,22,22,20,17,22,21,32,31,19,21,21,19,18,18,22,17,18,21,18,17,18,19,27,23,24,29
20241119,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241119,7,PM10,46,,45,45,41,39,48,42,44,52,50,48,45,43,37,59,49,35,39,44,45,37,38,44,43,37,46,46,,41,34,55,53,59,50
20241119,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241119,7,AQI,46,29,45,45,41,39,48,42,44,51,50,48,45,43,37,55,49,35,39,44,45,37,38,44,43,37,46,46,25,41,34,53,52,55,50
20241119,8,PM2.5,23,21,18,20,20,19,21,25,21,23,24,23,19,24,26,37,32,19,22,25,22,22,19,25,19,19,24,19,16,21,34,27,26,26,
20241119,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241119,8,PM10,49,,46,49,41,41,49,46,46,56,56,55,48,48,44,64,50,37,41,51,49,45,44,52,46,39,61,50,,45,35,62,63,68,
20241119,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241119,8,AQI,49,30,46,49,41,41,49,46,46,53,53,53,48,48,44,57,50,37,41,51,49,45,44,51,46,39,56,50,23,45,49,56,57,59,
20241119,9,PM2.5,25,25,20,21,22,21,24,29,23,29,27,25,25,27,33,38,39,21,24,24,26,26,21,25,20,22,24,20,19,23,28,30,30,26,34
20241119,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241119,9,PM10,52,,50,54,45,48,52,51,49,69,57,56,58,54,55,68,60,38,43,54,60,52,48,52,49,42,55,54,,50,52,67,72,70,55
20241119,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241119,9,AQI,51,36,50,52,45,48,51,51,49,60,54,53,54,52,53,59,55,38,43,52,55,51,48,51,49,42,53,52,28,50,51,59,61,60,53
20241119,10,PM2.5,29,29,26,25,25,26,27,31,27,29,31,28,38,34,42,39,47,24,25,31,32,26,21,27,23,26,28,22,22,25,,34,31,28,38
20241119,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241119,10,PM10,58,,61,62,49,61,55,56,54,65,64,58,73,64,64,72,71,42,49,73,71,51,49,52,53,47,60,59,,56,,70,72,70,57
20241119,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241119,10,AQI,54,42,56,56,49,56,53,53,52,58,57,54,62,57,59,61,65,42,49,62,61,51,49,51,52,47,55,55,32,53,,60,61,60,54
20241119,11,PM2.5,35,32,30,34,31,31,34,39,34,35,39,38,44,38,44,41,45,34,31,38,44,31,27,35,30,32,35,26,28,31,,33,34,31,38
20241119,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241119,11,PM10,68,,69,,59,64,66,70,65,71,77,73,76,75,66,74,70,59,57,87,84,61,60,65,63,56,,65,,64,,72,78,77,62
20241119,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241119,11,AQI,59,46,60,49,55,57,58,60,58,61,64,62,63,63,62,62,63,55,54,69,67,56,55,58,57,53,50,58,40,57,,61,64,64,56
20241119,12,PM2.5,39,38,33,40,41,37,39,44,36,39,41,37,40,38,43,42,42,38,36,40,43,34,31,36,34,38,45,32,34,35,,32,36,34,40
20241119,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241119,12,PM10,73,,72,87,74,73,71,77,68,74,80,72,73,73,65,73,69,65,64,84,77,69,64,68,69,65,85,74,,69,,70,79,81,70
20241119,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241119,12,AQI,62,54,61,69,62,62,61,64,59,62,65,61,62,62,60,62,60,58,57,67,64,60,57,59,60,58,68,62,49,60,,60,65,66,60
20241119,13,PM2.5,41,38,33,42,42,37,40,41,36,41,40,36,36,37,43,43,42,38,36,43,43,34,36,39,35,36,48,34,35,36,,31,37,34,42
20241119,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241119,13,PM10,76,,68,83,75,73,72,75,68,73,77,70,77,70,65,74,72,63,63,84,75,72,68,71,69,64,82,75,,69,,70,78,80,74
20241119,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241119,13,AQI,63,54,59,67,63,62,61,63,59,62,64,60,64,60,60,62,61,57,57,67,63,61,59,61,60,57,67,63,50,60,,60,64,65,62
20241119,14,PM2.5,42,37,35,42,42,39,40,40,34,41,38,33,35,38,43,48,47,37,36,40,40,32,36,42,35,35,46,36,35,34,,30,38,34,45
20241119,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241119,14,PM10,79,,71,80,74,74,72,76,65,69,74,67,84,67,68,80,79,61,62,77,69,70,66,85,68,63,82,76,,65,,68,78,81,80
20241119,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241119,14,AQI,65,53,61,65,62,62,61,63,58,60,62,59,67,59,60,67,65,56,56,64,60,60,58,68,59,57,66,63,50,58,,59,64,66,65
20241119,15,PM2.5,41,37,34,42,40,38,40,38,35,46,37,30,33,36,44,49,49,36,36,39,39,31,38,45,36,33,45,39,36,36,51,31,39,35,44
20241119,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241119,15,PM10,78,,72,80,74,75,72,78,68,74,72,67,84,69,70,82,80,59,60,74,68,71,66,91,69,61,80,79,,67,,69,78,83,77
20241119,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241119,15,AQI,64,53,61,65,62,63,61,64,59,64,61,59,67,60,62,68,68,55,55,62,59,61,58,71,60,56,65,65,52,59,70,60,64,67,64
20241119,16,PM2.5,,39,34,42,38,38,38,36,37,51,39,30,36,39,43,50,49,36,36,37,37,33,40,46,36,35,48,46,36,37,58,32,41,39,44
20241119,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241119,16,PM10,81,,75,84,73,77,71,78,73,79,77,72,91,77,71,81,81,58,62,72,65,73,69,83,70,65,82,87,,69,,74,81,89,78
20241119,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241119,16,AQI,66,55,63,67,62,64,61,64,62,70,64,61,71,64,61,69,68,54,56,61,58,62,60,67,60,58,67,69,52,60,79,62,66,70,64
20241119,17,PM2.5,,40,39,46,38,40,40,38,40,54,45,33,37,40,44,52,50,36,38,35,39,35,42,47,36,36,49,49,36,39,58,35,43,38,47
20241119,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241119,17,PM10,88,,82,94,76,83,76,84,79,86,85,80,90,82,74,83,83,57,64,69,71,78,73,81,75,69,84,96,,70,80,81,86,90,84
20241119,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241119,17,AQI,69,57,66,72,63,67,63,67,65,74,68,65,70,66,62,72,69,54,57,60,61,64,62,66,63,60,68,73,52,60,79,66,68,70,67
20241119,18,PM2.5,54,49,46,51,42,46,43,43,45,59,50,36,41,40,46,55,53,41,49,38,39,40,41,50,38,38,47,48,39,40,66,39,47,43,49
20241119,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241119,18,PM10,104,,90,104,85,93,85,89,86,94,94,89,95,93,77,89,87,66,75,76,75,92,72,84,80,71,82,97,,73,95,94,97,96,85
20241119,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241119,18,AQI,77,68,70,77,68,72,68,70,68,80,72,70,73,72,64,75,73,58,68,63,63,71,61,69,65,61,66,74,55,62,89,72,74,73,68
20241119,19,PM2.5,56,50,47,49,47,49,46,47,50,64,54,40,43,41,47,58,59,51,51,43,41,45,46,54,49,39,49,54,42,43,65,45,50,46,54
20241119,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241119,19,PM10,106,,96,104,94,99,94,91,97,107,103,95,98,99,78,96,93,80,79,86,80,100,82,92,100,74,87,104,,82,110,104,105,102,89
20241119,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241119,19,AQI,78,69,73,77,72,75,72,71,74,87,77,73,74,75,65,79,80,70,70,68,65,75,66,74,75,62,69,77,59,66,88,77,78,76,74
20241119,20,PM2.5,57,51,47,50,48,50,48,48,52,67,56,43,44,49,47,64,66,53,53,49,45,53,54,62,44,41,50,62,43,49,69,42,51,52,51
20241119,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241119,20,PM10,107,,97,106,96,97,98,92,101,119,107,99,97,110,76,108,103,81,83,93,87,109,96,108,93,78,91,116,,94,108,102,111,112,81
20241119,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241119,20,AQI,79,70,74,78,73,74,74,71,76,90,79,75,74,80,65,87,89,73,73,72,69,80,74,84,72,64,71,84,60,72,93,76,81,81,70
20241119,21,PM2.5,59,52,50,51,50,52,51,47,55,62,56,45,45,44,46,62,65,49,49,49,47,54,62,64,50,43,52,61,48,52,69,43,53,59,50
20241119,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241119,21,PM10,109,,102,107,98,99,103,88,107,125,110,103,92,94,74,104,98,76,78,91,90,106,115,112,103,84,99,116,,102,108,105,113,127,78
20241119,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241119,21,AQI,80,72,76,79,74,75,77,69,79,88,80,77,71,72,64,84,88,68,68,71,70,78,84,87,77,67,75,83,67,76,93,78,82,89,69
20241119,22,PM2.5,60,54,51,52,52,53,52,48,56,59,58,46,45,43,45,59,60,46,47,50,45,53,62,58,51,48,54,66,51,54,71,42,48,60,52
20241119,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241119,22,PM10,108,,104,110,102,100,105,88,112,119,120,103,89,89,71,97,91,72,74,93,85,100,106,107,104,93,110,122,,104,102,97,105,128,82
20241119,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241119,22,AQI,82,74,77,80,76,75,78,69,81,85,85,77,70,70,63,80,82,64,65,72,68,75,84,79,77,72,80,89,70,77,95,74,78,89,72
20241119,23,PM2.5,61,54,53,55,53,54,52,46,58,53,59,49,43,48,44,56,57,45,46,52,44,51,58,56,51,52,60,68,50,55,73,42,48,64,51
20241119,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241119,23,PM10,109,,106,114,102,102,107,84,118,111,123,109,86,96,69,92,87,71,72,96,81,93,97,118,101,97,140,127,,104,102,91,103,138,79
20241119,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241119,23,AQI,83,74,78,82,76,76,79,67,84,81,87,80,68,73,62,77,78,63,64,73,66,72,79,84,76,74,95,92,69,77,98,71,77,94,70
