date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241105,1,CO,,0.6,0.4,0.5,0.6,0.4,0.7,0.6,0.5,0.2,0.7,0.3,0.3,0.6,0.3,0.2,0.2,0.7,0.2,0.3,0.3,0.5,0.3,0.4,0.4,0.6,0.5,0.6,0.4,0.6,0.5,0.3,0.2,0.3,0.2
20241105,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,2,SO2,,1,5,3,3,1,2,3,2,4,4,1,5,27,1,3,3,1,1,3,1,3,1,3,1,2,1,3,3,3,6,1,5,1,3
20241105,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,2,NO2,,34,51,69,56,54,34,25,53,52,41,44,22,9,19,18,25,13,19,39,31,18,13,40,29,55,55,48,42,44,32,33,24,60,15
20241105,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,2,O3,,2,2,2,2,2,7,2,1,2,3,2,19,23,3,8,4,21,19,2,2,9,11,2,2,1,2,3,2,2,2,8,20,1,21
20241105,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,2,CO,,0.5,0.4,0.5,0.7,0.5,0.6,0.5,0.4,0.2,0.7,0.3,0.3,4.5,0.3,0.2,0.2,0.6,0.1,0.3,0.3,0.4,0.2,0.4,0.4,0.6,0.6,0.6,0.4,0.6,0.6,0.3,0.2,0.4,0.2
20241105,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,3,SO2,,1,5,2,5,1,3,3,2,4,4,1,5,3,1,3,3,,1,3,1,3,1,3,1,2,1,3,3,3,6,1,5,3,3
20241105,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,3,NO2,,28,49,65,64,52,32,26,54,52,35,42,17,13,19,17,23,,5,38,23,11,12,38,30,52,54,46,33,44,28,28,26,57,16
20241105,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,3,O3,,2,2,2,2,2,7,2,1,2,5,2,24,132,3,6,2,,26,2,7,11,11,1,2,1,2,3,2,2,2,11,19,2,20
20241105,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,3,CO,,0.5,0.3,0.5,0.7,0.5,0.6,0.5,0.3,0.2,0.2,0.4,0.3,1,0.3,0.2,0.2,,0.1,0.2,0.2,0.5,0.2,0.4,0.4,0.6,0.5,0.6,0.4,0.5,0.6,0.2,0.2,0.3,0.2
20241105,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,4,SO2,,1,5,3,6,1,3,3,2,2,4,1,4,3,1,3,3,1,1,3,1,3,1,3,1,2,1,3,3,3,6,3,5,1,3
20241105,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,4,NO2,,28,46,77,67,50,32,22,50,48,36,42,19,44,19,17,22,5,4,38,32,13,12,36,34,51,53,44,34,41,29,28,27,52,13
20241105,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,4,O3,,2,2,2,2,2,7,2,1,2,3,2,22,37,6,3,1,27,27,2,2,13,10,1,2,1,2,3,2,2,2,11,17,,23
20241105,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,4,CO,,0.5,0.3,0.6,0.7,0.5,0.7,0.4,0.3,0.2,0.2,0.4,0.3,0.6,0.3,0.2,0.2,0.5,0.1,0.2,0.3,0.4,0.2,0.4,0.4,0.6,0.5,0.6,0.4,0.6,0.6,0.2,0.2,0.3,0.2
20241105,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,5,SO2,,1,5,3,6,1,3,3,2,2,4,3,4,3,1,3,3,1,1,3,1,2,1,3,1,2,3,3,3,3,4,3,5,1,1
20241105,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,5,NO2,,24,45,72,57,47,31,23,50,42,37,39,25,6,19,13,18,8,5,34,37,12,11,32,27,49,48,41,31,42,23,28,26,68,11
20241105,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,5,O3,,2,2,2,2,2,7,2,1,2,2,2,14,11,6,6,3,23,23,2,2,9,10,1,2,1,2,3,2,2,2,12,18,1,23
20241105,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,5,CO,,0.5,0.3,0.6,0.6,0.5,0.8,0.4,0.3,0.2,0.2,0.4,0.3,0.6,0.3,0.2,0.3,0.6,0.1,0.2,0.3,0.4,0.2,0.4,0.4,0.6,0.5,0.7,0.4,0.6,0.5,0.2,0.2,0.3,0.2
20241105,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,6,SO2,,1,5,3,5,2,3,3,2,4,4,1,4,3,3,3,3,1,1,3,1,3,1,3,1,3,1,3,1,3,5,3,5,1,3
20241105,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,6,NO2,,22,45,73,52,46,30,23,50,36,36,38,24,15,21,14,18,13,14,34,35,16,15,32,26,48,49,41,38,41,29,30,28,63,25
20241105,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,6,O3,,2,2,2,2,2,7,2,1,8,3,2,10,9,2,5,4,19,14,2,2,3,5,1,2,1,1,3,2,2,2,7,15,2,12
20241105,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,6,CO,,0.5,0.4,0.7,0.6,0.5,0.8,0.4,0.3,0.2,0.3,0.4,0.3,0.6,0.3,0.2,0.2,0.6,0.1,0.2,0.3,0.5,0.2,0.4,0.4,0.5,0.5,0.7,0.4,0.6,0.6,0.3,0.2,0.3,0.2
20241105,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,7,SO2,4,1,5,3,6,3,3,3,2,2,4,2,5,3,1,1,3,1,1,3,1,2,1,3,1,2,1,1,1,3,4,1,5,1,1
20241105,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,7,NO2,46,23,46,68,56,49,31,19,46,46,37,40,34,17,26,14,17,20,7,32,32,21,20,33,28,48,50,42,33,41,27,36,25,54,26
20241105,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,7,O3,1,2,2,2,2,2,7,2,2,2,3,2,2,6,1,6,4,13,22,2,2,2,2,1,2,1,1,2,2,2,2,2,17,1,10
20241105,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,7,CO,0.5,0.6,0.5,0.7,0.7,0.5,0.9,0.4,0.4,0.2,0.3,0.5,0.4,0.6,0.4,0.2,0.2,0.7,0.1,0.2,0.3,0.5,0.2,0.4,0.4,0.5,0.6,0.8,0.4,0.6,0.6,0.4,0.2,0.5,0.3
20241105,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,8,SO2,,1,5,3,4,3,3,3,2,2,4,1,5,3,1,1,3,1,1,3,2,3,1,1,1,2,2,3,3,3,4,1,6,1,1
20241105,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,8,NO2,,18,45,72,53,50,31,24,48,32,35,40,39,14,26,16,20,20,6,32,35,23,22,31,31,46,51,45,27,42,25,32,26,47,26
20241105,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,8,O3,,2,2,2,2,1,7,2,2,10,6,2,1,7,2,4,3,14,21,2,1,3,3,2,1,2,1,2,2,1,2,9,21,2,9
20241105,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,8,CO,,0.6,0.7,1,0.8,0.5,1,0.6,0.5,0.2,0.4,0.6,0.6,0.7,0.4,0.3,0.3,0.7,0.2,0.4,0.3,0.6,0.3,0.4,0.5,0.5,0.8,0.9,0.5,0.7,0.6,0.4,0.3,0.4,0.5
20241105,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,9,SO2,,1,6,2,3,3,3,3,3,2,5,2,5,3,2,2,3,1,2,3,1,3,1,3,1,2,1,,1,1,4,1,6,1,1
20241105,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,9,NO2,,34,43,45,45,48,31,25,48,31,35,40,41,27,23,17,22,23,13,30,23,23,19,30,23,51,45,,44,44,39,28,25,42,20
20241105,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,9,O3,,3,2,3,6,4,10,3,5,12,10,1,4,6,7,9,7,16,22,4,9,6,10,8,11,4,4,,1,3,1,16,25,7,19
20241105,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,9,CO,,0.6,0.6,0.8,0.6,0.6,0.8,0.6,0.6,0.3,0.5,0.7,0.7,0.9,0.4,0.4,0.4,0.7,0.2,0.4,0.3,0.7,0.3,0.4,0.3,0.5,0.6,,0.5,0.9,0.6,0.5,0.3,0.3,0.3
20241105,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,10,SO2,4,1,6,2,2,2,4,3,3,2,5,2,7,1,3,4,1,1,2,3,1,3,1,3,1,3,3,,1,2,3,1,7,1,1
20241105,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,10,NO2,34,42,42,39,45,50,31,24,40,26,30,31,43,32,23,18,26,20,19,22,5,25,21,19,15,56,42,,42,53,44,32,25,33,21
20241105,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,10,O3,15,6,6,8,7,6,17,12,15,22,18,9,8,9,14,18,17,23,20,12,29,11,17,20,19,6,9,,7,4,10,20,33,20,37
20241105,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,10,CO,0.6,0.6,0.5,0.6,0.6,0.6,0.7,0.4,0.5,0.3,0.6,0.5,0.7,0.9,0.5,0.4,0.3,0.6,0.2,0.2,0.2,0.6,0.4,0.2,0.3,0.6,0.4,,0.4,0.8,0.4,0.3,0.3,0.3,0.3
20241105,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,11,SO2,4,2,7,3,3,2,4,3,3,3,5,2,7,1,3,4,2,2,2,3,1,3,2,3,1,3,1,,1,1,2,3,9,3,3
20241105,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,11,NO2,29,39,39,,48,34,35,31,37,33,28,25,38,26,23,16,24,17,15,14,5,19,16,20,14,54,43,,44,52,36,19,18,33,26
20241105,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,11,O3,23,14,12,,10,20,20,13,21,22,25,17,19,17,19,26,25,32,26,25,32,24,28,25,22,10,,,12,10,20,46,,27,57
20241105,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,11,CO,0.5,0.5,0.5,,0.7,0.4,0.7,0.4,0.4,0.3,0.6,0.4,0.5,0.9,0.7,0.3,0.3,0.6,0.2,0.2,0.2,0.6,0.3,0.3,0.3,0.5,,,0.4,0.7,0.3,0.2,0.3,0.3,0.3
20241105,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,12,SO2,6,2,7,,4,3,5,1,3,2,6,2,8,3,3,4,2,2,3,3,2,5,3,2,2,3,,,1,1,2,3,,3,3
20241105,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,12,NO2,29,33,35,43,43,35,35,30,41,31,30,30,25,29,20,16,21,19,16,12,2,11,14,19,15,49,,,45,50,27,10,,30,34
20241105,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,12,O3,31,26,21,25,19,28,24,18,24,29,29,18,39,11,29,33,,37,30,34,41,37,37,32,25,19,25,,,16,34,65,65,35,57
20241105,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,12,CO,0.5,0.5,0.5,0.4,0.6,0.4,0.7,0.4,0.5,0.3,0.6,0.4,0.4,0.9,0.5,0.3,0.3,0.6,0.2,0.2,0.2,0.5,0.3,0.3,0.3,0.3,0.3,,0.4,0.6,0.3,0.1,,0.3,0.4
20241105,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,13,SO2,6,3,7,4,4,3,5,1,3,2,5,2,6,3,2,3,,3,3,3,2,5,3,2,2,3,2,,,1,2,2,7,1,2
20241105,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,13,NO2,25,30,33,38,29,31,30,28,41,29,30,34,16,10,16,10,15,20,19,11,2,12,16,19,16,43,36,,,40,25,11,,28,38
20241105,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,13,O3,39,33,29,33,34,40,34,26,28,35,32,23,57,22,40,49,,40,33,40,45,40,42,39,31,26,29,,27,28,40,70,75,43,46
20241105,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,13,CO,0.4,0.4,0.4,0.4,0.5,0.4,0.7,0.4,0.3,0.2,0.7,0.3,0.4,0.8,0.4,0.2,,0.6,0.2,0.2,0.2,0.5,0.3,0.3,0.3,0.3,0.3,,0.3,0.4,0.3,0.1,0.2,0.3,0.3
20241105,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,14,SO2,6,3,6,3,5,3,5,1,3,2,5,2,6,3,1,3,1,4,4,3,2,5,3,2,3,3,2,,1,1,2,1,7,1,2
20241105,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,14,NO2,24,31,34,39,29,28,27,26,32,27,21,26,16,6,13,7,,22,19,12,3,16,15,16,11,37,31,,28,35,21,10,10,29,32
20241105,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,14,O3,44,38,33,34,38,46,44,32,37,40,48,33,,22,46,59,56,42,39,44,47,41,45,52,45,37,38,,38,36,47,77,80,45,48
20241105,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,14,CO,0.4,0.4,0.4,0.4,0.5,0.3,0.6,0.4,0.3,0.2,0.7,0.2,0.4,0.8,0.5,0.1,0.2,0.7,0.2,0.2,0.3,0.5,0.2,0.3,0.3,0.3,0.4,,0.2,0.4,0.3,0.1,0.2,0.3,0.3
20241105,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,15,SO2,6,2,6,3,4,3,5,1,2,3,5,2,,3,1,2,1,,3,3,3,5,3,1,2,3,2,,1,1,2,2,7,1,2
20241105,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,15,NO2,25,32,31,37,29,29,25,21,33,28,25,30,13,2,12,8,9,,8,13,5,17,16,11,6,34,30,,20,28,21,12,12,28,21
20241105,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,15,O3,45,38,37,37,42,48,50,42,40,43,49,35,60,38,47,,59,,60,47,50,44,48,63,56,44,43,,49,46,49,77,82,50,60
20241105,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,15,CO,0.4,0.4,0.4,0.4,0.4,0.3,0.6,0.3,0.3,0.2,0.7,0.2,,0.7,0.8,0.1,0.2,,0.2,0.2,0.3,0.5,0.2,0.2,0.3,0.3,0.3,,0.2,0.3,0.3,0.1,0.2,0.3,0.2
20241105,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,16,SO2,5,2,6,3,2,3,4,3,2,3,5,2,5,3,1,,3,3,3,3,3,4,3,1,2,2,1,,1,1,3,2,7,1,2
20241105,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,16,NO2,24,29,24,38,21,30,15,6,39,27,12,17,,2,14,8,8,12,8,15,6,16,17,12,7,30,24,,22,27,21,15,15,25,21
20241105,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,16,O3,49,37,46,39,51,47,65,62,35,45,69,54,56,49,45,,63,62,61,47,51,46,50,61,56,51,51,,51,48,51,74,79,56,57
20241105,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,16,CO,0.4,0.4,0.3,0.4,0.4,0.3,0.5,0.2,0.3,0.2,0.6,0.1,,0.6,0.4,,0.2,0.6,0.1,0.2,0.3,0.5,0.3,0.2,0.2,0.3,0.3,,0.2,0.3,0.3,0.1,0.2,0.3,0.2
20241105,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,17,SO2,4,1,6,3,4,2,3,3,3,3,5,1,5,3,3,2,3,3,3,3,2,4,2,1,1,4,1,,1,1,2,2,7,1,1
20241105,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,17,NO2,20,31,31,48,17,22,25,9,52,32,34,33,,2,15,,8,26,16,17,4,26,22,23,10,37,31,,25,28,27,17,23,40,27
20241105,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,17,O3,55,29,40,30,57,55,51,59,26,41,43,34,55,51,46,69,66,43,51,44,53,34,42,49,52,45,45,49,45,48,43,70,67,39,46
20241105,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,17,CO,0.3,0.4,0.3,0.4,0.3,0.3,0.6,0.2,0.3,0.2,0.6,0.1,0.3,0.6,0.6,0.2,0.1,0.7,0.2,0.2,0.3,0.6,0.3,0.2,0.2,0.2,0.3,,0.2,0.3,0.3,0.1,0.2,0.3,0.2
20241105,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,18,SO2,5,3,5,3,2,1,3,3,2,3,5,1,5,3,3,1,3,3,3,3,2,4,2,1,1,3,1,2,3,3,2,2,6,3,2
20241105,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,18,NO2,45,33,51,65,48,52,52,43,65,46,53,57,18,2,14,13,18,41,27,32,4,50,29,52,16,70,52,50,38,39,32,22,51,61,28
20241105,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,18,O3,28,14,21,15,30,26,15,20,13,27,28,8,46,47,44,63,53,26,33,26,52,6,24,21,43,12,22,,27,33,33,62,29,16,38
20241105,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,18,CO,0.4,0.4,0.4,0.5,0.5,0.4,0.8,0.4,0.4,0.3,0.6,0.2,0.4,0.7,0.3,0.2,0.2,0.7,0.2,0.3,0.3,0.7,0.4,0.3,0.2,0.4,0.4,0.1,0.3,0.4,0.3,0.1,0.3,0.5,0.2
20241105,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,19,SO2,5,3,6,3,2,2,4,3,2,3,5,1,5,3,3,1,3,2,2,3,2,4,2,3,1,2,1,1,3,3,2,1,6,3,2
20241105,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,19,NO2,61,37,58,78,70,68,58,55,72,76,64,62,17,7,15,22,44,49,26,57,1,58,44,46,30,66,52,40,42,65,65,91,69,74,31
20241105,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,19,O3,15,9,12,1,11,13,9,5,5,2,10,8,44,32,34,47,18,15,32,1,52,2,7,21,26,14,21,24,13,9,6,1,7,4,30
20241105,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,19,CO,0.6,0.5,0.4,0.6,0.6,0.5,0.8,0.4,0.4,0.3,0.6,0.2,0.4,0.7,0.3,0.3,0.3,0.9,0.2,0.5,0.3,1.3,0.5,0.3,0.3,0.4,0.4,0.1,0.3,0.5,0.5,0.4,0.4,0.6,0.3
20241105,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,20,SO2,5,3,6,3,3,2,3,3,2,5,5,1,4,3,3,1,3,2,2,3,1,4,1,3,1,2,1,1,3,3,2,1,6,3,2
20241105,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,20,NO2,65,42,66,79,74,74,55,54,78,51,62,59,7,198,13,46,60,30,13,54,3,55,45,32,24,74,53,49,51,69,57,81,69,76,34
20241105,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,20,O3,8,7,4,2,6,5,,1,2,17,12,7,47,24,30,15,2,27,39,2,44,2,2,28,26,6,18,16,4,1,6,1,4,2,22
20241105,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,20,CO,0.6,0.5,0.5,0.9,0.7,0.7,,0.4,0.5,0.3,0.6,0.2,0.3,0.7,0.3,0.5,0.5,0.8,0.2,0.6,0.3,1,0.5,0.3,0.3,0.5,0.4,0.1,0.3,0.5,0.4,0.5,0.3,0.7,0.3
20241105,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,21,SO2,5,3,6,2,3,1,,3,2,4,5,1,4,3,3,1,3,2,2,3,1,3,1,3,1,2,1,1,3,3,2,1,5,3,1
20241105,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,21,NO2,61,46,70,78,75,75,,51,76,49,62,56,3,2,8,35,50,47,39,50,32,42,40,22,21,77,70,56,47,71,63,71,65,75,24
20241105,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,21,O3,8,2,2,2,3,2,8,2,2,16,11,7,49,40,42,19,4,8,14,2,16,3,1,33,25,2,3,7,2,2,2,1,2,2,29
20241105,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,21,CO,0.6,0.6,0.6,0.9,0.8,0.7,,0.4,0.6,0.3,0.7,0.3,0.3,0.4,0.3,0.4,0.3,0.9,0.3,0.6,0.4,0.8,0.5,0.3,0.3,0.5,0.5,0.1,0.3,0.7,0.5,0.5,0.3,0.7,0.3
20241105,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,22,SO2,5,3,5,2,3,1,3,3,2,3,5,1,3,3,3,1,3,2,2,3,1,3,1,3,1,2,1,1,3,3,2,1,6,3,1
20241105,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,22,NO2,69,50,72,76,74,72,,47,76,64,63,70,36,2,12,35,45,38,26,46,36,33,30,23,23,78,73,63,46,69,61,62,58,74,22
20241105,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,22,O3,2,1,2,2,3,2,8,2,2,4,9,2,17,41,29,11,3,13,21,2,13,6,3,29,21,1,2,2,2,1,1,3,1,2,27
20241105,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,22,CO,0.8,0.7,0.8,0.9,0.9,0.7,0.8,0.5,0.7,0.3,0.7,0.4,0.4,0.8,0.3,0.4,0.3,0.9,0.3,0.5,0.4,0.7,0.6,0.3,0.3,0.5,0.6,0.4,0.4,0.7,0.5,0.4,0.4,0.7,0.3
20241105,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,23,SO2,5,3,6,2,2,1,3,3,3,3,5,2,4,3,3,1,3,1,2,3,1,3,1,3,1,2,1,1,3,3,3,1,6,3,1
20241105,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,23,NO2,68,42,71,75,67,67,48,47,79,61,61,70,25,5,10,36,43,28,12,44,7,24,24,28,26,73,70,58,47,67,59,48,53,70,13
20241105,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241105,23,O3,2,2,2,2,2,2,8,2,2,6,6,2,25,31,33,8,1,21,32,2,36,13,4,20,13,1,2,2,2,2,2,11,3,2,36
20241105,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
