date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240830,2,AQI,69,53,61,63,56,60,53,42,56,59,40,47,38,39,35,44,45,38,42,51,39,46,60,59,54,68,67,68,68,65,63,43,40,63,35
20240830,3,PM2.5,50,41,31,43,36,43,28,28,25,26,22,29,22,25,17,27,29,26,26,25,26,26,29,37,34,49,51,51,55,48,47,20,21,28,25
20240830,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240830,3,PM10,73,52,59,76,65,72,53,38,56,48,44,52,37,40,33,41,40,37,43,48,39,45,69,61,59,78,90,89,78,72,61,42,40,79,34
20240830,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240830,3,AQI,69,58,55,63,58,61,52,40,53,48,44,51,37,40,33,41,42,38,43,48,39,45,60,56,55,68,70,70,75,67,65,42,40,65,36
20240830,4,PM2.5,40,46,33,37,40,38,26,29,27,21,20,30,23,24,18,28,29,27,27,26,27,26,29,40,36,48,56,50,54,49,45,19,21,30,23
20240830,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240830,4,PM10,62,57,62,64,69,63,50,38,54,40,39,50,39,39,33,42,39,37,43,48,40,45,66,67,63,77,102,88,76,78,71,41,38,78,33
20240830,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240830,4,AQI,57,64,56,57,60,57,50,42,52,40,39,50,39,39,33,42,42,39,43,48,40,45,58,59,57,67,77,69,74,68,63,41,38,64,33
20240830,5,PM2.5,47,39,38,34,42,39,26,30,30,21,29,30,24,26,18,26,26,28,27,28,28,28,29,38,36,46,61,50,55,51,45,20,21,24,23
20240830,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240830,5,PM10,70,51,67,58,69,65,49,37,56,40,58,51,39,41,33,41,37,37,44,49,40,47,66,64,62,71,110,86,77,76,56,40,38,58,32
20240830,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240830,5,AQI,65,55,59,54,60,58,49,43,53,40,54,51,39,41,33,41,38,40,44,49,40,47,58,57,56,64,83,69,75,70,63,40,38,54,33
20240830,6,PM2.5,49,43,48,44,44,46,26,27,29,20,31,29,24,28,19,27,26,28,29,29,28,30,30,36,35,51,60,50,50,54,42,19,20,26,22
20240830,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240830,6,PM10,73,54,80,70,71,72,48,35,53,37,61,47,38,43,34,43,38,38,46,50,39,50,67,63,58,77,107,85,70,73,56,38,35,61,31
20240830,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240830,6,AQI,68,60,67,62,62,64,48,39,52,37,56,47,38,43,34,43,38,40,46,50,40,50,59,57,54,70,82,69,69,74,59,38,35,56,32
20240830,7,PM2.5,53,47,39,48,33,48,29,27,32,20,33,31,28,29,28,26,25,28,29,29,27,32,34,29,30,42,45,38,44,51,43,18,19,23,23
20240830,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240830,7,PM10,77,62,65,73,53,73,53,34,57,36,65,50,45,42,53,41,36,38,45,50,38,52,75,56,49,65,84,66,63,67,60,36,33,54,33
20240830,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240830,7,AQI,73,65,58,67,52,67,52,39,54,36,58,50,45,42,52,41,36,40,45,50,39,51,63,53,49,59,67,58,62,70,60,36,33,52,33
20240830,8,PM2.5,42,53,33,45,29,49,36,34,35,22,39,35,25,27,20,33,36,29,29,30,25,34,36,25,27,47,45,37,44,39,61,16,18,24,
20240830,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240830,8,PM10,61,71,56,63,46,74,62,43,62,40,72,54,41,40,35,50,50,43,45,50,36,54,79,48,44,70,79,64,59,54,71,33,32,54,29
20240830,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240830,8,AQI,59,73,53,63,46,68,56,49,56,40,61,52,41,40,35,50,52,43,45,50,36,52,65,48,44,65,65,57,62,55,83,33,32,52,29
20240830,9,PM2.5,33,38,31,36,25,34,33,37,29,26,33,32,26,25,23,39,41,29,29,27,24,36,38,23,26,55,57,42,,35,51,19,17,27,
20240830,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240830,9,PM10,50,53,55,54,43,53,54,49,64,47,57,52,45,39,40,56,55,44,48,42,35,58,85,42,40,82,96,73,,53,97,33,31,61,36
20240830,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240830,9,AQI,50,54,53,52,43,52,52,53,57,47,54,51,45,39,40,55,58,44,48,42,35,54,68,42,40,75,78,62,,52,74,33,31,56,36
20240830,10,PM2.5,27,26,20,28,20,27,27,29,21,24,26,29,24,26,20,36,34,24,24,25,25,34,40,22,24,47,50,37,32,28,26,17,16,27,18
20240830,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240830,10,PM10,44,39,43,46,39,45,46,41,50,45,48,50,42,42,36,47,45,38,41,32,37,57,92,37,38,71,83,64,48,48,92,32,26,60,38
20240830,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240830,10,AQI,44,39,43,46,39,45,46,42,50,45,48,50,42,42,36,52,49,38,41,39,40,54,71,37,38,65,69,57,48,48,71,32,26,55,40
20240830,11,PM2.5,23,24,14,18,18,22,27,23,18,23,20,21,24,19,19,32,26,18,20,18,23,29,34,20,21,39,39,25,,21,24,26,17,25,19
20240830,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240830,11,PM10,39,37,36,37,35,42,46,36,41,43,37,37,45,39,36,45,40,34,34,23,36,51,78,29,32,58,66,45,,36,86,38,29,56,44
20240830,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240830,11,AQI,46,46,46,46,38,42,46,36,43,45,40,37,45,39,36,46,40,39,39,40,42,51,64,43,42,55,58,48,,45,68,38,30,53,47
20240830,12,PM2.5,20,18,11,17,14,15,23,19,18,24,17,17,23,19,19,26,21,17,17,17,17,23,25,17,17,27,26,21,21,15,21,25,28,22,21
20240830,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240830,12,PM10,34,32,33,34,28,32,42,32,40,46,34,32,44,38,38,40,36,36,33,18,30,39,48,25,27,42,48,40,37,24,77,44,44,52,49
20240830,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240830,12,AQI,68,57,63,67,42,46,50,43,52,73,48,44,44,40,38,40,36,45,44,38,40,44,48,47,46,50,65,74,55,77,64,45,44,74,65
20240830,13,PM2.5,16,16,11,17,13,15,22,19,20,21,18,17,23,18,22,17,14,17,18,17,14,19,22,16,17,19,17,20,18,16,14,21,29,23,21
20240830,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240830,13,PM10,28,31,33,32,27,32,40,33,45,40,35,35,47,37,42,29,26,36,32,,26,32,40,25,28,32,30,37,32,27,70,41,44,55,51
20240830,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240830,13,AQI,82,85,89,101,45,58,73,48,80,99,74,50,47,48,58,186,43,48,48,38,38,44,45,50,48,70,89,95,94,107,79,58,48,101,72
20240830,14,PM2.5,16,18,14,19,15,16,21,20,18,23,19,19,23,20,21,15,13,17,17,16,12,17,18,15,17,14,15,17,17,17,11,20,23,22,19
20240830,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240830,14,PM10,30,35,36,34,30,33,37,37,37,41,38,40,47,38,41,28,25,37,30,,23,29,34,24,26,27,28,32,29,27,63,40,42,52,47
20240830,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240830,14,AQI,104,107,107,114,50,83,85,68,74,107,95,78,65,45,80,60,46,54,50,36,37,45,45,52,49,85,105,104,109,119,107,78,57,107,55
20240830,15,PM2.5,16,19,17,22,15,17,20,20,19,27,18,17,23,21,23,14,13,16,13,15,13,16,16,13,15,13,14,17,18,17,14,20,22,17,20
20240830,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240830,15,PM10,30,36,40,37,31,34,37,39,39,45,36,40,48,37,43,27,26,33,25,,23,29,32,22,22,27,27,34,30,28,59,39,43,42,47
20240830,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240830,15,AQI,109,113,118,125,55,94,97,75,93,113,92,70,83,47,43,74,50,52,46,38,38,45,45,54,50,92,105,109,117,124,117,79,69,101,50
20240830,16,PM2.5,17,22,20,22,14,18,23,21,22,27,21,19,23,23,21,14,,15,13,15,14,16,16,10,13,12,13,16,20,17,14,21,22,17,21
20240830,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240830,16,PM10,32,42,45,38,31,34,46,44,41,42,41,43,49,38,43,25,,32,26,16,23,29,31,17,20,24,25,33,36,31,63,44,45,42,47
20240830,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240830,16,AQI,117,124,125,126,50,99,110,90,92,107,104,87,87,49,43,77,,55,49,42,40,46,48,47,47,82,102,101,125,133,116,101,72,101,48
20240830,17,PM2.5,23,21,25,24,15,20,24,23,25,27,21,19,22,25,18,15,14,15,19,17,16,17,18,11,13,11,14,18,20,18,13,25,26,20,21
20240830,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240830,17,PM10,45,46,52,43,33,40,48,48,43,42,45,44,47,39,33,27,27,31,28,21,27,36,33,18,21,23,27,37,36,34,55,74,50,49,49
20240830,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240830,17,AQI,137,122,127,125,68,110,106,98,87,103,104,77,72,47,105,70,44,52,55,40,40,58,50,46,47,85,110,79,112,124,53,103,87,110,49
20240830,18,PM2.5,23,20,32,23,22,26,24,24,26,30,20,19,26,26,22,19,20,15,21,20,18,19,22,13,14,16,24,16,,18,16,25,31,25,24
20240830,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240830,18,PM10,48,44,55,43,47,52,49,51,44,46,46,43,55,41,42,33,35,31,28,24,33,42,40,21,21,35,44,35,,33,48,60,56,60,51
20240830,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240830,18,AQI,129,98,113,106,110,117,78,68,55,102,92,70,53,43,64,52,45,45,47,37,37,64,60,43,39,114,135,54,,103,59,88,64,111,51
20240830,19,PM2.5,23,24,38,23,26,28,25,24,29,37,23,22,27,26,31,24,26,20,26,26,20,22,27,21,16,26,32,18,21,18,20,32,38,31,30
20240830,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240830,19,PM10,50,44,56,45,50,55,53,47,49,59,58,48,53,43,68,42,42,36,41,34,39,48,52,43,28,53,59,38,37,33,56,71,67,69,58
20240830,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240830,19,AQI,103,48,102,69,99,87,52,47,50,88,64,63,52,43,59,78,60,43,41,40,39,49,60,48,37,114,118,48,45,64,53,61,59,101,54
20240830,20,PM2.5,23,25,43,25,28,30,28,28,,38,26,25,33,28,22,28,29,28,40,25,22,28,32,32,26,30,40,22,25,24,24,31,46,36,35
20240830,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240830,20,PM10,49,42,60,51,53,58,61,48,,69,70,55,61,47,44,50,46,48,62,44,39,58,63,61,51,60,73,48,43,44,48,72,77,77,65
20240830,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240830,20,AQI,67,42,70,51,53,54,56,48,,60,60,53,56,47,44,87,67,48,57,46,43,54,57,56,52,90,83,49,43,55,48,61,64,68,58
20240830,21,PM2.5,28,28,49,27,26,37,33,31,38,33,31,30,33,27,25,29,28,,34,27,24,38,38,36,32,32,40,30,32,28,29,32,49,43,33
20240830,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240830,21,PM10,60,46,66,60,53,69,68,48,68,63,82,60,60,47,44,52,42,,57,54,46,74,74,64,58,62,71,64,55,55,56,73,69,88,55
20240830,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240830,21,AQI,55,46,68,55,52,60,59,48,59,57,66,55,55,47,44,62,47,,54,52,46,62,62,57,54,56,61,57,53,53,53,62,68,69,53
20240830,22,PM2.5,43,36,43,35,35,44,36,33,42,33,35,34,31,29,24,27,28,33,32,28,23,45,50,39,35,37,41,35,34,36,35,32,44,40,33
20240830,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240830,22,PM10,81,61,67,74,70,80,72,48,74,67,95,70,58,57,41,50,42,51,49,60,47,83,91,65,66,67,76,71,59,66,63,69,65,87,50
20240830,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240830,22,AQI,66,56,60,62,60,65,61,48,62,59,73,60,54,54,41,50,42,51,49,55,47,67,71,58,58,59,63,61,55,58,57,60,62,69,50
20240830,23,PM2.5,46,45,44,43,,45,37,33,43,43,35,37,40,37,25,25,28,32,31,28,24,43,49,43,38,44,45,41,38,41,41,33,39,42,35
20240830,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240830,23,PM10,84,73,74,83,,80,73,46,75,82,89,72,72,67,41,46,43,49,46,60,50,74,81,71,73,74,80,80,66,73,62,67,64,92,50
20240830,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240830,23,AQI,67,63,62,67,42,65,62,48,63,66,70,61,61,59,41,48,43,49,46,55,50,62,68,61,62,62,65,65,58,62,58,59,57,71,50
