date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240703,4,AQI,48,,38,41,26,22,38,26,42,27,32,28,39,,23,35,25,22,23,25,,22,23,26,23,22,26,52,48,38,39,25,,60,28
20240703,5,PM2.5,19,,28,28,14,14,25,21,31,21,24,19,23,,17,15,15,17,15,14,,13,14,15,13,12,14,43,32,26,29,14,,41,20
20240703,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240703,5,PM10,23,,39,40,18,18,31,23,39,33,33,27,33,,21,22,20,24,21,20,,16,20,20,21,18,19,63,42,38,47,26,,54,24
20240703,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240703,5,AQI,28,,40,40,20,20,36,30,45,33,35,28,33,,25,23,22,25,22,24,,24,22,22,21,21,24,60,46,38,47,26,,58,29
20240703,6,PM2.5,17,,20,34,14,15,22,23,36,16,23,21,18,,18,17,16,16,16,14,,13,14,15,13,13,15,42,32,26,31,14,,35,22
20240703,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240703,6,PM10,21,,27,45,19,19,28,26,46,28,31,31,26,,23,23,22,24,22,20,,16,20,20,21,21,21,59,42,37,53,25,,44,24
20240703,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240703,6,AQI,25,,29,49,20,24,32,33,52,28,33,31,26,,26,25,23,24,23,22,,24,22,22,21,21,22,59,46,38,52,25,,50,32
20240703,7,PM2.5,16,,14,25,15,16,22,25,23,13,22,23,20,,19,18,19,16,16,12,,14,14,14,13,14,16,39,38,19,26,14,,25,17
20240703,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240703,7,PM10,20,,19,31,21,22,27,30,29,27,30,32,29,,24,24,26,23,21,18,,17,19,19,20,22,23,53,50,26,36,24,,32,19
20240703,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240703,7,AQI,23,,23,36,22,23,32,36,33,27,32,33,29,,28,26,28,23,23,23,,22,21,23,22,22,23,55,54,28,38,24,,36,25
20240703,8,PM2.5,21,,15,15,19,21,21,28,18,17,24,23,22,,19,17,19,14,14,11,,12,12,11,13,14,16,37,27,14,51,15,,23,20
20240703,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240703,8,PM10,26,,21,20,29,29,27,33,21,29,33,33,31,,25,24,25,20,19,14,,16,17,17,18,22,23,50,34,20,58,26,,30,24
20240703,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240703,8,AQI,30,,25,25,29,30,30,40,26,29,35,33,32,,28,25,28,22,22,27,,23,22,26,24,22,23,53,39,20,70,26,,33,29
20240703,9,PM2.5,25,,18,19,24,22,22,28,18,24,29,25,24,,21,17,20,12,14,10,,10,10,11,13,15,15,35,14,15,38,20,,35,29
20240703,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240703,9,PM10,32,,26,25,31,31,31,33,24,35,40,37,33,,28,27,27,18,19,13,,12,14,17,17,22,23,45,19,20,76,27,,45,37
20240703,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240703,9,AQI,36,,27,28,35,32,32,40,26,35,42,37,35,,30,27,29,26,24,30,,21,25,27,22,25,25,50,20,25,63,29,,50,42
20240703,10,PM2.5,23,,18,19,24,19,22,23,17,31,24,19,24,,18,18,21,11,12,12,,10,9,10,12,14,16,34,28,17,39,26,,36,27
20240703,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240703,10,PM10,29,,30,26,28,29,28,30,24,44,32,27,34,,28,28,27,18,19,13,,12,13,23,17,22,24,43,36,24,55,42,,48,37
20240703,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240703,10,AQI,33,,30,29,35,29,32,33,25,45,35,28,35,,28,28,30,29,28,31,,29,29,23,28,28,30,49,40,27,55,42,,52,39
20240703,11,PM2.5,22,,19,24,18,18,20,19,30,37,32,29,21,,16,17,18,11,12,14,11,11,10,12,12,16,18,29,31,29,,39,,28,28
20240703,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240703,11,PM10,29,,33,32,23,31,24,25,40,49,48,43,31,,27,25,25,18,18,,15,14,15,21,16,26,26,38,40,38,,46,,40,40
20240703,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240703,11,AQI,32,,34,35,27,33,32,28,43,53,48,43,31,,27,25,26,32,30,35,35,25,33,32,27,30,33,42,45,42,,55,,40,40
20240703,12,PM2.5,31,,29,34,17,23,26,34,32,29,37,34,20,,20,13,13,11,11,15,12,12,11,,12,18,19,27,34,35,,31,,25,19
20240703,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240703,12,PM10,41,,46,43,26,39,32,44,42,35,56,50,31,,33,19,18,17,16,,15,15,15,,17,28,29,36,44,44,,58,,42,31
20240703,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240703,12,AQI,45,,46,49,32,39,38,49,46,42,53,50,31,,33,30,31,35,32,38,37,18,34,38,35,34,37,39,49,50,,54,,42,33
20240703,13,PM2.5,31,,32,30,19,30,31,31,20,31,23,18,19,,20,14,13,11,11,16,12,11,10,13,15,23,32,24,31,29,,22,,24,20
20240703,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240703,13,PM10,41,,47,36,31,47,38,42,27,35,32,28,28,,31,20,19,17,15,,16,14,14,22,19,37,45,31,39,37,,34,,41,35
20240703,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240703,13,AQI,45,,47,43,37,47,45,45,34,45,39,35,38,,40,35,34,37,35,40,38,16,33,43,40,40,46,38,45,42,,42,,41,36
20240703,14,PM2.5,29,,28,31,18,28,24,,24,34,25,25,26,,20,15,15,12,12,15,12,10,10,16,17,32,33,20,30,26,,27,,24,25
20240703,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240703,14,PM10,40,,40,35,30,43,31,,33,38,36,39,38,,30,21,22,18,17,,16,15,13,23,22,48,42,26,37,34,,34,,42,44
20240703,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240703,14,AQI,42,,44,45,36,44,41,,38,49,40,39,46,,49,38,37,40,39,40,39,27,33,47,25,48,48,42,43,41,,43,,44,44
20240703,15,PM2.5,31,,32,33,19,29,31,28,26,31,26,25,24,,26,18,18,13,15,13,12,12,12,23,22,30,31,13,19,19,,25,,17,24
20240703,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240703,15,PM10,42,,46,34,32,43,42,41,36,,39,39,37,,39,26,26,21,22,,15,18,17,32,30,45,38,18,25,25,,38,,32,50
20240703,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240703,15,AQI,45,,49,48,38,46,45,41,41,45,42,40,45,,79,43,44,47,46,39,39,38,37,62,32,45,46,44,45,45,,47,,46,50
20240703,16,PM2.5,25,,24,24,19,26,28,26,20,28,21,21,24,,28,22,22,14,17,13,12,16,18,29,27,25,25,12,16,15,,21,,15,18
20240703,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240703,16,PM10,33,,37,27,30,38,37,39,29,,29,33,38,,40,32,33,25,24,,15,24,24,37,40,37,31,17,22,21,,33,,28,39
20240703,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240703,16,AQI,48,,37,57,40,49,48,44,44,43,45,42,45,,75,49,49,73,63,40,40,45,43,67,40,45,48,44,44,46,,49,,46,40
20240703,17,PM2.5,20,,20,21,15,21,22,22,18,27,20,19,27,,26,21,24,17,19,15,14,22,24,31,28,20,19,14,17,15,,19,,16,22
20240703,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240703,17,PM10,26,,33,25,26,33,35,32,26,,26,30,41,,37,37,35,29,27,,16,32,32,37,38,30,25,20,22,20,,29,,30,44
20240703,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240703,17,AQI,50,,64,62,43,53,50,46,44,45,47,44,45,,73,50,50,93,75,43,41,48,45,67,59,47,49,44,45,46,,50,,49,44
20240703,18,PM2.5,20,,21,25,17,18,21,20,20,30,23,18,29,,25,23,27,24,29,20,14,25,24,32,28,18,20,18,19,18,,22,,20,27
20240703,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240703,18,PM10,29,,31,28,25,30,32,30,28,32,30,30,47,,38,44,39,37,44,,18,36,31,38,36,27,29,26,24,23,,33,,39,47
20240703,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240703,18,AQI,54,,64,59,44,50,50,45,44,43,48,43,47,,68,50,50,99,77,46,45,49,45,64,55,46,50,42,45,45,,55,,49,47
20240703,19,PM2.5,22,,27,31,24,19,23,21,22,29,26,19,28,,26,25,29,,32,22,15,27,28,,26,19,22,,23,22,,28,,23,31
20240703,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240703,19,PM10,32,,37,35,27,31,35,31,32,36,35,32,46,,42,42,41,,45,28,21,38,37,,38,29,33,,29,28,,43,,48,49
20240703,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240703,19,AQI,49,42,52,49,45,48,46,44,40,42,47,42,46,,60,50,50,,69,50,47,49,46,,47,46,50,,45,45,,49,,49,49
20240703,20,PM2.5,25,24,36,41,26,23,28,24,29,34,31,24,26,,25,27,29,30,34,25,19,31,31,34,24,21,25,27,29,30,,35,,30,39
20240703,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240703,20,PM10,37,31,46,51,31,38,42,36,42,43,47,38,43,,40,43,42,42,48,38,31,43,41,40,39,33,38,41,36,37,,53,,60,55
20240703,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240703,20,AQI,46,35,52,58,44,45,43,40,42,49,47,38,43,,43,48,48,62,59,59,50,45,45,49,43,45,50,41,42,44,,52,,55,55
20240703,21,PM2.5,38,37,43,44,38,32,36,30,36,42,39,31,29,,25,29,32,31,31,27,27,37,32,33,25,26,30,33,31,35,,41,,36,40
20240703,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240703,21,PM10,56,45,56,59,45,50,53,44,51,57,67,49,48,,42,44,45,42,47,44,47,54,45,41,41,40,43,49,39,43,,63,,69,51
20240703,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240703,21,AQI,54,53,60,62,54,50,52,44,52,59,59,49,48,,42,45,46,45,47,47,47,53,46,48,41,41,45,49,45,50,,58,,60,57
20240703,22,PM2.5,45,44,50,48,44,,41,36,46,45,45,39,32,,25,32,35,28,29,28,26,32,35,37,27,34,37,39,36,40,,41,,43,43
20240703,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240703,22,PM10,65,54,66,67,54,,69,49,63,70,84,62,51,,43,48,49,39,45,47,48,49,49,49,45,52,53,59,47,50,,65,,78,65
20240703,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240703,22,AQI,63,62,69,67,62,37,60,52,64,63,67,56,51,,43,48,50,41,45,47,48,49,50,53,45,51,53,55,52,57,,58,,64,60
20240703,23,PM2.5,51,48,53,53,49,47,48,39,50,45,51,44,30,,25,32,34,26,28,28,30,28,34,36,29,39,41,46,46,51,,37,,50,46
20240703,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240703,23,PM10,72,57,72,75,63,79,78,54,68,74,89,69,49,,41,48,48,36,42,52,58,42,49,53,50,57,61,70,62,65,,65,,88,61
20240703,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240703,23,AQI,70,67,73,73,68,65,67,55,69,63,70,62,49,,41,48,49,40,42,51,54,42,49,52,50,55,58,64,64,70,,58,,69,64
