date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240927,5,PM2.5,30,33,29,34,33,26,29,32,34,37,44,29,22,22,41,37,42,20,33,22,18,20,24,39,36,38,37,30,37,28,32,41,37,32,42
20240927,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,5,PM10,55,52,47,60,52,51,54,41,60,57,81,56,37,42,43,56,54,32,45,41,32,40,39,71,68,59,62,61,61,53,36,80,69,70,67
20240927,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,5,AQI,53,51,47,55,51,51,52,46,55,54,66,53,37,42,58,53,59,32,48,41,32,40,39,61,59,55,56,56,56,52,46,65,60,60,59
20240927,6,PM2.5,29,32,25,31,31,25,30,33,33,34,39,28,26,30,39,32,37,23,37,26,18,22,25,41,35,42,38,31,35,31,32,35,38,30,40
20240927,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,6,PM10,52,50,42,53,50,48,54,42,57,49,71,54,41,56,39,49,47,36,50,46,32,44,42,72,66,64,64,62,59,56,47,64,70,63,63
20240927,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,6,AQI,51,50,42,52,50,48,52,48,54,49,61,52,41,53,55,49,53,36,53,46,32,44,42,61,58,59,57,56,55,53,47,57,60,57,57
20240927,7,PM2.5,30,34,23,31,25,26,28,38,32,35,41,28,37,33,39,37,44,25,36,29,20,22,26,40,35,47,39,33,34,26,30,33,37,27,41
20240927,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,7,PM10,52,51,38,53,41,48,49,47,54,50,73,52,53,61,40,57,56,39,51,51,34,43,44,69,64,71,67,64,57,48,50,59,67,58,63
20240927,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,7,AQI,51,51,38,52,41,48,49,54,52,50,62,51,53,56,55,54,62,39,52,51,34,43,44,60,57,65,59,57,54,48,50,55,59,54,58
20240927,8,PM2.5,29,35,26,30,28,26,28,35,32,33,40,26,34,36,44,39,46,26,30,29,21,22,26,41,35,54,42,33,32,22,33,30,34,27,41
20240927,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,8,PM10,51,53,43,50,44,48,48,45,53,46,70,48,56,62,47,60,58,42,42,49,37,43,44,69,65,81,71,63,53,41,57,56,63,57,64
20240927,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,8,AQI,51,52,43,50,44,48,48,50,52,48,60,48,53,56,62,55,64,42,43,49,37,43,44,60,58,74,61,57,52,41,54,53,57,54,58
20240927,9,PM2.5,27,30,28,28,28,30,26,33,28,31,38,25,33,36,48,39,45,30,32,30,25,24,30,43,33,51,10,29,29,23,41,28,28,27,37
20240927,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,9,PM10,49,47,47,47,45,55,46,44,49,46,65,47,57,60,51,61,58,49,41,51,48,47,51,74,63,77,65,61,50,40,67,54,51,55,58
20240927,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,9,AQI,49,47,47,47,45,53,46,48,49,46,58,47,54,55,67,56,63,49,46,51,48,47,51,62,57,70,58,56,50,40,59,52,51,53,54
20240927,10,PM2.5,27,26,28,25,29,32,23,32,24,33,40,23,34,38,47,36,41,33,37,32,27,28,34,45,37,45,36,25,24,22,32,26,33,25,35
20240927,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,10,PM10,48,40,50,40,55,60,43,44,40,48,63,44,59,59,48,56,51,60,44,55,54,53,60,84,69,68,60,54,43,38,73,49,59,49,55
20240927,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,10,AQI,48,40,50,40,53,55,43,46,40,48,57,44,55,55,65,53,58,55,53,53,52,52,55,67,60,63,55,52,43,38,62,49,55,49,53
20240927,11,PM2.5,,25,25,25,,31,25,32,24,35,40,18,38,37,49,35,38,36,40,32,31,36,40,45,36,36,28,20,21,19,21,26,36,25,36
20240927,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,11,PM10,,40,46,42,,58,46,47,41,51,64,36,66,65,,54,49,66,52,50,60,66,67,85,69,55,46,46,38,36,65,49,63,48,58
20240927,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,11,AQI,,40,46,42,18,54,46,47,41,51,57,36,58,58,68,52,54,58,57,50,55,58,59,68,60,53,46,46,38,36,58,49,57,48,54
20240927,12,PM2.5,26,23,24,24,36,27,28,34,28,34,39,20,38,39,55,28,30,35,40,36,29,40,45,46,34,28,23,17,17,15,16,26,33,22,39
20240927,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,12,PM10,48,38,44,40,69,51,53,51,49,50,63,39,66,68,,42,38,62,55,55,55,71,73,81,68,43,37,33,30,28,47,51,57,44,63
20240927,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,12,AQI,48,38,44,40,60,51,52,51,49,50,57,39,58,59,75,42,43,56,57,53,53,61,63,66,59,43,37,33,30,28,47,51,54,44,57
20240927,13,PM2.5,,19,21,21,26,22,28,35,24,28,36,18,38,38,57,16,17,36,40,35,33,27,31,39,30,19,18,17,14,13,13,21,34,20,31
20240927,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,13,PM10,,32,40,35,53,42,53,53,41,41,59,38,61,62,,26,22,62,56,54,60,47,49,67,58,30,31,32,25,23,40,45,60,40,54
20240927,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,13,AQI,,32,40,35,52,42,52,52,41,41,55,38,56,56,78,26,25,56,57,52,55,47,49,59,54,30,31,32,25,27,40,45,55,40,52
20240927,14,PM2.5,20,15,19,18,24,17,25,31,22,23,28,17,36,32,48,19,23,29,31,30,27,18,22,25,19,19,18,17,18,13,14,15,28,18,25
20240927,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,14,PM10,38,26,37,29,49,34,47,49,38,36,48,36,55,54,,30,29,50,43,47,49,31,34,44,38,32,32,35,31,24,38,34,51,36,47
20240927,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,14,AQI,38,26,37,29,49,34,47,49,38,36,48,36,53,52,67,30,33,50,45,47,49,31,34,44,38,32,32,35,31,25,38,34,51,36,47
20240927,15,PM2.5,16,16,16,17,16,14,18,27,19,20,29,17,28,26,44,29,31,23,23,25,20,12,16,21,14,21,20,15,14,11,14,15,22,13,22
20240927,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,15,PM10,29,28,31,29,32,27,35,44,32,32,56,38,48,46,,45,41,41,34,37,38,22,26,36,30,36,36,32,26,21,44,30,41,28,40
20240927,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,15,AQI,31,28,31,30,32,27,35,44,32,32,53,38,48,46,62,45,45,41,34,37,38,28,31,36,30,36,36,34,32,34,44,30,41,36,40
20240927,16,PM2.5,20,18,16,17,13,17,15,23,17,18,27,17,24,24,44,30,31,21,21,20,17,13,14,15,11,20,19,12,12,12,12,16,24,13,22
20240927,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,16,PM10,37,32,32,29,28,34,30,38,30,30,56,38,45,43,,45,42,37,33,31,31,25,23,27,23,35,35,27,22,22,43,33,42,30,40
20240927,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,16,AQI,37,32,32,30,28,34,31,38,30,30,53,38,45,43,62,45,45,37,33,31,31,30,32,27,25,35,35,38,36,34,43,33,42,37,40
20240927,17,PM2.5,21,18,19,18,17,17,13,17,13,17,26,16,23,23,40,27,29,11,15,,13,18,25,14,12,22,19,12,16,16,23,16,34,11,21
20240927,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,17,PM10,42,32,39,33,35,36,28,32,25,29,54,37,44,41,,42,39,21,24,,25,36,40,25,24,43,37,27,29,31,44,34,58,28,41
20240927,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,17,AQI,42,32,39,33,35,36,28,32,26,29,52,37,44,41,57,42,42,25,25,,25,36,40,25,24,43,39,42,33,35,44,34,54,39,41
20240927,18,PM2.5,21,22,20,24,19,17,23,30,15,18,23,17,24,22,35,25,27,11,13,,14,18,22,15,12,20,22,11,21,21,23,23,33,11,20
20240927,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,18,PM10,46,41,43,45,39,39,45,57,31,34,49,39,47,40,,45,36,21,20,,26,36,37,27,25,41,49,25,35,39,66,45,56,29,39
20240927,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,18,AQI,46,41,43,45,39,39,45,54,31,34,49,39,47,40,50,45,39,21,24,,26,36,37,27,25,41,49,33,35,39,58,45,53,33,39
20240927,19,PM2.5,25,28,22,29,21,18,30,31,26,21,29,21,24,23,32,23,25,14,17,12,13,20,23,14,11,19,20,17,24,24,21,23,32,14,18
20240927,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,19,PM10,54,50,49,50,43,46,58,58,51,38,60,47,45,42,,42,33,26,26,24,26,40,39,24,23,43,47,41,40,47,62,49,56,38,37
20240927,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,19,AQI,52,50,49,50,43,46,54,54,51,38,55,47,45,42,46,42,36,26,26,24,26,40,39,24,23,43,47,41,40,47,56,49,53,38,37
20240927,20,PM2.5,24,27,24,30,22,18,24,24,29,24,31,22,26,25,32,23,26,17,19,16,14,22,26,13,11,20,25,21,28,27,32,24,33,17,17
20240927,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,20,PM10,52,49,52,53,43,46,48,45,56,42,64,46,48,44,,40,33,31,28,33,28,43,44,26,24,45,57,51,48,56,67,49,57,46,34
20240927,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,20,AQI,51,49,51,52,43,46,48,45,53,42,57,46,48,44,46,40,38,31,28,33,28,43,44,26,24,45,54,51,48,53,59,49,54,46,34
20240927,21,PM2.5,23,26,23,29,18,20,21,21,26,25,29,20,31,26,35,24,27,16,19,17,11,23,26,15,12,24,29,23,27,25,37,23,32,20,17
20240927,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,21,PM10,48,48,47,52,36,49,43,38,49,43,57,41,55,45,,41,34,29,29,36,23,46,49,31,27,56,66,55,47,53,72,47,55,51,34
20240927,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,21,AQI,48,48,47,51,36,49,43,38,49,43,54,41,53,45,50,41,39,29,29,36,23,46,49,31,27,53,58,53,47,52,61,47,53,51,34
20240927,22,PM2.5,19,26,24,23,21,18,31,23,23,28,29,19,30,23,35,27,32,19,20,13,11,21,22,16,13,25,27,23,29,29,30,25,30,19,19
20240927,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,22,PM10,41,47,46,43,40,42,60,42,44,47,56,40,51,40,,48,41,32,29,30,23,40,42,34,31,56,59,54,50,59,73,48,52,48,37
20240927,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,22,AQI,41,47,46,43,40,42,55,42,44,47,53,40,51,40,50,48,46,32,29,30,23,40,42,34,31,53,55,52,50,55,62,48,51,48,37
20240927,23,PM2.5,22,26,26,23,25,17,32,25,25,29,32,20,22,24,33,29,33,18,20,11,12,18,22,21,15,28,29,24,32,31,37,22,28,19,22
20240927,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,23,PM10,46,45,51,43,48,39,60,41,48,49,62,42,39,40,,51,41,30,27,25,25,35,38,41,38,59,60,55,53,59,57,47,49,46,41
20240927,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,23,AQI,46,45,51,43,48,39,55,41,48,49,56,42,39,40,48,51,48,30,29,25,25,35,38,41,38,55,55,53,52,55,54,47,49,46,41
