date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240925,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,4,PM10,111,72,104,116,108,94,89,61,90,57,112,61,78,69,,64,48,55,62,66,63,69,64,87,90,114,119,97,102,79,,41,46,88,64
20240925,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,4,AQI,119,88,112,128,115,102,98,74,90,70,105,70,64,72,93,64,59,58,67,59,57,60,62,83,70,118,114,88,88,83,60,43,46,82,67
20240925,5,PM2.5,91,62,81,102,77,71,70,48,65,49,85,49,40,46,54,47,41,40,47,41,41,43,44,54,46,85,82,64,59,60,44,29,29,53,46
20240925,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,5,PM10,109,68,99,115,90,85,82,53,86,55,119,59,73,62,,61,45,53,57,64,63,65,64,72,80,106,111,92,89,79,52,41,42,74,61
20240925,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,5,AQI,120,84,108,134,103,95,94,67,88,68,113,68,62,64,74,65,58,57,65,58,58,60,62,74,65,113,109,87,80,82,62,42,42,73,64
20240925,6,PM2.5,79,59,72,91,64,60,60,49,62,47,81,46,45,45,28,42,36,39,46,42,42,45,42,50,45,85,79,63,53,57,44,29,27,55,46
20240925,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,6,PM10,91,64,87,103,73,71,68,56,81,51,112,56,75,61,,53,40,51,52,65,62,67,60,65,75,103,103,90,81,75,51,38,39,74,62
20240925,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,6,AQI,105,80,97,120,87,82,82,68,84,65,108,64,63,63,40,59,52,55,64,59,59,63,59,69,63,113,105,85,73,78,62,42,39,75,64
20240925,7,PM2.5,78,55,60,76,54,55,56,44,57,53,76,42,43,45,25,41,34,40,43,39,41,47,41,45,42,89,76,59,47,53,54,24,26,53,43
20240925,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,7,PM10,88,60,74,85,61,63,63,51,77,56,102,50,64,61,,52,38,51,47,57,58,69,59,57,68,104,99,85,74,70,63,34,37,68,55
20240925,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,7,AQI,104,75,82,102,74,75,77,62,78,73,102,59,60,63,36,58,49,57,60,55,58,65,58,63,59,118,102,80,65,73,74,35,38,73,60
20240925,8,PM2.5,61,52,54,60,48,46,48,49,57,61,70,41,37,29,15,52,42,35,38,32,32,47,44,38,38,75,64,54,49,49,65,30,26,59,37
20240925,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,8,PM10,68,58,67,64,55,52,54,55,81,63,92,51,53,39,,66,50,,41,44,44,67,62,49,57,85,81,75,73,61,84,35,36,75,47
20240925,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,8,AQI,83,72,74,82,67,64,67,68,78,83,94,58,53,42,22,72,59,50,54,46,46,65,62,54,54,100,87,74,68,68,88,43,38,80,53
20240925,9,PM2.5,45,34,41,49,43,38,42,32,46,49,42,32,10,7,4,19,22,29,35,19,21,45,39,25,26,49,40,38,42,36,39,14,25,48,33
20240925,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,9,PM10,51,40,50,51,49,42,44,34,,,53,40,14,9,,26,24,37,38,26,28,63,55,33,39,56,53,52,51,42,100,31,35,63,42
20240925,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,9,AQI,63,49,58,68,60,54,59,46,64,68,59,46,15,10,13,28,32,42,50,28,30,63,55,36,39,68,57,54,59,52,75,31,36,67,48
20240925,10,PM2.5,28,,13,21,24,23,16,14,18,17,6,5,1,2,1,7,8,,17,10,9,22,12,10,9,21,19,17,19,17,9,4,11,19,23
20240925,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,10,PM10,32,,17,24,28,27,18,17,27,17,,7,3,2,2,10,9,,18,14,12,32,18,14,14,26,27,23,25,22,77,9,16,26,28
20240925,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,10,AQI,40,16,19,30,35,33,23,20,27,25,19,15,16,15,18,15,14,,25,20,21,32,26,22,22,30,28,25,28,25,64,17,16,28,33
20240925,11,PM2.5,16,10,5,8,13,10,2,2,4,4,4,2,1,1,1,4,5,2,,3,3,3,3,5,4,7,7,5,11,10,5,2,4,3,9
20240925,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,11,PM10,20,13,7,11,17,12,3,3,7,5,,3,2,1,2,7,6,3,,5,4,5,6,7,7,10,10,8,15,13,38,5,7,6,12
20240925,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,11,AQI,23,21,18,20,19,22,20,18,17,16,21,14,20,19,19,20,19,21,20,21,21,22,24,22,23,25,24,20,24,26,38,18,19,20,17
20240925,12,PM2.5,7,4,6,8,9,4,3,4,3,3,3,1,1,1,3,4,4,2,3,2,2,2,2,2,2,3,3,5,3,3,2,2,2,2,
20240925,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,12,PM10,10,6,9,11,11,5,5,5,5,4,,3,3,1,3,5,5,4,4,3,3,3,3,4,4,4,5,7,6,5,13,3,4,4,
20240925,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,12,AQI,25,24,23,25,23,23,23,20,20,19,22,20,21,20,19,23,21,22,21,22,23,22,24,22,23,24,24,25,25,27,26,21,21,24,
20240925,13,PM2.5,5,4,5,6,4,3,5,6,5,3,3,2,2,1,2,3,3,2,3,2,2,2,2,2,2,3,3,3,3,2,2,1,2,2,3
20240925,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,13,PM10,7,5,7,7,6,4,6,8,8,3,,4,4,2,2,4,4,3,3,3,2,4,4,3,3,4,5,5,5,4,13,3,4,5,5
20240925,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,13,AQI,27,27,27,27,24,24,27,24,24,21,25,19,22,21,20,26,24,24,24,23,24,23,25,23,24,25,25,27,27,28,25,23,23,26,22
20240925,14,PM2.5,4,3,3,5,3,3,3,4,4,4,4,2,2,2,2,2,2,2,3,2,2,3,3,1,2,2,3,3,2,2,2,2,2,2,2
20240925,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,14,PM10,5,5,5,7,5,3,4,5,7,5,6,4,4,3,2,3,3,3,3,3,3,4,5,2,3,3,4,4,4,3,5,3,4,6,4
20240925,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,14,AQI,27,28,27,28,23,25,28,24,25,24,27,25,23,22,21,28,26,24,24,23,24,24,26,24,25,25,25,25,27,28,27,25,25,30,24
20240925,15,PM2.5,3,2,2,4,3,2,3,3,4,4,4,2,2,3,3,1,2,2,3,2,1,3,3,2,2,2,3,2,2,2,2,3,3,3,3
20240925,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,15,PM10,5,4,4,6,4,3,3,4,6,5,7,4,4,4,3,3,2,4,3,3,2,5,5,2,4,3,5,4,4,3,6,5,5,6,5
20240925,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,15,AQI,27,28,27,28,23,25,28,24,26,25,26,25,25,22,24,30,27,25,25,23,24,23,25,24,25,26,26,29,27,27,27,26,27,32,25
20240925,16,PM2.5,3,2,2,3,3,2,2,2,3,4,4,2,2,2,3,1,1,2,3,2,1,3,3,2,2,1,2,2,2,2,2,3,4,3,3
20240925,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,16,PM10,5,4,4,5,4,3,3,4,5,5,7,4,4,3,4,2,2,4,3,3,2,5,5,2,3,3,4,3,4,3,9,5,6,7,6
20240925,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,16,AQI,26,26,26,27,22,23,27,24,26,27,28,25,23,20,23,30,27,25,25,23,24,23,25,24,25,26,25,26,25,27,25,27,29,30,25
20240925,17,PM2.5,3,2,2,3,3,2,2,2,3,4,4,2,2,2,3,1,1,2,3,2,1,3,3,1,1,1,3,2,2,2,2,3,3,2,4
20240925,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,17,PM10,5,4,4,5,3,5,3,4,5,6,8,3,4,4,4,2,2,3,3,3,2,5,6,2,2,3,5,3,4,3,12,5,6,6,7
20240925,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,17,AQI,25,25,25,25,21,23,26,23,24,25,25,24,22,18,20,30,28,23,23,23,23,22,26,24,25,26,25,26,25,26,20,27,28,30,26
20240925,18,PM2.5,3,2,2,4,3,2,3,2,3,3,5,2,3,2,7,2,2,2,3,3,2,4,4,2,2,2,4,2,2,2,3,3,4,3,4
20240925,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,18,PM10,6,4,4,6,3,6,3,4,5,6,13,4,5,4,8,3,3,4,3,4,3,6,7,3,3,4,8,4,3,3,28,5,6,7,8
20240925,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,18,AQI,23,23,23,23,20,21,24,18,20,22,20,19,20,19,16,27,23,21,22,21,22,21,23,22,22,25,21,23,22,24,28,22,22,26,21
20240925,19,PM2.5,5,3,4,5,3,2,3,3,4,6,8,3,4,4,5,3,3,4,4,4,2,11,9,2,2,3,7,3,2,,5,7,6,4,6
20240925,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,19,PM10,8,5,6,8,4,7,5,4,7,10,16,6,8,7,6,5,5,6,4,7,4,19,15,4,4,6,12,7,4,,21,10,12,9,9
20240925,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,19,AQI,21,15,19,21,15,17,19,11,16,18,18,14,16,14,10,21,20,17,18,16,21,25,22,19,18,21,19,16,17,,21,16,21,21,21
20240925,20,PM2.5,7,4,6,7,5,4,5,3,6,6,11,3,6,7,5,3,3,6,5,6,2,12,14,3,3,4,12,5,3,,4,5,7,6,6
20240925,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,20,PM10,10,5,9,10,7,9,8,5,13,12,21,6,11,11,6,6,5,9,5,11,4,20,22,5,6,8,22,12,5,,23,11,14,20,9
20240925,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,20,AQI,20,11,16,18,21,14,21,9,21,17,21,23,11,12,8,19,17,18,15,14,17,21,22,16,14,15,30,31,11,,23,15,21,38,21
20240925,21,PM2.5,10,4,9,8,7,5,6,3,8,6,9,6,6,5,5,4,4,6,4,6,2,12,13,5,3,6,14,5,3,,7,6,7,9,6
20240925,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,21,PM10,16,6,13,12,9,12,11,5,17,10,18,11,10,8,6,7,6,8,,10,4,20,24,9,7,12,24,13,6,,18,11,18,33,10
20240925,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,21,AQI,16,11,24,15,26,12,26,10,27,16,21,31,11,8,8,9,10,13,15,19,15,20,24,14,8,19,28,29,8,,18,18,20,38,16
20240925,22,PM2.5,9,7,8,8,6,7,6,4,11,7,7,5,4,4,6,4,5,3,3,5,2,12,12,5,4,18,35,5,13,15,32,4,7,9,9
20240925,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,22,PM10,14,11,13,12,9,,11,6,25,12,15,9,8,7,6,8,7,5,,10,3,22,20,10,9,37,58,14,20,24,43,10,15,28,13
20240925,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,22,AQI,16,13,22,15,28,25,25,11,30,17,15,18,11,8,9,11,9,14,17,17,13,22,20,15,11,37,54,30,20,24,46,15,15,31,13
20240925,23,PM2.5,35,30,22,31,14,30,6,4,9,7,7,4,4,4,6,4,4,3,4,6,2,10,11,5,4,39,56,15,35,24,29,4,6,6,7
20240925,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,23,PM10,52,42,34,44,22,45,11,6,18,14,13,8,8,7,7,7,6,4,,11,3,19,17,10,10,73,91,34,50,35,59,9,14,24,11
20240925,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240925,23,AQI,51,43,34,45,25,45,26,11,25,21,13,21,11,8,9,11,10,14,16,19,10,19,17,14,13,62,77,34,50,35,55,11,14,33,11
