date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240718,13,AQI,37,35,35,35,30,35,34,31,34,33,31,28,30,,28,30,28,32,28,33,33,35,33,33,30,34,38,40,34,39,38,33,,31,25
20240718,14,PM2.5,6,5,4,6,5,6,6,5,7,8,6,5,10,,5,4,5,5,4,6,4,6,5,3,4,4,6,4,5,5,3,5,,4,4
20240718,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240718,14,PM10,15,10,15,12,18,14,13,13,13,12,13,13,18,,8,8,10,9,10,,7,13,11,8,10,14,17,12,13,13,16,12,,17,13
20240718,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240718,14,AQI,38,35,36,35,30,35,35,32,34,35,32,29,28,,29,31,28,31,29,31,32,37,33,34,30,35,39,36,32,37,40,35,,32,25
20240718,15,PM2.5,6,5,4,7,5,7,5,5,7,10,7,5,10,,5,5,5,5,4,6,5,5,5,4,5,4,7,4,6,5,3,5,,5,5
20240718,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240718,15,PM10,14,11,15,12,18,15,13,13,13,13,16,14,18,,8,9,11,10,10,,8,12,10,8,11,14,17,13,13,12,22,13,,19,16
20240718,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240718,15,AQI,38,36,36,36,30,36,36,33,35,36,34,29,28,,29,31,29,35,30,32,32,34,30,35,30,34,39,37,34,37,40,37,,34,27
20240718,16,PM2.5,6,5,5,8,6,7,6,5,8,12,8,5,12,,6,5,5,6,5,6,5,5,5,4,5,4,7,5,,6,4,6,,5,4
20240718,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240718,16,PM10,15,10,15,12,17,14,13,13,14,15,19,16,19,,9,9,12,11,11,,8,13,11,9,12,14,17,13,,13,19,14,,20,21
20240718,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240718,16,AQI,40,38,37,38,31,37,38,35,37,39,35,30,29,,30,32,29,36,31,35,32,35,32,35,30,33,38,38,,39,43,37,,39,33
20240718,17,PM2.5,6,6,6,9,6,6,7,5,9,13,8,6,13,,5,5,6,6,5,6,6,5,6,6,5,4,7,5,6,6,4,5,,5,4
20240718,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240718,17,PM10,16,10,17,13,13,14,15,14,16,18,21,18,19,,9,10,12,11,10,,9,14,11,12,11,15,17,15,15,13,19,14,,20,20
20240718,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240718,17,AQI,42,40,40,40,31,38,40,35,38,44,38,33,30,,31,32,29,37,32,37,35,35,31,36,31,32,37,42,37,40,41,37,,42,34
20240718,18,PM2.5,6,6,7,10,6,6,8,5,10,14,8,6,14,,5,5,6,7,5,7,6,5,6,7,6,4,7,6,8,7,6,7,,6,4
20240718,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240718,18,PM10,18,11,21,17,13,15,19,17,19,19,22,20,22,,9,11,12,10,10,,11,14,11,13,11,16,18,17,20,15,18,23,,26,23
20240718,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240718,18,AQI,44,42,43,45,33,39,43,40,42,44,40,37,34,,28,31,28,37,30,37,36,33,30,38,33,33,35,45,42,42,38,40,,46,37
20240718,19,PM2.5,8,7,8,11,7,9,9,5,10,17,9,7,16,,6,5,6,10,6,6,8,5,7,7,6,5,8,6,8,8,5,8,,7,6
20240718,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240718,19,PM10,26,13,25,18,18,22,22,18,23,26,25,23,27,,11,13,12,15,14,9,17,15,13,14,12,20,21,19,20,18,23,27,,32,27
20240718,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240718,19,AQI,47,43,47,46,36,42,44,43,44,42,42,37,30,,18,28,24,36,29,35,32,34,27,36,30,35,40,46,40,44,43,42,,48,34
20240718,20,PM2.5,9,8,10,15,7,10,10,7,13,16,11,8,20,,7,6,9,12,9,11,10,8,12,9,7,6,10,8,8,11,6,12,,10,7
20240718,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240718,20,PM10,28,14,27,22,18,23,26,19,30,30,36,26,33,,16,16,16,18,12,18,34,21,20,14,16,22,26,23,19,22,30,32,,43,27
20240718,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240718,20,AQI,47,40,47,45,40,41,42,36,39,41,41,36,33,,16,25,20,31,25,26,34,30,20,26,21,38,41,41,33,39,41,40,,44,31
20240718,21,PM2.5,10,9,12,16,9,12,11,7,14,19,13,11,18,,7,8,11,11,12,15,11,11,13,22,9,9,11,10,9,11,7,10,,12,14
20240718,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240718,21,PM10,32,14,30,25,21,28,32,17,33,41,49,31,29,,19,22,19,17,13,38,42,30,25,29,26,27,30,32,21,26,24,32,,50,38
20240718,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240718,21,AQI,44,27,45,41,37,36,36,31,36,41,49,31,29,,19,22,19,26,24,38,42,30,27,32,26,30,37,36,25,36,29,32,,50,38
20240718,22,PM2.5,11,9,14,15,9,10,11,10,15,14,15,14,14,,7,9,11,10,10,10,11,9,15,21,10,10,13,11,9,12,9,10,,13,14
20240718,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240718,22,PM10,33,16,35,28,24,27,35,22,41,47,58,39,23,,18,32,18,15,13,33,48,24,26,33,30,32,35,37,23,33,30,33,,52,35
20240718,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240718,22,AQI,41,30,39,38,36,35,36,22,41,47,54,39,23,,18,32,18,24,24,33,48,24,26,33,30,32,35,37,23,33,31,33,,51,35
20240718,23,PM2.5,11,9,15,15,10,10,11,14,17,14,16,16,12,,7,8,10,9,9,10,11,8,15,17,12,10,12,11,12,14,8,10,,16,14
20240718,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240718,23,PM10,35,18,38,33,26,30,37,34,50,74,52,47,21,,17,25,17,14,12,33,54,20,27,34,34,32,35,39,33,38,42,31,,59,31
20240718,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240718,23,AQI,40,32,38,37,34,36,37,34,50,62,51,47,21,,17,25,17,24,22,33,52,20,27,34,34,32,35,39,33,38,42,31,,55,31
