date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240807,4,PM10,49,40,47,55,48,45,52,38,51,47,54,46,49,49,67,62,34,92,88,84,69,52,70,99,108,94,110,63,,41,,45,,46,32
20240807,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240807,4,AQI,49,40,47,53,48,45,51,39,51,47,52,46,49,49,59,56,34,89,97,69,67,54,60,98,98,82,84,57,,41,99,45,,46,32
20240807,5,PM2.5,30,28,29,28,33,34,25,30,28,19,25,23,33,33,36,24,24,51,60,48,46,44,49,72,73,82,70,28,44,49,62,34,,25,21
20240807,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240807,5,PM10,53,47,49,56,49,60,50,40,52,49,56,46,54,50,66,56,36,74,69,79,66,60,78,84,101,110,127,60,73,82,70,53,,59,32
20240807,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240807,5,AQI,52,47,49,53,49,55,50,43,51,49,53,46,52,50,58,53,36,70,82,67,64,62,68,97,98,109,94,55,62,68,84,52,,55,32
20240807,6,PM2.5,71,64,35,60,39,69,30,31,28,21,22,24,33,34,35,16,17,49,54,43,45,46,52,66,71,81,65,46,82,79,50,29,,29,21
20240807,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240807,6,PM10,114,99,57,103,53,114,56,43,51,49,53,45,54,50,64,37,27,72,58,68,65,64,81,71,103,93,104,88,128,116,82,60,,67,33
20240807,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240807,6,AQI,95,87,54,82,55,93,53,45,51,49,52,45,52,50,57,37,27,68,74,60,63,64,72,89,95,108,88,69,109,105,69,55,,59,33
20240807,7,PM2.5,74,81,58,63,60,58,36,46,25,23,26,27,41,43,38,13,13,49,52,40,40,52,58,62,64,81,65,74,76,78,43,23,,34,23
20240807,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240807,7,PM10,106,118,91,107,96,96,66,62,46,50,62,50,63,59,69,30,22,70,59,59,57,73,89,,94,83,99,131,114,101,91,49,,74,35
20240807,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240807,7,AQI,99,108,79,85,82,79,58,64,46,50,56,50,58,60,60,30,22,68,72,57,57,72,79,84,87,108,88,99,102,104,71,49,,62,35
20240807,8,PM2.5,69,76,38,64,38,55,45,61,27,24,37,36,54,59,46,14,15,52,51,44,35,49,57,58,57,79,60,82,76,68,38,40,,43,23
20240807,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240807,8,PM10,91,102,66,99,58,82,77,79,48,53,82,65,81,77,77,32,25,69,65,57,50,70,87,,87,,98,131,104,84,65,60,,87,36
20240807,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240807,8,AQI,93,102,58,87,54,75,64,83,48,52,66,58,74,80,64,32,25,72,70,62,50,68,78,79,78,105,82,109,102,92,58,57,,69,36
20240807,9,PM2.5,70,75,41,59,44,50,51,59,34,30,43,42,58,63,49,29,26,54,51,54,39,44,52,53,55,81,63,78,73,60,34,36,,67,31
20240807,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240807,9,PM10,91,96,70,88,74,69,82,78,58,60,98,71,88,86,80,55,44,65,70,65,54,66,80,,84,,102,117,96,69,81,66,,123,53
20240807,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240807,9,AQI,94,100,60,80,62,69,70,80,54,55,74,61,79,85,68,53,44,74,70,74,55,62,72,73,75,108,85,104,98,82,66,58,,90,52
20240807,10,PM2.5,64,72,35,60,50,48,46,44,43,41,40,40,55,57,52,34,30,62,56,54,44,38,44,53,48,56,66,68,73,51,31,35,,65,47
20240807,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240807,10,PM10,87,91,67,88,85,67,75,60,68,80,86,67,84,77,67,59,53,,79,62,60,56,71,,76,72,104,99,93,56,72,60,,111,79
20240807,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240807,10,AQI,87,97,59,82,69,67,64,62,60,65,68,59,75,78,72,55,52,84,77,74,62,54,62,73,67,77,89,92,98,70,61,55,,88,65
20240807,11,PM2.5,64,69,38,54,50,47,44,44,50,43,44,41,53,59,46,33,29,63,57,48,38,35,41,53,41,53,66,63,70,47,25,46,,64,36
20240807,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240807,11,PM10,86,87,74,77,89,64,70,60,,84,91,68,78,76,69,58,50,75,77,60,52,52,67,,67,67,97,91,86,51,64,61,,103,65
20240807,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240807,11,AQI,87,93,62,74,70,65,62,62,69,67,71,59,73,80,64,54,50,85,78,67,54,51,59,73,59,73,89,85,94,65,57,64,,87,58
20240807,12,PM2.5,66,67,37,47,49,49,38,47,54,40,49,44,60,61,37,32,26,55,56,43,39,35,44,48,34,51,64,50,66,38,23,38,,55,26
20240807,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240807,12,PM10,87,84,72,71,86,65,65,63,86,70,99,74,85,80,46,61,45,75,68,49,55,53,70,49,57,59,77,75,80,44,69,70,,90,50
20240807,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240807,12,AQI,89,90,61,65,68,68,58,65,74,60,75,62,82,83,53,56,45,75,77,60,55,52,62,67,54,70,87,69,89,54,60,60,,75,50
20240807,13,PM2.5,57,55,35,42,36,47,39,50,49,43,48,49,53,55,39,29,24,46,45,36,39,36,45,45,30,47,64,44,65,35,26,41,,53,30
20240807,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240807,13,PM10,74,69,74,63,74,62,66,67,77,69,96,85,76,72,,51,39,68,59,41,55,50,70,50,40,52,80,67,81,45,76,61,,93,55
20240807,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240807,13,AQI,78,75,62,59,62,65,58,69,68,60,73,68,73,75,55,51,39,64,63,52,55,52,63,63,43,65,87,62,88,50,63,58,,73,53
20240807,14,PM2.5,51,43,32,36,32,37,36,51,42,41,41,41,45,49,40,26,24,42,40,29,36,34,44,40,24,15,10,35,45,26,2,31,,47,23
20240807,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240807,14,PM10,65,58,57,50,65,53,62,70,62,63,80,69,66,65,,44,39,62,58,33,52,49,68,45,25,17,14,55,60,36,83,54,,90,42
20240807,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240807,14,AQI,70,60,54,52,58,53,56,70,59,58,65,60,63,68,57,44,39,59,57,42,52,49,62,57,40,32,37,53,63,40,67,52,,70,42
20240807,15,PM2.5,35,26,25,27,18,23,30,41,37,32,,32,41,40,38,21,21,38,42,38,37,32,40,42,24,7,6,29,28,17,3,32,,30,16
20240807,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240807,15,PM10,44,43,47,38,39,36,53,58,53,50,,53,62,59,44,35,35,58,61,39,53,50,60,51,25,8,9,49,46,25,36,46,,63,31
20240807,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240807,15,AQI,50,43,47,42,40,42,52,58,53,50,45,52,58,57,54,39,37,54,59,54,53,50,57,59,43,30,32,49,46,45,38,46,,57,37
20240807,16,PM2.5,22,15,24,27,16,15,28,34,33,26,30,27,41,40,41,26,27,37,37,33,35,7,9,22,13,6,7,14,5,4,1,26,,23,15
20240807,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240807,16,PM10,29,27,40,35,30,24,49,51,49,42,49,48,65,64,51,39,43,52,55,37,51,15,16,36,17,8,9,25,10,7,15,47,,52,31
20240807,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240807,16,AQI,41,38,43,42,37,37,49,51,49,42,49,48,58,57,58,39,43,53,53,48,51,36,34,40,40,31,35,40,37,40,37,47,,51,40
20240807,17,PM2.5,5,4,9,7,11,5,13,21,10,18,20,13,40,35,41,28,27,24,19,34,33,3,4,4,3,1,2,3,2,2,1,12,,10,16
20240807,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240807,17,PM10,8,7,14,9,16,8,24,34,17,30,34,27,65,56,51,47,44,30,34,43,47,5,7,10,4,3,2,6,5,3,28,38,,23,32
20240807,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240807,17,AQI,39,36,38,37,35,38,36,36,33,36,40,35,58,53,59,47,44,39,37,49,48,37,35,38,38,35,38,36,36,39,33,38,,40,39
20240807,18,PM2.5,4,3,6,7,5,2,6,9,8,11,9,7,17,14,24,38,42,7,5,9,9,5,6,2,1,1,2,3,3,2,2,13,,7,18
20240807,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240807,18,PM10,6,6,10,9,7,5,13,15,12,18,11,16,31,24,35,59,62,9,11,14,14,9,10,5,3,3,2,6,6,4,2,25,,15,31
20240807,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240807,18,AQI,40,33,37,37,32,35,33,30,31,32,38,32,32,34,38,55,59,38,35,36,39,35,33,38,37,34,35,34,33,34,24,37,,38,36
20240807,19,PM2.5,8,6,10,10,8,7,11,12,12,12,12,10,13,10,21,48,60,7,6,5,5,8,9,3,2,1,,4,4,3,3,24,,7,23
20240807,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240807,19,PM10,12,9,18,14,13,12,20,20,18,23,19,22,23,19,36,71,77,10,11,9,8,15,14,7,3,3,,8,8,6,,36,,17,39
20240807,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240807,19,AQI,38,28,37,35,33,33,32,28,30,29,36,32,29,32,36,67,82,34,32,34,34,30,28,33,33,30,,31,30,32,15,36,,35,39
20240807,20,PM2.5,13,9,16,17,17,12,17,17,17,14,18,14,11,10,20,51,55,7,5,6,5,11,7,4,2,2,4,5,5,4,2,20,,9,28
20240807,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240807,20,PM10,19,13,26,23,24,19,30,28,24,27,29,31,21,20,34,78,65,11,11,11,9,20,12,8,3,5,6,10,9,8,16,48,,24,51
20240807,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240807,20,AQI,38,23,35,34,35,33,32,28,28,27,34,31,28,30,34,70,75,30,25,32,29,24,23,29,28,26,27,29,25,26,16,48,,33,51
20240807,21,PM2.5,18,12,21,21,27,6,20,19,19,18,20,18,12,12,20,48,53,7,6,8,6,11,8,4,2,2,4,6,8,6,4,24,,10,30
20240807,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240807,21,PM10,27,17,32,27,35,12,39,29,27,34,36,36,23,22,33,76,59,12,12,16,11,20,13,9,4,6,7,12,14,12,12,47,,27,49
20240807,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240807,21,AQI,37,22,35,32,39,23,39,29,28,34,36,36,26,23,33,67,73,26,25,26,21,20,20,26,25,25,25,26,22,26,14,47,,31,49
20240807,22,PM2.5,9,12,23,24,8,4,22,22,21,22,23,21,16,14,22,48,51,12,7,9,6,9,9,4,2,2,5,7,9,7,7,22,,11,24
20240807,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240807,22,PM10,16,18,36,32,12,10,46,34,30,43,43,41,29,25,35,71,57,18,15,19,10,17,15,9,4,7,9,14,16,13,15,47,,29,39
20240807,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240807,22,AQI,24,18,36,35,22,19,46,34,30,43,43,41,29,25,35,67,70,24,21,19,20,17,15,27,26,22,26,25,19,24,15,47,,30,39
20240807,23,PM2.5,6,14,25,28,9,6,22,23,24,26,25,25,17,14,23,48,49,16,9,9,6,9,10,5,2,3,6,8,11,8,8,21,,13,20
20240807,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240807,23,PM10,12,21,41,38,13,12,46,31,35,49,49,48,30,24,36,68,57,23,17,18,11,17,17,10,5,7,11,17,18,16,10,40,,36,33
20240807,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240807,23,AQI,22,21,41,40,25,16,46,33,35,49,49,48,30,24,36,67,68,23,17,19,18,17,17,22,18,20,20,25,18,16,12,40,,36,33
