date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240822,0,PM2.5,32,20,20,16,15,17,15,14,16,14,12,14,12,15,10,8,15,6,9,11,10,14,14,21,17,17,4,19,22,18,11,11,11,18,10
20240822,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,0,PM10,50,23,31,32,25,29,31,22,35,37,28,32,24,26,26,20,23,16,18,25,26,28,26,36,35,31,23,39,40,37,30,26,26,45,22
20240822,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,0,AQI,50,29,31,32,26,29,31,22,35,37,28,32,24,26,26,20,23,16,18,25,26,28,26,36,35,31,28,39,40,37,30,26,26,45,22
20240822,1,PM2.5,18,20,20,16,17,18,15,15,17,12,10,13,12,13,11,7,15,5,10,10,10,15,15,20,18,21,6,22,25,22,14,12,12,15,9
20240822,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,1,PM10,28,27,34,35,31,,31,24,34,29,22,29,22,25,24,16,24,17,20,25,26,27,27,37,38,34,28,47,43,39,38,27,31,37,22
20240822,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,1,AQI,28,29,34,35,31,26,31,24,34,29,22,29,22,25,24,16,24,17,20,25,26,27,27,37,38,34,28,47,43,39,38,27,31,37,22
20240822,2,PM2.5,19,19,18,18,17,22,14,14,15,12,9,14,12,12,11,8,14,6,11,10,10,14,14,21,20,25,8,22,27,25,14,11,11,11,9
20240822,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,2,PM10,30,27,31,40,29,,29,24,30,32,22,30,21,22,23,18,23,19,21,25,24,27,26,41,41,37,32,50,42,42,29,26,28,30,21
20240822,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,2,AQI,30,28,31,40,29,32,29,24,30,32,22,30,21,22,23,18,23,19,21,25,24,27,26,41,41,37,32,50,42,42,29,26,28,30,21
20240822,3,PM2.5,17,19,16,17,17,20,14,13,13,13,8,12,11,10,10,7,13,5,10,11,10,14,14,23,21,27,11,19,28,24,14,10,11,13,9
20240822,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,3,PM10,29,28,28,33,33,,30,24,27,31,17,27,20,20,22,17,23,17,20,26,24,28,27,45,43,42,38,44,43,43,108,24,28,35,21
20240822,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,3,AQI,29,28,28,33,33,29,30,24,27,31,17,27,20,20,22,17,23,17,20,26,24,28,27,45,43,42,38,44,43,43,79,24,28,35,21
20240822,4,PM2.5,19,17,15,14,15,18,13,13,12,12,7,13,11,9,11,23,16,7,10,10,10,14,14,20,17,27,13,15,27,27,15,9,10,13,8
20240822,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,4,PM10,32,25,27,28,32,39,27,23,28,27,15,27,19,20,24,52,25,18,20,24,23,30,28,39,34,46,42,34,41,44,63,22,29,36,21
20240822,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,4,AQI,32,25,27,28,32,39,27,23,28,27,16,27,19,20,24,51,25,18,20,24,23,30,28,39,34,46,42,34,41,44,57,22,29,36,21
20240822,5,PM2.5,19,16,15,15,16,19,12,13,14,12,13,17,9,10,10,10,13,11,11,11,12,15,13,15,15,26,15,14,26,25,16,8,9,10,10
20240822,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,5,PM10,33,25,26,31,40,39,25,23,32,28,35,35,18,21,23,21,24,20,21,26,26,31,28,34,29,48,45,34,40,40,23,22,29,29,23
20240822,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,5,AQI,33,25,26,31,40,39,25,23,32,28,35,35,18,21,23,21,24,20,21,26,26,31,28,34,29,48,45,34,40,40,23,22,29,29,23
20240822,6,PM2.5,19,17,14,14,13,18,12,13,15,10,14,15,9,13,9,11,15,11,11,11,11,14,14,14,14,26,15,13,25,21,26,9,9,11,13
20240822,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,6,PM10,33,25,25,28,29,36,26,23,35,23,36,33,17,28,22,22,24,20,22,25,24,31,28,36,30,45,48,34,40,34,28,22,26,32,25
20240822,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,6,AQI,33,25,25,28,29,36,26,23,35,23,36,33,17,28,22,22,24,20,22,25,24,31,28,36,30,45,48,34,40,34,38,22,26,32,25
20240822,7,PM2.5,16,22,14,15,13,17,11,12,11,11,14,19,9,12,10,12,15,11,10,12,11,15,17,13,13,28,17,13,21,21,38,8,9,12,13
20240822,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,7,PM10,27,32,26,26,29,32,25,22,25,24,35,40,17,25,24,23,26,20,22,24,23,30,30,32,28,47,47,35,34,37,,22,27,34,26
20240822,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,7,AQI,27,32,26,26,29,32,25,22,25,24,35,40,17,25,24,23,26,20,22,24,23,30,30,32,28,47,47,35,34,37,54,22,27,34,26
20240822,8,PM2.5,14,20,17,17,12,15,13,12,9,13,13,13,8,8,7,10,13,13,11,11,10,16,18,11,11,28,18,13,19,21,27,7,8,13,9
20240822,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,8,PM10,26,31,31,30,25,30,26,19,20,30,31,26,16,16,17,19,22,21,22,22,21,32,33,29,22,47,47,32,33,40,50,21,21,37,22
20240822,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,8,AQI,26,31,31,30,25,30,26,19,20,30,31,26,16,16,17,19,22,21,22,22,21,32,33,29,22,47,47,32,33,40,50,21,21,37,22
20240822,9,PM2.5,9,13,,10,7,10,10,11,9,9,10,11,7,7,5,9,12,12,12,8,5,16,21,8,9,16,11,12,,12,18,7,7,13,7
20240822,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,9,PM10,17,23,,22,19,19,21,18,19,28,22,23,14,15,11,18,20,19,25,17,12,37,32,23,18,30,31,31,,23,61,17,19,38,21
20240822,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,9,AQI,22,23,,22,19,20,21,18,19,28,22,23,15,15,12,18,20,20,25,17,16,37,32,23,18,30,31,31,,23,56,17,19,38,21
20240822,10,PM2.5,7,9,,7,5,7,8,8,8,7,8,8,6,6,5,7,9,9,8,3,3,14,17,7,8,8,4,8,7,8,7,6,5,10,7
20240822,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,10,PM10,15,18,,15,16,16,19,13,14,21,17,19,13,12,10,16,18,16,17,7,10,32,24,19,15,16,14,19,13,15,108,14,16,29,22
20240822,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,10,AQI,21,21,,18,16,20,19,13,20,22,17,19,18,19,15,16,18,27,24,18,19,32,25,25,23,25,27,20,23,26,79,18,16,29,22
20240822,11,PM2.5,6,7,,5,4,6,6,7,7,7,9,6,5,5,5,6,7,8,5,3,3,8,11,5,7,7,3,7,5,6,5,5,4,8,7
20240822,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,11,PM10,13,15,,11,14,14,15,12,12,17,22,16,11,10,9,13,15,15,13,5,9,17,14,14,14,14,12,16,11,11,40,12,16,24,26
20240822,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,11,AQI,25,24,,25,21,24,24,21,26,29,22,23,22,23,19,20,20,29,24,20,21,28,24,29,29,29,31,25,25,29,40,24,22,31,35
20240822,12,PM2.5,5,6,4,5,4,6,5,6,7,7,9,5,4,5,5,4,5,6,4,4,3,7,10,4,6,6,4,6,5,5,4,4,4,6,8
20240822,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,12,PM10,11,15,13,11,13,12,12,11,11,17,,14,10,11,8,10,11,12,11,5,8,14,12,12,13,13,12,14,9,9,26,8,15,18,27
20240822,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,12,AQI,33,30,30,32,25,30,29,25,30,32,33,27,24,25,22,26,25,28,23,21,22,27,24,31,32,35,38,33,30,34,37,26,26,35,39
20240822,13,PM2.5,4,4,4,5,4,6,5,5,5,7,7,5,4,5,5,4,5,5,4,4,3,7,10,4,5,5,4,5,5,5,4,4,4,6,8
20240822,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,13,PM10,9,11,11,9,12,10,10,10,8,15,12,12,10,9,7,9,10,10,11,,6,12,12,9,10,11,10,11,9,9,21,8,15,16,26
20240822,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,13,AQI,35,33,33,34,25,31,31,26,30,35,32,28,27,28,25,28,29,26,24,22,23,26,24,31,30,37,39,37,35,39,40,27,27,38,39
20240822,14,PM2.5,4,5,3,5,4,5,4,6,6,7,6,5,4,4,4,4,5,5,4,4,4,7,10,3,4,4,4,4,4,5,3,4,4,5,8
20240822,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,14,PM10,8,12,9,7,11,9,9,11,9,14,10,13,10,8,6,9,10,9,11,,6,12,11,8,8,10,9,9,8,8,16,7,16,15,25
20240822,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,14,AQI,35,36,33,33,25,30,31,28,33,36,32,30,29,30,26,28,28,26,25,23,24,27,24,30,28,38,41,37,35,40,41,28,28,39,38
20240822,15,PM2.5,4,4,4,5,5,6,5,5,7,8,8,5,4,4,4,3,4,5,4,5,4,7,9,3,4,4,4,4,5,4,3,4,5,6,8
20240822,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,15,PM10,8,9,10,7,12,11,10,11,11,16,16,12,10,9,7,7,8,10,12,,6,13,11,9,7,9,9,10,8,7,30,7,17,18,24
20240822,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,15,AQI,37,33,34,33,27,32,32,27,35,40,35,30,29,32,28,25,25,27,24,25,25,27,24,30,27,36,40,40,37,39,41,29,28,45,35
20240822,16,PM2.5,4,5,4,5,5,5,4,5,8,10,7,5,5,6,5,2,4,5,5,5,5,7,10,4,4,4,4,5,5,4,3,7,5,7,9
20240822,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,16,PM10,9,10,11,8,13,10,9,10,12,17,15,14,13,11,8,6,7,10,12,,7,12,13,9,8,9,9,11,9,7,26,15,15,20,25
20240822,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,16,AQI,40,33,33,34,29,35,32,25,38,40,36,32,24,29,23,25,25,28,26,26,27,28,24,29,25,35,38,42,39,39,40,36,26,47,35
20240822,17,PM2.5,5,5,5,6,5,5,5,4,9,11,9,6,5,5,4,3,4,5,6,7,5,5,8,7,4,3,3,6,,6,4,9,11,8,
20240822,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,17,PM10,11,9,11,9,10,10,12,9,13,22,20,17,12,10,7,8,10,8,10,8,8,12,9,13,8,10,8,13,,10,15,22,29,21,
20240822,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,17,AQI,40,32,34,34,28,35,29,15,35,43,38,35,25,28,23,26,26,30,27,29,29,28,24,33,30,36,38,42,,44,43,41,35,47,
20240822,18,PM2.5,5,6,7,9,5,5,5,5,15,14,13,10,4,5,3,4,4,6,9,9,6,4,7,8,4,3,4,9,,7,3,10,16,9,8
20240822,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,18,PM10,12,12,16,16,10,11,17,12,22,24,33,24,10,9,5,10,10,10,11,9,9,9,8,10,8,12,11,21,,13,14,26,29,25,24
20240822,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,18,AQI,36,33,36,41,26,33,26,17,38,39,38,37,24,30,17,24,22,28,20,28,25,26,25,31,29,37,40,45,,52,37,40,41,42,35
20240822,19,PM2.5,9,10,14,12,7,9,10,11,17,15,14,10,7,6,3,4,5,12,9,8,6,6,13,10,5,5,7,10,9,8,5,11,18,11,11
20240822,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,19,PM10,21,19,28,21,14,22,31,24,25,27,32,24,15,12,5,12,12,19,,10,9,14,28,11,10,18,16,25,16,15,26,27,30,29,35
20240822,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,19,AQI,45,41,42,43,26,43,35,30,36,37,34,34,22,24,8,20,18,19,21,22,23,25,28,29,25,44,45,40,43,54,27,34,35,38,35
