date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240721,4,PM2.5,,4,15,10,14,10,14,13,12,11,14,12,16,,27,39,43,21,20,14,15,14,17,12,12,14,14,12,10,7,23,16,,14,18
20240721,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240721,4,PM10,,25,33,26,30,29,35,32,34,33,32,35,44,,57,69,57,37,38,44,38,32,30,33,31,30,35,30,25,14,29,45,,39,39
20240721,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240721,4,AQI,,25,33,30,30,29,35,32,34,33,32,35,44,,54,60,60,37,38,44,38,32,30,33,31,30,35,30,26,34,33,45,,39,39
20240721,5,PM2.5,,3,16,12,17,12,16,16,14,12,16,14,13,,29,39,43,22,22,14,16,17,20,18,18,19,18,15,15,13,35,16,,16,18
20240721,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240721,5,PM10,,26,35,30,33,31,38,34,36,33,42,36,40,,57,66,57,40,43,43,40,39,38,43,42,36,42,35,34,23,45,41,,39,36
20240721,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240721,5,AQI,,26,35,30,33,31,38,34,36,33,42,36,40,,54,58,60,40,43,43,40,39,38,43,42,36,42,35,34,30,50,41,,39,36
20240721,6,PM2.5,,3,18,13,19,14,17,18,16,12,18,15,10,,29,35,38,25,25,15,16,21,25,24,23,24,23,20,21,27,33,17,,21,20
20240721,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240721,6,PM10,,30,37,33,35,34,40,37,39,34,44,39,35,,55,57,51,44,49,42,40,43,46,48,50,43,50,45,45,44,37,42,,48,38
20240721,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240721,6,AQI,,30,37,33,35,34,40,37,39,34,44,39,35,,53,54,54,44,49,42,40,43,46,48,50,43,50,45,45,44,48,42,,48,38
20240721,7,PM2.5,,11,19,16,22,21,20,21,17,15,20,18,10,,25,30,34,28,27,22,19,24,30,27,28,31,30,25,25,30,28,20,,24,20
20240721,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240721,7,PM10,,39,41,40,38,44,45,41,42,41,49,43,39,,46,49,46,48,51,51,43,48,57,52,58,53,61,54,49,50,37,48,,53,39
20240721,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240721,7,AQI,,39,41,40,38,44,45,41,42,41,49,43,39,,46,49,49,48,51,51,43,48,54,51,54,52,56,52,49,50,40,48,,52,39
20240721,8,PM2.5,,15,19,17,26,25,23,25,18,15,22,21,13,,21,26,31,33,32,29,26,24,29,31,31,35,33,29,29,30,22,24,,28,21
20240721,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240721,8,PM10,,44,45,44,47,48,48,47,46,47,55,44,48,,42,44,43,55,55,59,52,44,54,59,63,57,63,58,54,46,40,67,,60,43
20240721,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240721,8,AQI,,44,45,44,47,48,48,47,46,47,53,44,48,,42,44,45,53,53,55,51,44,52,55,57,54,57,54,52,46,40,59,,55,43
20240721,9,PM2.5,,23,20,18,24,27,24,29,19,18,23,24,19,,26,29,32,39,37,27,28,28,30,30,32,37,28,32,29,25,20,23,,29,23
20240721,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240721,9,PM10,,49,49,45,52,55,50,51,47,50,62,48,56,,44,46,47,62,62,55,54,43,49,60,61,57,54,60,50,43,54,54,,58,49
20240721,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240721,9,AQI,,49,49,45,51,53,50,51,47,50,56,48,53,,44,46,47,56,56,53,52,43,49,55,56,54,52,55,50,43,52,52,,54,49
20240721,10,PM2.5,,26,18,18,23,25,24,30,22,23,25,28,28,,29,29,31,45,35,30,31,30,32,32,30,35,25,33,32,21,21,28,,31,20
20240721,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240721,10,PM10,,52,50,40,62,55,49,53,50,51,65,54,60,,48,44,49,66,62,61,58,50,46,67,48,54,48,58,52,42,40,54,,64,50
20240721,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240721,10,AQI,,51,50,40,56,53,49,52,50,51,58,52,55,,48,44,49,63,56,56,54,50,46,59,48,52,48,54,51,42,40,52,,57,50
20240721,11,PM2.5,,26,22,24,34,30,29,37,24,28,29,29,36,,23,31,29,44,34,31,29,,32,30,33,26,25,34,32,27,25,36,,36,24
20240721,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240721,11,PM10,,52,58,45,72,58,58,67,53,55,71,59,69,,44,46,47,66,65,57,55,,44,70,52,47,49,58,50,47,47,65,,68,57
20240721,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240721,11,AQI,,51,54,45,61,54,54,59,52,53,61,55,60,,44,46,47,62,58,54,53,,46,60,51,47,49,54,50,47,47,58,,59,54
20240721,12,PM2.5,,33,24,25,37,29,29,34,25,31,32,32,44,,23,28,22,32,29,30,24,,31,42,37,21,30,37,33,27,22,41,,35,30
20240721,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240721,12,PM10,,58,55,43,69,50,66,63,55,54,75,63,76,,40,48,38,58,48,46,44,,52,80,65,42,56,61,53,43,61,68,,63,62
20240721,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240721,12,AQI,,54,53,44,60,50,58,57,53,52,63,57,63,,40,48,38,54,48,46,44,,51,65,58,43,53,56,52,43,56,59,,57,56
20240721,13,PM2.5,,30,27,26,34,31,31,37,27,29,31,33,53,,29,29,23,24,19,20,25,,24,43,38,19,24,36,30,28,20,32,,32,32
20240721,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240721,13,PM10,,53,56,42,62,51,65,63,53,49,68,60,83,,35,51,42,48,39,26,41,,38,56,55,42,42,54,50,44,59,64,,55,62
20240721,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240721,13,AQI,,52,62,50,56,51,58,57,52,49,59,55,73,,42,51,42,48,43,45,47,,41,60,54,46,49,52,50,50,55,57,,53,56
20240721,14,PM2.5,,26,27,29,29,31,30,34,31,28,29,29,52,,30,,26,26,19,26,26,,20,30,32,19,26,24,27,24,17,30,,24,30
20240721,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240721,14,PM10,,47,54,44,53,48,59,59,53,46,60,51,81,,36,,44,49,39,27,42,,35,45,46,41,46,35,39,41,81,55,,45,58
20240721,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240721,14,AQI,,54,83,63,77,59,93,85,75,55,101,78,72,,50,,44,73,52,50,50,,43,49,50,48,50,49,47,65,66,74,,48,58
20240721,15,PM2.5,,29,31,32,29,34,34,32,33,34,30,26,40,,29,36,31,26,22,23,26,,19,16,23,18,23,24,28,24,15,27,,26,28
20240721,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240721,15,PM10,,51,54,45,50,53,59,60,52,51,55,49,73,,34,55,52,46,43,25,40,,35,33,36,38,41,34,38,38,75,56,,49,56
20240721,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240721,15,AQI,,67,97,74,82,69,107,97,79,60,109,85,62,,82,53,51,85,62,60,67,,44,58,62,47,53,58,50,65,63,94,,50,62
20240721,16,PM2.5,,36,39,35,30,34,32,33,37,38,31,26,36,,,38,34,24,24,23,24,,21,18,21,18,23,25,27,25,14,25,,29,30
20240721,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240721,16,PM10,,53,60,50,49,54,53,62,57,55,54,52,69,,,55,54,43,41,,38,,37,36,33,38,42,37,39,36,83,49,,52,58
20240721,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240721,16,AQI,,54,84,65,70,55,93,99,54,55,83,53,65,,,55,52,83,58,59,72,,47,58,64,49,60,67,52,68,67,85,,58,63
20240721,17,PM2.5,,36,42,35,29,32,35,30,43,45,34,30,30,,,39,45,27,23,27,26,,23,20,20,17,22,24,24,24,15,32,,33,37
20240721,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240721,17,PM10,,50,63,49,46,50,55,53,61,61,53,59,55,,,58,70,44,39,32,39,,42,38,32,37,39,36,35,33,42,53,,55,69
20240721,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240721,17,AQI,,55,87,67,63,59,84,82,60,63,73,55,75,,,67,74,79,53,62,72,,49,57,62,53,67,65,49,63,53,69,,64,62
20240721,18,PM2.5,,33,32,29,29,28,37,38,42,45,36,34,28,,,45,49,24,21,30,28,,24,22,20,17,,22,21,23,17,39,,32,39
20240721,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240721,18,PM10,,44,53,44,42,45,55,68,57,57,56,57,57,,,71,75,38,37,44,46,,45,35,31,36,,33,34,32,52,65,,48,77
20240721,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240721,18,AQI,,50,68,55,58,50,84,65,59,63,70,54,54,,,72,80,70,50,72,72,,50,58,64,49,,63,50,65,51,72,,58,65
20240721,19,PM2.5,,30,30,26,29,27,37,40,38,48,38,37,31,,,43,46,25,23,34,32,,27,23,20,19,22,27,22,24,20,44,,38,41
20240721,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240721,19,PM10,,40,49,41,41,44,56,65,53,65,61,55,62,,,69,64,40,39,50,51,21,45,35,33,39,41,41,37,33,63,70,,55,74
20240721,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240721,19,AQI,,48,67,58,54,49,59,58,54,67,62,53,56,,,60,68,65,48,64,72,21,53,63,62,50,63,49,48,65,57,72,,55,64
20240721,20,PM2.5,,28,41,36,29,26,38,45,40,54,43,45,34,,33,43,47,29,28,34,29,33,38,28,23,23,26,37,23,26,26,50,,45,45
20240721,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240721,20,PM10,,43,61,54,42,44,57,69,56,76,79,66,69,,57,63,58,46,41,50,51,57,51,40,39,46,54,54,40,33,60,75,,66,70
20240721,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240721,20,AQI,,43,58,52,50,46,54,63,57,74,65,63,60,,54,60,65,50,43,55,67,68,64,44,48,49,52,53,40,52,55,73,,63,63
20240721,21,PM2.5,,40,42,38,41,30,44,50,50,57,46,50,28,,36,44,47,31,34,35,35,39,45,44,33,35,35,44,29,39,33,56,,52,44
20240721,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240721,21,PM10,,55,60,57,60,52,69,72,70,90,87,73,61,,58,61,55,96,43,53,60,69,66,53,56,61,75,64,53,42,67,80,,74,64
20240721,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240721,21,AQI,,57,59,54,58,51,62,69,69,78,69,69,56,,54,62,65,73,49,52,55,63,63,62,65,56,63,62,52,55,59,77,,72,62
20240721,22,PM2.5,41,35,43,39,43,18,47,54,52,52,47,49,24,,40,42,43,39,42,40,33,36,41,47,38,39,38,53,30,38,11,55,,54,38
20240721,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240721,22,PM10,66,50,63,57,64,59,73,73,75,88,81,71,43,,54,64,51,114,53,65,61,65,61,54,62,60,79,90,59,,60,86,,77,55
20240721,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240721,22,AQI,58,50,60,55,60,55,65,74,72,72,67,68,43,,57,59,60,82,59,58,56,58,58,65,62,55,65,73,55,72,55,75,,74,54
20240721,23,PM2.5,40,32,40,43,41,15,49,56,45,49,52,50,24,,38,43,41,35,36,14,14,36,41,43,39,30,25,47,23,30,3,56,,58,37
20240721,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240721,23,PM10,65,53,60,64,60,58,74,73,68,86,94,75,40,,57,63,50,91,54,30,27,64,63,51,63,44,54,68,48,33,29,91,,88,54
20240721,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240721,23,AQI,58,52,57,60,58,54,68,77,63,68,72,69,40,,54,60,58,71,52,46,46,57,58,60,57,44,52,65,48,46,40,77,,79,53
