date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240630,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240630,6,AQI,79,73,80,93,74,70,78,53,52,57,64,54,54,,48,63,54,38,31,53,33,30,34,41,40,43,48,70,57,68,53,55,,67,29
20240630,7,PM2.5,51,52,58,65,49,35,49,35,40,38,36,34,34,,32,36,40,24,28,26,18,21,19,28,25,27,33,52,35,49,42,42,,42,23
20240630,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240630,7,PM10,53,64,67,78,52,41,,44,51,57,64,45,48,,47,42,53,32,36,57,31,31,30,43,40,30,41,83,50,57,52,54,,54,34
20240630,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240630,7,AQI,70,72,79,88,68,50,68,50,57,54,57,49,49,,47,52,57,35,40,54,31,31,30,43,40,39,48,72,50,68,59,59,,59,34
20240630,8,PM2.5,46,47,53,61,52,38,51,36,40,40,35,33,43,,39,40,43,19,23,26,16,20,20,16,16,30,41,46,32,50,34,33,,45,35
20240630,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240630,8,PM10,47,60,61,68,,44,,41,47,59,56,41,58,,55,46,55,25,29,54,26,28,31,26,25,34,50,69,46,56,74,47,,57,52
20240630,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240630,8,AQI,64,65,73,83,72,54,70,52,57,57,53,48,60,,55,57,60,38,35,52,35,29,31,36,33,43,58,64,46,69,62,48,,63,51
20240630,9,PM2.5,40,37,42,52,45,38,52,39,38,54,32,29,38,,36,43,44,19,24,30,19,25,29,17,17,36,45,41,37,44,22,36,,42,47
20240630,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240630,9,PM10,42,49,54,57,,45,,,47,61,51,36,49,,51,49,58,26,29,60,29,35,45,29,26,42,52,60,50,50,79,42,,52,65
20240630,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240630,9,AQI,57,53,59,72,63,54,72,55,54,74,51,42,54,,52,60,62,40,36,55,40,36,45,39,36,52,63,58,53,62,65,52,,59,65
20240630,10,PM2.5,49,36,37,41,35,36,48,39,33,40,32,30,36,,27,41,39,20,26,31,18,28,28,20,19,34,47,31,39,40,15,40,,32,49
20240630,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240630,10,PM10,51,48,52,46,,42,,39,46,53,59,39,45,,47,46,54,28,30,58,27,39,46,28,29,41,57,48,50,43,51,48,,42,69
20240630,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240630,10,AQI,68,52,53,58,50,52,67,55,48,57,55,43,52,,47,58,55,41,39,54,42,40,46,41,41,49,65,48,55,57,51,57,,46,68
20240630,11,PM2.5,48,37,35,38,26,38,50,43,21,27,30,27,36,,22,41,31,19,24,18,16,22,25,19,18,31,41,23,31,30,11,33,,22,35
20240630,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240630,11,PM10,50,50,59,42,31,48,,46,36,40,53,42,43,,32,46,46,29,29,26,24,32,39,24,26,37,46,36,38,,45,54,,31,54
20240630,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240630,11,AQI,67,53,55,54,43,54,69,60,39,40,52,42,52,,40,58,46,45,40,42,42,40,40,46,44,45,58,42,45,43,65,52,,45,52
20240630,12,PM2.5,42,31,27,25,23,30,44,42,16,19,25,20,21,,19,34,22,18,24,12,17,19,24,15,17,26,28,16,21,15,9,22,,16,23
20240630,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240630,12,PM10,46,43,49,29,33,42,,48,26,25,42,36,26,,21,40,35,29,30,13,26,29,38,19,25,32,33,26,26,15,47,43,,28,41
20240630,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240630,12,AQI,70,69,79,83,50,70,62,59,46,45,64,50,45,,48,49,43,45,42,49,52,42,43,54,50,62,78,45,54,50,92,63,,48,59
20240630,13,PM2.5,28,17,13,14,17,21,23,25,10,16,16,12,25,,15,15,10,17,18,13,18,17,23,12,20,15,17,15,17,7,7,8,,16,17
20240630,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240630,13,PM10,30,24,27,18,27,29,25,30,17,18,20,23,30,,,19,17,31,25,,28,26,32,20,28,22,24,26,22,9,45,25,,35,33
20240630,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240630,13,AQI,92,85,100,82,69,94,90,68,48,46,77,58,58,,69,47,46,48,45,62,69,45,46,87,88,84,95,48,59,50,45,95,,58,50
20240630,14,PM2.5,15,11,10,12,12,14,13,12,11,18,11,9,24,,15,10,8,14,14,12,17,16,21,15,17,10,12,10,15,5,7,6,,11,15
20240630,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240630,14,PM10,16,15,21,16,18,20,16,18,17,20,,18,32,,,13,15,28,22,,26,26,28,23,24,18,18,22,19,8,37,21,,33,28
20240630,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240630,14,AQI,75,75,87,77,60,92,70,58,49,48,69,58,89,,98,45,43,58,52,62,78,50,50,106,104,88,98,60,72,62,111,87,,82,49
20240630,15,PM2.5,12,10,9,13,10,11,14,11,11,16,11,8,22,,18,4,4,12,13,12,16,17,19,18,21,7,11,7,11,4,6,7,,8,14
20240630,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240630,15,PM10,15,14,20,18,17,17,18,17,17,19,,18,30,,,7,7,24,21,,25,28,26,26,30,14,16,19,16,7,34,21,,29,27
20240630,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240630,15,AQI,75,83,93,93,50,83,78,58,54,49,72,59,101,,117,40,38,79,70,64,77,75,75,118,119,83,93,62,77,63,92,87,,87,50
20240630,16,PM2.5,11,9,8,13,10,10,14,11,11,15,11,9,20,,19,4,5,13,14,14,16,16,19,19,17,7,10,6,12,5,7,6,,6,14
20240630,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240630,16,PM10,15,15,19,19,18,17,19,18,17,18,,19,29,,21,7,10,24,23,,24,26,27,23,26,14,16,21,16,8,41,23,,26,28
20240630,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240630,16,AQI,84,82,99,101,50,83,82,62,67,65,84,75,101,,124,37,37,74,74,60,80,85,89,117,118,88,100,74,80,58,93,84,,97,72
20240630,17,PM2.5,11,9,9,11,9,10,12,,10,19,10,7,18,,12,4,4,14,14,17,15,16,19,18,15,7,11,5,12,5,7,6,,9,16
20240630,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240630,17,PM10,14,14,16,17,15,17,18,,16,23,,16,29,,17,7,8,25,23,18,26,27,28,23,23,15,17,19,17,8,51,21,,35,33
20240630,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240630,17,AQI,90,98,105,105,64,92,101,,75,78,104,93,77,,48,35,33,58,65,42,40,89,90,117,117,93,104,70,93,70,105,106,,101,69
20240630,18,PM2.5,12,9,12,11,10,11,12,12,12,22,14,10,11,,10,10,10,12,12,18,15,19,23,20,14,7,10,6,,6,8,8,,8,17
20240630,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240630,18,PM10,16,15,19,17,14,18,18,18,19,26,17,22,22,,17,15,16,18,18,23,28,32,34,23,22,16,19,20,,11,52,23,,33,39
20240630,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240630,18,AQI,102,95,110,105,78,99,101,89,83,65,105,98,32,,38,58,62,41,40,40,38,100,101,109,101,93,104,72,,84,125,101,,99,72
20240630,19,PM2.5,11,10,14,14,12,11,15,14,14,19,15,11,13,,12,11,11,10,12,16,13,17,23,23,14,8,12,8,15,8,8,13,,10,21
20240630,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240630,19,PM10,17,16,22,21,17,21,21,22,21,26,20,24,24,,21,18,17,16,17,24,27,30,36,25,23,18,23,24,22,14,56,30,,36,47
20240630,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240630,19,AQI,90,67,108,106,82,89,94,68,69,49,101,82,25,,32,62,55,37,38,42,41,84,82,103,73,80,97,74,87,78,97,100,,100,84
20240630,20,PM2.5,16,12,19,18,15,13,18,19,16,21,18,12,15,,13,13,13,11,12,15,13,19,25,22,12,11,15,10,15,9,11,15,,11,23
20240630,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240630,20,PM10,24,19,28,29,20,24,25,29,26,34,27,28,29,,21,22,21,18,19,23,27,33,38,30,22,23,29,30,24,15,52,39,,38,49
20240630,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240630,20,AQI,90,60,105,104,74,79,68,36,60,43,88,70,29,,21,49,46,36,34,39,33,68,46,48,45,74,85,63,70,67,87,90,,68,50
20240630,21,PM2.5,20,14,23,20,20,17,19,21,20,23,21,15,12,,13,15,15,12,13,16,15,22,29,22,12,12,16,12,17,11,13,19,,14,24
20240630,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240630,21,PM10,30,22,34,34,28,33,30,32,33,42,39,33,27,,21,28,24,19,20,28,32,40,46,34,22,26,33,34,28,20,47,48,,48,46
20240630,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240630,21,AQI,87,49,99,97,72,73,54,32,46,42,68,54,27,,21,47,44,31,32,30,32,46,46,41,36,53,73,50,50,62,50,84,,50,46
20240630,22,PM2.5,22,16,24,21,23,20,23,25,24,28,25,19,15,,14,14,15,13,14,21,17,25,36,24,13,16,19,13,19,14,17,21,,18,22
20240630,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240630,22,PM10,34,24,38,37,32,37,37,36,41,50,53,42,30,,22,26,25,21,23,38,35,45,57,36,25,32,40,38,32,23,51,52,,56,39
20240630,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240630,22,AQI,77,43,82,77,55,59,47,36,41,50,53,44,30,,22,36,33,26,27,38,35,45,54,36,28,48,48,48,42,48,51,51,,53,39
20240630,23,PM2.5,18,19,22,22,15,16,19,21,27,32,25,20,16,,15,11,12,16,17,11,12,16,22,24,13,21,25,16,21,17,28,17,,25,22
20240630,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240630,23,PM10,31,31,38,41,24,33,34,32,50,61,55,45,31,,24,20,21,24,28,22,26,29,36,40,27,41,54,47,36,31,46,50,,67,38
20240630,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240630,23,AQI,41,44,50,64,30,35,36,32,50,56,53,45,31,,30,30,30,27,28,37,36,44,45,40,27,41,52,47,38,41,46,50,,59,38
