date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241122,5,AQI,35,24,33,37,39,28,20,25,55,13,27,21,12,17,10,11,13,14,14,25,17,9,10,18,19,38,37,29,26,37,30,19,21,50,9
20241122,6,PM2.5,8,8,6,9,11,5,7,4,12,4,8,5,5,5,4,6,5,2,2,8,4,3,4,6,5,9,9,8,7,7,9,5,5,9,4
20241122,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,6,PM10,21,,22,25,36,17,23,9,59,14,34,16,13,15,9,15,11,4,4,22,9,8,13,17,12,21,29,30,,27,13,17,21,37,7
20241122,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,6,AQI,33,20,34,36,37,28,23,20,55,17,34,20,14,15,9,15,13,12,14,24,11,9,13,25,24,38,34,30,23,38,38,17,21,37,15
20241122,7,PM2.5,9,8,8,11,11,5,8,4,16,5,8,6,6,5,5,9,7,3,4,6,8,3,3,6,4,7,8,10,7,5,11,5,6,9,5
20241122,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,7,PM10,24,,25,29,35,17,29,10,75,22,34,21,17,15,11,23,15,7,8,17,23,8,8,20,12,18,29,40,,19,20,18,29,33,8
20241122,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,7,AQI,35,20,34,39,37,30,29,19,63,27,34,24,17,15,11,23,15,15,10,23,28,8,9,26,23,35,33,40,21,36,34,18,29,33,12
20241122,8,PM2.5,12,10,10,17,13,5,8,6,15,5,11,9,6,7,7,10,8,6,3,8,6,6,5,6,4,10,11,12,7,6,16,7,7,9,8
20241122,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,8,PM10,33,,34,51,40,22,30,14,71,22,62,35,22,21,17,25,17,12,6,29,18,16,14,18,14,28,49,58,,20,35,27,29,36,15
20241122,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,8,AQI,34,24,34,51,40,30,30,20,61,25,56,35,22,21,17,25,17,12,12,29,22,16,14,23,19,33,49,54,22,34,35,27,29,36,15
20241122,9,PM2.5,11,13,11,14,10,6,11,9,14,7,12,10,7,8,11,16,15,5,4,13,12,8,8,6,5,13,12,13,10,8,16,6,5,13,11
20241122,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,9,PM10,29,,37,45,32,37,39,18,59,33,53,36,21,23,27,38,31,9,7,41,29,19,21,22,18,32,47,61,,34,54,23,21,53,21
20241122,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,9,AQI,31,20,37,45,32,37,39,23,55,33,52,36,21,23,27,38,31,12,13,41,29,19,21,22,18,32,47,56,31,34,52,23,21,52,21
20241122,10,PM2.5,10,15,15,13,11,8,13,13,14,7,9,10,10,8,12,22,23,7,5,7,8,12,12,9,7,13,19,13,8,9,17,9,5,13,8
20241122,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,10,PM10,27,,44,39,32,39,40,28,58,27,34,31,29,26,25,47,40,13,10,24,20,30,32,35,25,35,68,56,,37,50,31,22,54,17
20241122,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,10,AQI,27,25,44,39,33,39,40,28,54,27,34,31,29,26,25,47,40,13,14,24,20,30,32,35,25,35,59,53,26,37,50,31,22,52,17
20241122,11,PM2.5,12,12,14,12,13,9,16,15,14,,10,11,13,9,10,22,23,16,14,12,8,9,11,13,11,15,17,11,9,9,14,7,6,11,
20241122,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,11,PM10,34,,39,36,35,42,45,29,49,26,35,33,37,27,19,44,39,27,28,38,20,23,31,44,33,45,52,48,,32,43,30,24,42,
20241122,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,11,AQI,34,25,39,36,35,42,45,29,49,26,35,33,37,27,19,44,39,27,28,38,20,23,31,44,33,45,51,48,13,32,43,30,24,42,
20241122,12,PM2.5,10,9,10,11,12,10,12,13,10,10,9,10,8,8,6,20,19,,11,10,10,8,8,14,11,13,15,11,11,10,13,4,7,11,7
20241122,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,12,PM10,30,,30,34,32,43,33,27,34,27,31,29,23,23,12,36,31,,23,26,24,22,23,41,32,35,46,44,,36,37,22,25,43,18
20241122,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,12,AQI,30,15,30,34,32,43,33,27,34,27,31,29,23,23,13,36,31,,23,26,24,22,23,41,32,35,46,44,16,36,37,22,25,43,18
20241122,13,PM2.5,9,10,9,10,9,7,8,7,8,9,6,7,9,9,7,14,15,12,13,9,9,7,7,17,13,11,14,10,11,10,14,5,5,10,7
20241122,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,13,PM10,28,,29,30,,30,25,17,29,24,22,22,27,27,16,23,24,24,30,22,22,21,20,44,40,33,41,38,,34,31,15,17,37,17
20241122,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,13,AQI,28,16,29,30,14,30,25,17,29,24,22,22,27,27,16,23,24,24,30,22,22,21,20,44,40,33,41,38,16,34,31,20,18,37,18
20241122,14,PM2.5,9,8,11,9,12,8,9,8,10,11,7,7,11,13,10,14,14,12,11,8,8,5,8,14,11,10,12,8,8,8,11,7,7,8,6
20241122,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,14,PM10,28,,32,28,,32,28,24,31,26,25,23,32,35,21,23,24,26,27,20,20,19,21,33,32,31,37,31,,25,28,22,23,30,17
20241122,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,14,AQI,28,20,32,28,18,32,28,24,31,26,25,23,32,35,21,23,24,26,27,21,21,20,21,33,32,31,37,31,19,25,28,22,23,30,18
20241122,15,PM2.5,8,8,10,8,11,8,10,11,12,14,9,8,8,9,12,9,8,16,15,9,8,7,10,12,9,9,11,10,8,8,10,8,11,10,8
20241122,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,15,PM10,27,,28,29,29,31,29,32,35,29,31,29,26,28,26,17,15,36,35,26,21,25,25,29,30,28,31,37,,25,15,33,35,35,20
20241122,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,15,AQI,27,20,28,29,29,31,29,32,35,29,31,29,26,28,26,17,17,36,35,26,21,25,25,29,30,28,31,37,19,25,17,33,35,35,20
20241122,16,PM2.5,10,8,11,10,9,7,14,11,11,15,10,8,7,8,9,9,9,16,12,12,12,9,15,13,9,13,16,11,9,9,18,9,11,9,10
20241122,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,16,PM10,29,,32,31,25,28,39,40,34,29,32,30,26,24,22,20,20,36,31,34,30,33,33,28,28,37,42,35,,25,32,32,35,33,27
20241122,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,16,AQI,29,20,32,31,25,28,39,40,34,29,32,30,26,24,22,20,20,36,31,34,30,33,33,28,28,37,42,35,18,25,32,32,35,33,27
20241122,17,PM2.5,13,10,14,13,11,9,12,10,11,16,11,9,10,11,10,9,9,22,18,14,14,13,19,22,16,16,21,13,12,11,14,9,12,12,12
20241122,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,17,PM10,36,,37,39,29,31,34,40,34,31,35,33,33,32,25,19,22,51,42,40,36,44,42,46,43,47,54,41,,31,46,32,35,39,39
20241122,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,17,AQI,36,18,37,39,29,31,34,40,34,31,35,33,33,32,25,19,22,51,42,40,36,44,42,46,43,47,52,41,18,31,46,32,35,39,39
20241122,18,PM2.5,15,11,17,17,14,14,14,11,15,21,16,11,12,14,12,11,11,27,42,18,20,16,23,31,22,19,25,16,13,18,17,18,17,18,15
20241122,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,18,PM10,41,,38,47,35,44,38,39,39,39,46,40,42,51,30,22,23,57,75,50,51,50,52,64,57,51,68,48,,45,43,42,46,58,45
20241122,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,18,AQI,41,16,38,47,35,44,38,39,39,39,46,40,42,51,30,22,23,54,63,50,51,50,51,57,54,51,59,48,20,45,43,42,46,54,45
20241122,19,PM2.5,20,17,25,21,20,19,18,12,20,33,22,17,21,25,13,13,13,35,38,20,23,24,27,35,26,18,25,24,21,20,17,20,22,34,12
20241122,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,19,PM10,52,,49,58,46,52,47,43,52,58,56,51,57,70,30,31,27,68,65,54,58,67,59,83,67,48,63,70,,48,54,63,72,91,32
20241122,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,19,AQI,51,25,49,54,46,51,47,43,51,54,53,51,54,60,30,31,27,59,58,52,54,59,55,67,59,48,57,60,30,48,52,57,61,71,32
20241122,20,PM2.5,18,17,26,22,16,13,21,14,25,30,26,19,26,28,16,13,13,33,34,24,26,22,28,36,28,13,19,27,17,24,17,19,28,40,14
20241122,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,20,PM10,46,,50,60,40,40,52,45,60,63,70,56,70,75,37,32,28,63,58,60,62,56,60,84,72,39,54,72,,58,55,58,96,99,32
20241122,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,20,AQI,46,25,50,55,40,40,51,45,55,57,60,53,60,63,37,32,28,57,54,55,56,53,55,67,61,39,52,61,27,54,53,54,73,75,32
20241122,21,PM2.5,20,19,23,21,19,15,19,16,21,25,23,18,28,26,20,17,17,30,29,12,17,14,18,37,31,14,18,25,18,23,9,19,33,33,23
20241122,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,21,PM10,51,,48,54,44,45,49,48,53,59,63,50,69,69,42,37,35,57,52,34,43,38,40,79,78,40,52,66,,56,37,60,107,78,48
20241122,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,21,AQI,51,28,48,52,44,45,49,48,52,55,57,50,60,60,42,37,35,54,51,34,43,38,40,65,64,40,51,58,28,53,37,55,79,64,48
20241122,22,PM2.5,16,16,23,21,18,15,18,19,19,20,19,17,24,24,22,19,18,23,25,13,14,17,20,25,22,16,19,23,16,16,14,24,39,23,23
20241122,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,22,PM10,44,,48,55,43,44,46,52,46,52,56,48,58,61,46,39,38,46,47,35,36,43,44,55,57,42,55,62,,39,26,69,121,56,49
20241122,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,22,AQI,44,23,48,53,43,44,46,51,46,51,53,48,54,56,46,39,38,46,47,35,36,43,44,53,54,42,53,56,23,39,26,60,86,53,49
20241122,23,PM2.5,17,17,16,15,17,16,15,17,19,18,20,17,27,27,18,18,18,18,19,13,14,18,21,20,17,18,21,16,15,16,15,21,31,25,23
20241122,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,23,PM10,44,,37,41,41,45,39,45,45,50,53,46,65,68,40,37,37,37,37,33,36,42,43,44,43,41,52,45,,41,31,66,97,63,47
20241122,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241122,23,AQI,44,25,37,41,41,45,39,45,45,50,52,46,58,59,40,37,37,37,37,33,36,42,43,44,43,41,51,45,22,41,31,58,74,57,47
