date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220725,4,PM2.5,18,15,18,24,12,13,14,12,16,15,,14,12,9,13,8,10,7,7,11,9,8,10,11,8,12,12,46,44,40,9,15,9,24,7
20220725,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220725,4,PM10,38,37,37,,27,37,31,,39,45,48,22,23,11,27,16,19,15,16,27,19,19,21,28,13,91,49,59,82,77,49,30,27,64,17
20220725,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220725,4,AQI,38,37,37,35,27,37,31,18,39,45,48,22,23,13,27,24,22,15,17,27,19,19,21,28,14,71,49,64,66,64,49,30,28,57,39
20220725,5,PM2.5,35,34,30,40,20,32,15,13,30,15,,23,13,9,13,9,10,6,6,10,8,11,14,10,7,33,34,36,52,50,37,10,12,14,7
20220725,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220725,5,PM10,66,67,54,,39,72,35,34,59,46,44,78,25,28,25,18,21,14,14,23,16,29,30,26,25,101,90,43,91,73,70,51,31,,17
20220725,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220725,5,AQI,58,59,52,57,39,61,35,34,55,46,44,64,25,28,25,23,21,14,16,23,18,29,30,26,25,76,70,52,72,69,60,51,31,32,33
20220725,6,PM2.5,13,13,18,17,16,16,14,14,12,8,,14,12,11,13,10,12,6,5,11,8,17,19,11,8,32,43,38,43,39,26,12,12,8,5
20220725,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220725,6,PM10,32,32,39,,31,39,32,34,28,26,42,42,24,30,26,20,24,14,14,27,19,58,38,27,28,41,100,53,75,50,57,28,32,25,12
20220725,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220725,6,AQI,32,32,39,25,31,39,32,34,28,30,42,42,24,30,26,23,24,14,17,27,19,54,38,27,28,46,75,54,63,55,54,28,32,31,32
20220725,7,PM2.5,17,16,23,23,19,18,13,14,15,13,,14,13,11,13,11,13,9,7,14,9,21,21,15,11,22,29,24,37,29,33,13,13,12,6
20220725,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220725,7,PM10,40,38,44,,36,42,32,31,33,39,44,33,25,30,27,22,26,20,16,35,19,50,43,40,33,66,72,30,65,54,70,29,34,44,14
20220725,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220725,7,AQI,40,38,44,33,36,42,32,31,33,39,44,33,25,30,27,22,26,20,16,35,19,50,43,40,33,58,61,35,58,52,60,29,34,44,26
20220725,8,PM2.5,22,22,24,26,17,25,16,15,16,12,,16,14,14,14,12,14,11,8,14,7,30,30,24,18,29,35,25,24,20,31,14,14,15,8
20220725,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220725,8,PM10,50,49,42,,32,57,37,38,35,38,45,39,27,35,30,25,27,25,18,31,16,84,58,55,52,94,87,46,49,39,67,30,34,51,19
20220725,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220725,8,AQI,50,49,42,38,32,54,37,38,35,38,45,39,27,35,30,25,27,25,18,31,17,67,54,53,51,72,69,46,49,39,59,30,34,51,24
20220725,9,PM2.5,,24,18,22,21,30,19,14,16,16,,19,13,14,13,15,17,11,11,20,12,44,44,29,21,36,45,18,25,28,27,15,14,18,12
20220725,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220725,9,PM10,,52,42,,39,61,43,38,37,43,48,44,27,28,28,31,31,22,26,38,24,65,83,66,61,91,91,42,53,72,59,35,31,43,29
20220725,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220725,9,AQI,1,51,42,32,39,56,43,38,37,43,48,44,27,28,28,31,31,22,26,38,24,62,67,58,56,71,71,42,52,61,55,35,31,43,29
20220725,10,PM2.5,29,24,16,17,21,30,18,16,18,18,,18,12,13,13,15,18,19,14,22,14,47,47,28,26,40,45,19,23,25,16,18,13,21,15
20220725,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220725,10,PM10,61,56,48,,48,62,42,44,42,43,40,44,23,19,25,32,32,35,29,37,30,77,80,59,73,93,73,51,40,51,52,39,29,38,37
20220725,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220725,10,AQI,56,53,48,27,48,56,42,44,42,43,40,44,27,26,25,32,32,35,29,37,30,65,65,55,62,72,63,51,43,51,51,39,29,38,37
20220725,11,PM2.5,31,25,16,18,19,26,21,17,19,20,26,19,15,17,15,12,12,33,27,23,24,34,41,30,20,29,31,27,31,29,21,20,16,14,19
20220725,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220725,11,PM10,67,61,52,,55,62,42,46,51,44,43,52,31,40,28,26,24,50,53,41,,70,59,58,46,59,55,63,51,68,54,43,36,33,45
20220725,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220725,11,AQI,59,56,51,45,53,56,42,46,51,44,43,51,35,40,35,32,31,50,52,41,35,60,58,54,46,55,58,57,51,59,52,43,39,43,45
20220725,12,PM2.5,27,18,18,15,26,24,22,20,18,23,25,22,25,26,16,13,15,31,29,28,29,31,33,32,21,24,31,35,35,35,13,25,19,31,22
20220725,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220725,12,PM10,57,44,56,54,61,55,46,54,46,50,44,55,45,61,31,27,27,46,56,44,50,40,51,61,66,78,56,72,58,77,52,53,43,38,54
20220725,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220725,12,AQI,94,48,98,52,56,83,46,52,47,55,45,53,45,56,41,40,40,46,53,44,50,50,54,56,58,64,73,61,57,64,51,52,45,49,52
20220725,13,PM2.5,22,24,17,19,24,23,24,20,20,24,22,19,23,26,21,16,17,35,34,32,33,31,27,32,21,24,30,32,30,32,3,25,20,40,22
20220725,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220725,13,PM10,48,51,48,63,63,51,49,61,46,48,44,52,41,51,45,32,30,53,60,50,60,48,44,62,76,35,54,60,48,54,31,57,41,51,53
20220725,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220725,13,AQI,97,51,94,59,70,89,79,59,49,63,78,58,47,51,48,40,38,58,83,69,73,63,69,65,84,69,85,55,63,52,48,54,42,63,72
20220725,14,PM2.5,29,,25,24,21,29,23,22,29,32,24,21,27,25,19,16,20,35,37,29,31,31,28,26,18,17,22,29,25,25,2,21,23,43,29
20220725,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220725,14,PM10,61,60,58,66,48,60,47,55,64,63,47,57,48,59,42,34,31,52,66,46,57,61,46,53,58,,43,55,39,41,30,57,47,52,60
20220725,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220725,14,AQI,95,55,80,58,65,79,62,53,57,69,72,57,48,55,53,40,37,70,105,95,100,70,82,67,80,65,82,53,74,50,49,62,47,60,63
20220725,15,PM2.5,31,,30,30,31,29,27,23,30,37,28,27,23,25,19,24,28,33,35,32,28,28,26,24,18,16,20,30,25,23,6,27,23,38,34
20220725,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220725,15,PM10,61,57,61,68,67,58,61,52,69,66,55,57,44,41,46,48,43,53,64,47,50,61,45,50,53,47,43,56,40,36,38,46,46,44,68
20220725,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220725,15,AQI,93,54,85,59,94,74,56,51,60,67,62,54,46,42,58,48,43,83,109,90,95,77,88,53,68,60,78,53,74,47,50,50,46,57,68
20220725,16,PM2.5,29,35,32,33,32,31,28,23,30,32,31,29,29,24,17,32,36,35,32,34,30,29,28,21,16,17,21,25,27,24,20,33,23,26,33
20220725,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220725,16,PM10,60,59,64,65,67,64,65,54,59,51,59,50,52,52,44,60,56,57,59,51,53,44,45,44,32,53,44,36,40,40,75,51,48,34,64
20220725,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220725,16,AQI,102,55,82,58,87,93,58,52,55,55,62,50,51,51,49,74,62,79,104,88,65,70,85,47,57,65,77,48,68,49,63,58,48,50,72
20220725,17,PM2.5,29,27,28,24,23,27,28,23,24,27,25,22,27,25,20,26,27,32,27,32,28,27,25,24,19,18,22,22,27,24,7,29,24,26,35
20220725,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220725,17,PM10,60,47,52,45,62,52,63,57,44,45,45,34,52,64,44,51,46,53,50,50,52,51,42,50,68,53,44,34,42,39,49,50,46,38,70
20220725,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220725,17,AQI,107,47,101,50,87,83,75,77,49,50,54,49,99,57,90,97,85,67,87,94,74,67,77,50,62,62,80,50,67,46,49,52,58,49,77
20220725,18,PM2.5,25,25,26,26,29,26,27,25,24,27,27,24,30,26,21,27,29,31,26,29,25,31,25,20,18,20,22,23,26,24,11,32,28,27,32
20220725,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220725,18,PM10,45,44,49,48,63,49,60,75,42,46,54,50,54,85,48,52,43,53,46,49,46,56,45,45,39,63,46,37,43,40,39,50,55,37,66
20220725,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220725,18,AQI,90,46,90,54,84,80,67,63,48,48,52,50,85,68,94,82,65,54,68,83,77,63,58,49,53,64,88,52,63,44,46,50,53,50,62
20220725,19,PM2.5,27,25,29,27,26,27,23,26,26,27,28,26,33,27,22,32,34,32,28,28,24,32,,21,18,21,22,24,26,24,10,30,29,31,32
20220725,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220725,19,PM10,48,46,54,49,52,51,49,,44,49,59,53,58,55,52,62,51,54,52,49,46,59,,49,32,42,48,39,44,37,48,55,59,35,65
20220725,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220725,19,AQI,83,46,52,54,60,70,50,48,49,49,55,52,74,53,63,78,60,52,51,75,80,55,7,49,49,57,75,46,49,44,48,53,55,48,58
20220725,20,PM2.5,27,25,,29,26,27,23,26,26,28,30,28,35,28,22,35,36,35,29,26,24,33,31,22,22,20,21,38,27,26,11,32,29,28,28
20220725,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220725,20,PM10,48,48,,50,51,51,48,38,45,54,57,56,64,48,53,64,55,57,51,48,49,56,62,54,69,61,47,88,49,49,48,55,58,43,56
20220725,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220725,20,AQI,64,48,8,50,51,51,49,50,45,52,54,53,62,48,52,73,54,54,51,60,52,53,56,52,60,56,50,69,49,49,48,53,54,43,53
20220725,21,PM2.5,28,28,,32,28,30,24,26,28,24,30,28,35,32,22,36,37,35,30,26,25,40,35,21,21,23,24,40,30,28,20,22,27,13,18
20220725,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220725,21,PM10,51,52,,54,54,54,52,54,52,51,65,57,63,57,54,64,55,59,53,50,51,78,67,52,55,51,54,44,53,47,55,55,54,24,35
20220725,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220725,21,AQI,51,51,,52,52,52,51,52,51,51,58,54,57,54,52,67,53,55,52,53,51,64,59,51,53,51,52,57,52,47,53,53,52,40,44
20220725,22,PM2.5,27,25,31,27,29,32,20,21,18,16,19,18,30,28,24,38,37,33,30,25,24,47,42,24,23,29,28,23,29,31,22,22,24,13,15
20220725,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220725,22,PM10,51,50,56,51,53,58,45,,35,32,48,30,55,38,54,68,54,56,54,49,48,51,81,57,57,68,57,,55,55,54,33,44,21,28
20220725,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220725,22,AQI,51,50,53,51,52,54,45,40,38,37,48,38,53,40,52,59,53,53,52,49,48,65,66,54,54,59,54,33,53,53,52,37,44,38,40
20220725,23,PM2.5,17,15,22,21,21,19,18,18,16,17,18,16,27,26,23,38,41,38,34,27,26,48,42,28,29,28,27,14,15,16,21,20,23,15,15
20220725,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220725,23,PM10,31,30,41,31,35,39,36,21,28,33,46,27,48,37,49,66,58,63,57,52,52,65,80,64,61,56,59,,29,,60,25,43,17,26
20220725,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220725,23,AQI,42,31,42,35,39,40,37,36,34,34,46,34,48,38,49,58,58,57,54,51,51,67,65,57,56,53,55,31,37,36,55,32,43,35,36
