date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220805,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220805,4,PM10,31,37,25,45,32,41,29,,46,38,56,,48,,46,28,32,21,19,29,16,,16,28,,,45,,41,,,,44,,32
20220805,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220805,4,AQI,32,38,36,46,35,46,32,32,46,38,53,32,48,48,46,28,32,21,20,29,17,18,18,28,19,36,45,26,41,46,38,46,44,32,32
20220805,5,PM2.5,15,19,18,20,20,17,22,18,25,21,21,19,28,32,17,29,21,11,9,15,11,10,13,11,10,25,25,30,27,24,14,29,23,17,18
20220805,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220805,5,PM10,22,26,,28,29,24,29,,42,33,39,,44,,41,41,32,18,19,30,24,22,20,20,,,40,,42,,24,,38,,35
20220805,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220805,5,AQI,27,28,26,29,29,25,32,26,42,33,39,28,44,46,41,42,32,18,19,30,24,22,20,20,16,36,40,43,42,35,24,42,38,25,35
20220805,6,PM2.5,18,16,22,18,25,18,27,17,17,15,17,17,26,29,17,33,28,11,10,16,13,12,13,11,12,20,19,23,17,19,11,28,22,21,21
20220805,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220805,6,PM10,26,22,24,25,36,27,34,,27,25,31,,41,,38,46,43,20,20,29,25,27,19,22,14,,32,,26,,25,,37,,40
20220805,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220805,6,AQI,26,23,32,26,36,27,39,25,27,25,31,25,41,42,38,48,43,20,20,29,25,27,19,22,18,29,32,33,26,28,25,40,37,30,40
20220805,7,PM2.5,23,22,29,21,30,23,33,22,18,16,21,21,14,26,18,30,27,12,10,14,12,13,15,13,13,13,14,22,16,19,18,20,22,22,29
20220805,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220805,7,PM10,32,30,33,31,42,30,41,,26,28,27,22,27,44,35,42,46,20,20,24,22,19,20,25,32,14,25,,25,20,25,30,38,,49
20220805,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220805,7,AQI,33,32,42,31,43,33,48,32,26,28,30,30,27,44,35,43,46,20,20,24,22,19,22,25,32,19,25,32,25,28,26,30,38,32,49
20220805,8,PM2.5,17,22,32,25,14,13,33,25,21,14,26,24,14,16,16,35,30,13,11,12,11,13,16,12,13,10,12,23,17,19,17,20,20,33,28
20220805,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220805,8,PM10,24,29,39,38,21,20,41,34,30,30,28,32,28,,27,46,51,23,22,23,19,40,24,23,20,18,21,26,28,28,22,37,33,34,47
20220805,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220805,8,AQI,26,32,46,38,21,21,48,36,30,30,38,35,28,23,27,50,51,23,22,23,23,40,24,23,20,18,21,33,28,28,25,37,33,48,47
20220805,9,PM2.5,15,16,20,24,16,10,26,22,19,19,24,21,10,14,14,35,36,14,13,10,10,15,17,10,13,10,13,22,14,15,2,20,19,30,29
20220805,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220805,9,PM10,23,24,30,35,20,14,35,32,29,37,28,36,21,25,23,48,53,24,25,20,20,63,27,20,18,24,19,27,24,33,11,47,31,,49
20220805,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220805,9,AQI,32,24,30,35,26,28,38,32,29,37,35,36,21,25,27,50,52,24,25,26,26,57,27,21,22,24,26,32,25,33,26,47,31,43,49
20220805,10,PM2.5,17,18,16,19,16,14,25,19,19,18,23,21,12,14,13,32,32,14,14,11,10,17,18,11,11,10,14,23,11,11,11,19,20,26,25
20220805,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220805,10,PM10,27,29,29,29,24,18,32,39,27,31,28,47,20,28,21,47,51,26,27,19,19,45,25,22,25,22,18,34,17,20,28,50,30,33,42
20220805,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220805,10,AQI,40,31,32,36,32,36,36,39,32,37,36,47,27,28,30,47,51,26,27,31,32,45,28,27,27,28,37,34,35,35,30,50,35,38,46
20220805,11,PM2.5,19,22,16,16,15,17,21,18,20,,25,19,16,15,13,27,27,14,14,12,10,15,19,12,11,10,14,25,13,12,22,19,20,26,22
20220805,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220805,11,PM10,30,32,34,29,25,22,27,33,32,38,31,46,23,28,21,43,42,27,28,20,18,28,28,23,38,25,21,43,18,26,32,45,31,35,35
20220805,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220805,11,AQI,49,39,43,47,39,45,43,41,43,38,46,46,37,34,36,44,42,32,35,33,30,35,34,30,38,38,44,43,42,41,39,45,45,44,88
20220805,12,PM2.5,18,20,15,16,16,20,21,18,18,18,25,16,18,16,14,23,21,15,13,12,10,14,18,14,13,11,14,24,15,13,25,18,21,19,20
20220805,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220805,12,PM10,30,29,35,31,28,26,27,31,37,31,36,46,25,27,22,36,32,27,25,20,17,48,29,24,27,24,22,39,22,29,,48,32,34,31
20220805,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220805,12,AQI,74,47,59,70,46,74,47,49,69,75,84,72,44,40,44,57,48,39,40,34,31,48,37,35,36,46,49,64,58,52,43,58,64,60,63
20220805,13,PM2.5,16,19,12,14,15,17,20,18,18,18,23,13,19,16,14,12,11,15,13,12,10,14,15,14,13,10,13,19,16,13,21,14,20,19,19
20220805,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220805,13,PM10,29,25,30,29,25,23,27,41,35,30,32,45,26,41,22,18,15,26,23,20,16,22,26,23,18,24,23,43,24,33,25,34,30,24,28
20220805,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220805,13,AQI,105,59,88,102,46,97,69,53,105,89,104,102,50,48,50,50,45,42,44,38,33,40,42,42,41,57,73,94,88,83,45,80,97,68,62
20220805,14,PM2.5,13,17,9,10,11,14,16,14,17,18,21,10,20,15,13,9,9,14,12,8,10,12,12,13,11,9,10,15,14,11,21,15,18,13,17
20220805,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220805,14,PM10,25,21,21,23,19,19,23,18,30,30,32,30,28,17,21,12,12,22,22,14,14,19,24,22,,13,19,31,22,33,23,18,27,26,24
20220805,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220805,14,AQI,113,89,72,78,43,101,99,50,111,107,114,112,70,48,59,50,45,47,45,40,38,41,41,47,40,50,63,101,105,82,46,89,97,67,58
20220805,15,PM2.5,13,17,9,14,10,12,14,15,15,18,19,10,18,10,13,8,8,10,8,6,7,10,9,9,8,9,10,9,15,9,13,14,17,10,15
20220805,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220805,15,PM10,26,21,22,29,17,17,20,,26,30,32,32,24,,20,12,11,16,15,11,10,,21,14,,28,18,,23,35,15,34,27,25,22
20220805,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220805,15,AQI,118,101,82,107,45,100,101,90,104,101,116,110,72,47,73,52,45,44,44,42,40,41,41,41,36,59,64,67,109,60,52,100,105,50,48
20220805,16,PM2.5,12,15,14,11,13,13,17,16,15,14,21,11,16,11,12,8,9,6,7,7,9,8,8,8,7,7,9,8,15,9,10,11,14,11,13
20220805,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220805,16,PM10,25,18,29,24,23,17,27,,25,24,37,38,22,28,20,12,12,10,13,11,12,,19,13,15,41,15,,21,30,29,19,23,,19
20220805,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220805,16,AQI,122,100,109,103,67,104,110,109,103,72,106,101,82,55,78,54,48,42,47,43,46,40,41,40,37,45,52,50,89,50,54,84,84,47,43
20220805,17,PM2.5,11,12,10,10,10,13,17,15,11,12,17,11,12,8,10,9,11,6,9,6,7,8,6,9,8,9,10,9,13,9,13,10,12,10,12
20220805,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220805,17,PM10,24,16,22,21,23,20,28,28,18,19,31,27,18,14,19,14,16,14,17,11,9,35,17,15,27,18,17,21,19,23,21,10,18,,18
20220805,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220805,17,AQI,117,77,85,78,88,106,108,95,69,62,80,70,60,47,64,63,54,53,52,43,44,40,44,45,42,55,65,53,67,49,50,57,55,47,42
20220805,18,PM2.5,8,12,12,12,6,10,11,12,14,11,14,12,11,7,8,10,12,5,7,8,8,8,7,8,8,8,10,11,11,9,12,14,13,18,13
20220805,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220805,18,PM10,18,17,26,23,19,16,21,28,23,19,30,30,20,31,16,16,16,14,13,12,12,31,16,15,29,45,19,31,15,24,46,40,21,35,20
20220805,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220805,18,AQI,83,50,69,59,45,74,58,57,62,49,63,53,65,55,63,92,67,50,45,45,44,31,41,42,41,49,67,50,45,45,46,58,59,47,41
20220805,19,PM2.5,11,12,14,16,12,9,13,13,15,15,17,13,11,8,7,14,19,6,9,8,10,7,7,8,7,10,11,17,17,11,16,18,15,13,13
20220805,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220805,19,PM10,24,19,31,28,25,15,24,33,30,27,32,36,21,50,18,24,27,17,18,12,15,13,16,16,84,25,20,59,23,28,62,52,26,32,18
20220805,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220805,19,AQI,78,44,54,50,48,48,48,48,49,46,52,45,50,50,48,116,106,47,41,44,45,36,31,38,67,58,85,55,45,47,56,51,48,49,32
20220805,20,PM2.5,18,21,17,20,15,17,16,16,19,13,20,19,13,10,8,11,14,9,10,9,10,10,21,9,6,14,15,20,31,20,15,15,16,19,14
20220805,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220805,20,PM10,36,33,35,31,30,28,31,46,36,24,35,49,28,33,24,20,20,20,20,15,18,81,45,16,48,54,27,43,39,51,39,41,32,25,21
20220805,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220805,20,AQI,78,40,49,47,46,53,45,46,47,41,49,49,37,37,37,88,68,37,37,37,27,66,45,32,48,52,69,47,47,51,39,41,38,45,30
20220805,21,PM2.5,21,24,20,20,20,20,17,18,19,15,20,18,13,12,9,10,13,11,11,14,11,13,13,15,9,20,22,19,36,24,18,18,18,23,11
20220805,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220805,21,PM10,41,38,36,30,40,36,30,42,32,28,38,35,29,51,28,19,21,24,23,25,23,50,15,25,50,57,39,34,47,47,46,44,35,52,18
20220805,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220805,21,AQI,74,38,46,44,48,49,44,42,42,40,42,40,33,51,37,74,47,29,34,31,23,50,19,25,50,54,47,42,52,47,46,44,35,51,32
20220805,22,PM2.5,18,22,16,21,21,18,17,18,23,18,23,24,12,13,9,12,14,13,13,16,11,13,11,20,10,27,26,19,38,24,20,13,17,21,9
20220805,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220805,22,PM10,33,35,30,30,39,34,31,35,39,36,45,59,28,50,28,23,22,32,24,28,28,19,20,35,71,74,47,31,51,36,42,33,34,50,15
20220805,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220805,22,AQI,50,35,39,34,45,44,36,35,39,37,45,55,36,50,32,45,40,32,35,29,28,19,20,35,61,62,47,40,54,39,42,33,34,50,30
20220805,23,PM2.5,,20,19,22,21,19,23,17,24,24,25,29,12,13,10,14,17,13,13,14,12,13,10,21,9,29,30,21,24,25,20,16,15,17,10
20220805,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220805,23,PM10,,33,31,33,34,34,40,32,39,51,55,58,28,46,28,26,25,30,25,31,31,18,19,37,46,,51,32,43,37,32,24,31,20,18
20220805,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220805,23,AQI,,33,32,33,39,38,40,32,39,51,53,54,35,46,32,38,31,36,35,31,31,19,19,37,46,42,51,34,43,37,32,26,31,25,27
