date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220905,3,AQI,19,15,12,13,15,16,15,16,15,15,22,13,17,24,18,13,10,32,25,30,35,32,42,55,57,40,37,15,15,13,62,17,13,21,21
20220905,4,PM2.5,2,3,2,4,3,2,4,4,4,5,4,4,3,2,1,5,5,10,6,10,9,13,15,19,16,20,11,,3,4,49,3,5,4,6
20220905,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220905,4,PM10,11,10,10,12,9,10,10,12,14,11,20,12,9,22,5,11,11,17,12,24,20,45,35,41,,37,27,,13,6,,11,12,13,12
20220905,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220905,4,AQI,18,17,15,16,14,16,13,12,14,11,20,12,16,22,20,11,11,18,16,24,23,45,35,41,23,37,27,,16,16,68,16,15,18,18
20220905,5,PM2.5,2,2,2,3,2,2,3,3,3,4,4,3,3,1,1,2,3,4,3,3,3,4,4,5,5,8,6,3,3,3,47,3,3,3,4
20220905,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220905,5,PM10,8,8,9,10,7,7,10,14,12,10,20,21,7,21,4,7,8,9,7,11,10,23,17,16,,25,19,19,12,13,,18,10,14,10
20220905,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220905,5,AQI,19,17,14,15,16,16,14,15,14,13,20,21,16,21,20,14,8,17,17,19,20,23,20,16,15,25,19,19,16,16,65,18,18,16,19
20220905,6,PM2.5,2,2,2,3,2,1,3,2,3,3,3,2,3,1,1,2,2,2,2,2,2,3,3,3,2,3,4,3,2,3,32,3,3,2,2
20220905,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220905,6,PM10,8,8,9,10,6,6,9,23,11,9,19,18,7,25,4,9,7,6,5,8,7,7,11,11,6,23,15,18,10,11,,28,9,18,8
20220905,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220905,6,AQI,18,17,14,15,15,17,15,23,15,16,19,18,15,25,19,11,7,18,16,19,19,19,19,16,17,23,15,18,16,16,46,28,17,18,20
20220905,7,PM2.5,2,3,2,3,2,1,3,2,3,3,3,2,3,2,2,3,3,3,2,2,2,2,2,3,2,3,3,3,2,3,23,2,3,2,2
20220905,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220905,7,PM10,9,10,8,10,7,6,9,23,11,8,18,23,8,22,5,9,8,6,4,6,5,21,9,13,16,,12,22,10,15,26,20,8,21,8
20220905,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220905,7,AQI,16,15,13,14,15,16,14,23,14,17,18,23,13,22,16,10,8,17,17,18,18,21,18,17,16,11,14,22,15,15,33,20,18,21,19
20220905,8,PM2.5,2,3,2,4,2,2,3,2,3,3,3,2,3,2,2,4,4,3,2,2,2,2,2,3,2,2,3,3,2,3,21,2,3,2,2
20220905,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220905,8,PM10,10,9,8,10,7,7,9,30,10,7,15,22,8,21,5,12,10,8,6,6,5,6,8,12,12,26,12,22,10,20,23,16,8,26,7
20220905,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220905,8,AQI,16,15,12,15,15,14,15,30,14,15,15,22,13,21,17,12,10,17,15,6,18,17,17,16,15,26,14,22,15,20,30,18,18,26,17
20220905,9,PM2.5,3,4,3,4,3,2,2,2,3,2,2,2,3,2,2,3,3,,2,2,2,2,2,2,2,3,3,3,3,3,27,3,3,2,2
20220905,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220905,9,PM10,10,10,9,10,8,8,9,17,8,6,10,17,10,13,5,10,8,,5,5,5,14,7,10,3,9,12,17,11,18,,6,7,27,6
20220905,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220905,9,AQI,17,15,13,15,15,13,17,17,18,17,18,17,15,15,17,14,13,,19,16,5,18,19,18,16,13,15,17,16,18,39,19,18,27,19
20220905,10,PM2.5,3,3,3,4,3,2,2,2,2,2,2,2,2,2,2,3,3,2,1,2,2,2,2,2,2,2,2,2,3,3,22,2,2,2,2
20220905,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220905,10,PM10,12,10,10,10,9,9,7,12,8,7,9,5,8,21,5,8,8,4,4,6,5,20,9,9,22,8,10,14,12,20,,,7,26,5
20220905,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220905,10,AQI,19,18,15,18,16,15,19,19,20,20,20,18,15,21,18,16,15,23,21,18,19,20,20,20,22,16,18,17,17,20,32,20,7,26,21
20220905,11,PM2.5,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,3,18,2,,2,2
20220905,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220905,11,PM10,11,9,9,9,7,8,6,7,9,8,8,7,7,14,5,7,6,4,4,5,4,18,8,7,14,15,11,6,12,16,,11,,13,5
20220905,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220905,11,AQI,21,20,18,20,18,17,20,20,22,22,21,20,17,18,20,20,19,23,21,20,20,20,20,21,20,18,21,20,20,19,26,22,20,17,22
20220905,12,PM2.5,3,3,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,6,2,2,3,2
20220905,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220905,12,PM10,9,8,6,9,7,7,6,15,8,9,8,10,8,13,5,6,5,4,4,4,4,,6,7,13,11,11,9,12,8,13,7,5,10,4
20220905,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220905,12,AQI,23,22,19,21,19,19,22,21,23,22,22,20,19,19,22,23,21,24,21,21,21,21,22,22,20,20,23,21,21,20,22,22,21,19,22
20220905,13,PM2.5,2,3,2,3,3,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,10,2,2,2,2
20220905,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220905,13,PM10,8,7,5,7,6,7,5,,7,6,7,6,8,10,5,8,7,4,4,4,4,,6,7,8,19,9,16,11,6,14,18,5,13,6
20220905,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220905,13,AQI,24,23,20,23,20,22,23,23,24,23,23,21,20,21,24,24,22,25,22,22,21,21,22,24,21,22,25,22,22,22,25,23,23,19,25
20220905,14,PM2.5,2,3,2,3,3,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,3,2,2,2,2,8,2,2,3,2
20220905,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220905,14,PM10,8,7,6,7,6,6,6,,7,5,7,8,7,12,5,8,8,5,5,4,4,2,6,7,,,10,,10,4,12,22,5,10,7
20220905,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220905,14,AQI,25,24,21,24,20,22,24,24,25,24,25,23,21,21,25,25,23,27,25,23,22,22,23,26,24,24,27,3,24,23,26,24,24,20,29
20220905,15,PM2.5,2,3,2,3,3,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,7,2,3,2,2
20220905,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220905,15,PM10,9,7,7,7,7,7,7,,7,6,9,10,8,7,5,6,6,6,6,5,5,,6,8,4,,10,,9,5,9,10,6,3,8
20220905,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220905,15,AQI,26,25,22,25,21,21,26,25,26,26,26,24,22,23,26,26,25,30,26,25,24,23,24,28,25,25,28,24,25,23,27,25,25,22,28
20220905,16,PM2.5,5,3,3,3,3,2,2,5,3,3,2,2,2,2,2,2,2,2,2,2,3,3,2,2,2,2,2,2,2,2,6,3,3,2,3
20220905,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220905,16,PM10,15,8,7,8,7,9,7,30,7,7,12,8,7,17,5,6,6,6,6,6,6,10,7,,4,12,11,,8,12,12,9,6,,11
20220905,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220905,16,AQI,28,26,24,26,22,23,27,30,28,28,27,25,24,25,28,29,27,31,27,28,27,25,25,27,25,25,28,26,25,25,28,26,25,25,32
20220905,17,PM2.5,3,3,3,3,2,2,2,3,3,3,3,2,2,2,2,2,2,2,2,2,3,2,2,,2,2,3,3,2,2,7,3,4,3,3
20220905,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220905,17,PM10,11,8,9,9,7,8,7,32,7,8,16,20,7,17,6,6,6,7,7,7,7,4,7,,20,10,12,,8,17,18,14,8,11,12
20220905,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220905,17,AQI,29,27,25,28,22,22,29,32,29,30,30,27,25,25,29,29,27,32,27,29,29,25,27,,25,26,29,28,27,26,28,30,30,27,35
20220905,18,PM2.5,5,3,3,4,3,3,3,3,3,4,4,3,2,2,2,2,2,3,3,3,3,3,2,2,3,3,3,3,3,3,7,4,4,3,3
20220905,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220905,18,PM10,15,8,10,13,8,9,10,18,10,10,23,20,9,25,7,7,7,11,8,8,8,17,10,10,39,40,16,,9,16,31,23,11,16,14
20220905,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220905,18,AQI,30,26,27,27,24,25,26,29,30,30,31,28,23,25,25,29,27,28,26,28,28,23,25,28,39,40,28,27,28,16,31,31,34,28,35
20220905,19,PM2.5,,4,5,6,4,4,4,4,4,5,5,4,3,3,3,4,3,4,6,4,4,7,,3,4,4,4,4,4,4,13,4,5,7,3
20220905,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220905,19,PM10,,13,14,17,11,13,14,29,16,13,22,29,13,33,14,13,10,15,16,11,20,38,,15,39,55,21,49,15,21,34,32,14,22,15
20220905,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220905,19,AQI,,25,27,25,24,25,25,29,29,27,29,29,24,33,17,24,20,25,20,23,20,38,20,25,39,53,25,49,25,25,34,32,30,26,30
20220905,20,PM2.5,5,5,6,8,5,6,4,5,5,6,7,5,5,4,4,5,5,6,4,6,5,10,7,4,4,5,6,5,6,6,15,10,9,5,5
20220905,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220905,20,PM10,20,16,17,20,15,18,17,36,18,18,35,42,20,36,14,19,18,17,14,19,22,55,24,20,74,71,25,58,23,32,36,48,25,33,18
20220905,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220905,20,AQI,28,23,25,21,25,24,25,36,24,23,35,42,20,36,15,19,18,22,20,19,22,53,24,20,62,61,25,54,23,32,36,48,25,33,31
20220905,21,PM2.5,6,6,6,,6,6,6,5,5,7,6,7,5,6,3,7,6,7,4,6,5,10,9,7,6,6,5,5,5,6,10,9,8,7,6
20220905,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220905,21,PM10,23,17,17,,17,19,20,34,18,28,40,54,17,48,13,22,19,19,12,19,,35,27,34,55,,22,38,22,35,43,55,25,31,23
20220905,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220905,21,AQI,23,18,21,,23,23,22,34,25,28,40,52,17,48,13,22,19,20,19,19,13,35,27,34,53,22,29,38,22,35,43,53,25,31,31
20220905,22,PM2.5,6,7,7,8,6,8,8,7,7,7,8,7,4,5,3,8,7,6,4,8,4,8,10,7,6,6,6,5,6,7,19,7,6,9,8
20220905,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220905,22,PM10,25,18,22,21,17,21,27,36,28,30,44,52,16,32,12,26,21,15,10,27,18,32,27,37,53,18,25,33,25,35,31,45,22,31,27
20220905,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220905,22,AQI,25,18,22,22,23,21,27,36,28,30,44,51,17,32,13,26,21,20,18,27,18,32,27,37,52,21,26,33,25,35,31,45,22,31,30
20220905,23,PM2.5,7,7,,10,6,8,8,7,8,6,9,8,4,5,5,9,8,4,4,7,4,7,9,8,8,7,7,8,7,8,10,7,6,9,7
20220905,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220905,23,PM10,30,21,,28,22,25,31,45,36,30,53,59,16,29,20,28,26,12,10,24,17,18,22,37,74,21,31,48,29,35,31,44,18,42,25
20220905,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220905,23,AQI,30,21,17,28,23,25,31,45,36,30,52,55,18,29,20,28,26,20,17,24,17,18,22,37,62,21,31,48,29,35,31,44,19,42,28
