date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220916,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220916,10,PM10,51,58,59,65,62,45,52,,52,39,52,58,48,49,30,46,47,47,48,33,25,83,54,49,43,28,54,51,79,73,41,52,43,42,64
20220916,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220916,10,AQI,51,54,55,64,56,45,51,45,51,39,51,54,48,49,31,46,47,47,48,34,31,67,52,49,43,32,52,51,65,62,58,51,43,48,78
20220916,11,PM2.5,22,26,18,27,25,23,21,20,23,18,32,21,20,18,13,26,29,22,22,15,13,24,26,20,18,16,17,24,34,34,45,22,24,27,36
20220916,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220916,11,PM10,47,49,35,54,51,43,41,33,49,43,60,47,42,39,31,47,48,37,38,29,24,57,51,45,40,34,37,44,69,70,52,53,49,42,62
20220916,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220916,11,AQI,47,49,35,52,51,43,41,36,49,43,55,47,42,39,33,47,48,37,38,38,37,54,51,45,40,38,42,44,60,60,63,52,49,42,90
20220916,12,PM2.5,18,23,16,15,15,18,17,15,23,16,25,19,19,17,14,23,24,17,18,15,13,18,21,15,13,14,16,20,23,29,51,22,25,21,28
20220916,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220916,12,PM10,41,46,29,41,37,36,34,27,47,41,50,56,42,41,34,43,44,30,34,28,24,50,39,33,41,36,34,46,48,61,59,48,47,33,52
20220916,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220916,12,AQI,47,46,43,45,40,41,44,44,48,46,50,53,42,41,42,43,44,39,40,43,41,50,43,44,41,45,49,46,48,56,70,48,47,40,64
20220916,13,PM2.5,20,19,15,12,14,16,19,15,20,11,21,18,18,17,15,21,21,14,16,15,14,14,17,13,11,14,18,14,14,18,47,19,25,18,23
20220916,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220916,13,PM10,43,39,29,35,37,32,37,38,41,34,43,56,40,50,36,41,41,25,30,28,25,35,32,30,39,59,36,35,34,47,57,39,44,28,47
20220916,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220916,13,AQI,78,49,54,57,46,48,65,58,78,48,58,57,44,50,49,41,41,40,44,47,44,44,46,49,45,60,79,35,57,52,65,46,55,41,60
20220916,14,PM2.5,20,16,15,10,14,19,18,15,17,10,16,14,18,16,16,17,17,16,16,15,13,14,16,15,11,17,20,11,12,13,33,19,22,14,18
20220916,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220916,14,PM10,43,34,31,30,36,40,37,50,35,32,38,34,40,53,38,36,36,27,30,27,24,32,32,32,47,64,41,27,27,37,34,30,40,24,38
20220916,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220916,14,AQI,101,53,70,55,53,72,80,70,70,49,50,50,50,52,75,45,43,43,47,49,45,47,50,75,57,99,108,27,50,49,49,46,59,44,64
20220916,15,PM2.5,16,13,13,9,15,16,16,13,16,11,18,14,19,17,15,15,14,17,17,15,14,14,15,14,11,17,19,10,12,12,25,20,26,13,15
20220916,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220916,15,PM10,36,27,29,26,36,35,35,36,35,33,45,42,41,58,37,32,33,30,33,27,26,35,31,31,42,75,42,28,28,34,30,55,46,20,35
20220916,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220916,15,AQI,73,45,53,48,58,54,59,50,68,52,57,49,65,73,92,53,49,49,60,50,50,48,53,88,74,107,112,28,55,49,50,53,73,43,64
20220916,16,PM2.5,14,12,13,11,14,14,16,14,16,8,18,14,20,18,16,13,13,16,17,15,15,14,15,16,12,13,15,11,11,12,33,19,25,13,15
20220916,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220916,16,PM10,34,27,33,30,33,31,42,40,36,30,48,42,42,53,40,28,31,31,33,29,29,54,32,36,40,64,35,39,27,33,52,48,47,28,35
20220916,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220916,16,AQI,64,44,50,48,48,46,57,54,68,49,48,50,67,74,104,50,47,60,77,50,50,60,73,106,89,72,89,39,50,48,64,49,67,44,70
20220916,17,PM2.5,13,12,12,11,16,14,15,14,15,9,17,13,20,18,17,12,12,19,20,18,17,16,16,18,15,13,15,12,12,12,25,19,24,16,16
20220916,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220916,17,PM10,33,27,34,30,33,32,39,33,34,34,46,39,44,46,43,28,30,40,41,37,35,56,34,42,64,66,37,51,30,51,52,54,47,31,38
20220916,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220916,17,AQI,50,42,48,45,47,44,50,48,58,49,53,49,55,54,100,48,46,98,105,102,89,97,100,103,103,64,77,51,57,51,51,52,62,43,74
20220916,18,PM2.5,14,13,13,13,16,15,15,14,16,12,18,14,22,20,18,15,15,21,23,20,17,23,22,17,15,13,14,13,14,12,26,21,25,19,19
20220916,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220916,18,PM10,39,31,36,34,33,37,37,46,37,38,49,45,48,55,49,37,38,44,48,42,40,83,53,42,55,69,41,54,33,48,55,63,52,37,46
20220916,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220916,18,AQI,50,41,44,44,43,44,45,48,49,47,49,45,48,53,77,46,45,100,101,106,93,90,105,54,53,60,60,52,52,49,53,57,51,43,67
20220916,19,PM2.5,16,16,16,15,16,17,18,15,19,19,21,17,22,20,21,19,21,26,27,24,24,23,21,18,16,14,15,14,17,14,31,24,27,24,22
20220916,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220916,19,PM10,47,36,45,39,41,44,43,49,53,52,57,58,50,56,54,46,47,57,63,53,56,77,53,48,59,73,48,58,41,57,63,65,60,55,49
20220916,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220916,19,AQI,50,38,45,42,43,44,43,49,52,51,54,54,50,53,52,49,48,55,57,105,105,64,52,48,55,62,50,54,43,54,57,58,55,53,49
20220916,20,PM2.5,17,18,17,16,16,18,20,18,21,22,24,22,23,22,22,21,24,28,27,25,23,24,24,19,18,16,18,17,20,17,36,26,29,28,25
20220916,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220916,20,PM10,51,41,48,43,45,47,49,71,64,55,70,89,54,61,52,52,52,54,60,56,57,67,63,57,72,78,57,60,48,69,71,75,65,64,55
20220916,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220916,20,AQI,51,41,48,43,45,47,49,61,57,53,60,70,52,56,51,51,51,52,55,62,64,59,57,54,61,64,54,55,48,60,61,63,58,57,53
20220916,21,PM2.5,20,20,20,21,19,20,22,21,25,26,29,24,26,25,20,23,25,31,26,24,26,27,29,21,20,17,18,20,19,17,33,28,33,31,27
20220916,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220916,21,PM10,57,47,56,52,54,55,55,57,71,64,83,87,60,72,48,56,53,57,55,57,64,69,74,61,61,64,61,61,51,64,58,65,78,69,60
20220916,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220916,21,AQI,54,47,53,51,52,53,53,54,61,57,67,69,55,61,48,53,52,54,53,54,57,60,62,56,56,57,56,56,51,57,54,58,64,60,55
20220916,22,PM2.5,23,22,22,23,22,23,27,24,30,32,31,29,28,25,21,24,25,33,28,28,28,28,30,25,27,20,21,20,21,19,41,29,35,32,30
20220916,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220916,22,PM10,61,52,61,57,61,60,67,66,76,76,92,91,58,75,47,61,53,65,55,67,69,50,74,71,75,75,69,55,57,56,76,67,78,57,64
20220916,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220916,22,AQI,56,51,56,54,56,55,59,58,63,63,71,71,54,63,47,56,52,58,53,59,60,50,62,61,63,63,60,53,54,53,63,59,64,54,57
20220916,23,PM2.5,23,22,24,24,23,24,29,26,33,37,36,34,27,26,22,25,26,34,28,30,27,28,28,29,31,25,23,20,24,21,47,29,31,37,33
20220916,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220916,23,PM10,62,52,65,59,65,61,69,50,80,87,99,85,56,70,47,61,55,68,53,70,68,59,64,81,82,74,73,59,64,60,60,57,72,55,72
20220916,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220916,23,AQI,56,51,58,55,58,56,60,50,65,69,75,68,53,60,47,56,53,59,52,60,59,55,57,66,66,62,62,55,57,55,65,54,61,53,61
