date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220322,2,CO,0.3,0.3,0.2,0.2,0.3,0.3,0.2,0.2,0.5,0.2,0.2,0.5,0.2,0.1,0.1,0.3,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.6,0.3,,0.6,0.2,0.3,0.5,0.2
20220322,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,3,SO2,3,1,3,1,1,2,1,3,3,3,3,3,1,3,3,3,3,1,3,3,3,3,3,3,2,1,1,3,3,3,1,3,3,5,3
20220322,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,3,NO2,28,49,24,23,39,34,55,30,35,25,48,59,10,20,8,24,46,5,3,55,21,6,13,37,44,47,26,44,68,54,30,17,36,65,5
20220322,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,3,O3,46,10,48,52,10,37,27,29,47,51,22,16,65,57,63,41,10,64,66,2,34,49,50,35,26,27,54,25,7,,38,49,13,10,60
20220322,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,3,CO,0.4,0.3,0.2,0.2,0.3,0.3,0.2,0.2,0.5,0.2,0.2,0.5,0.2,0.2,0.1,0.3,0.4,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.6,0.3,0.5,0.2,0.3,0.4,0.5,0.2
20220322,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,4,SO2,3,1,3,1,1,2,1,3,3,3,3,3,1,3,3,3,3,1,3,3,3,3,3,3,2,1,3,1,3,3,1,3,3,6,3
20220322,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,4,NO2,34,30,25,21,40,20,63,57,68,23,27,46,7,42,6,18,45,8,4,55,6,6,14,55,61,57,41,38,63,,60,16,17,50,6
20220322,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,4,O3,39,22,45,52,10,54,13,2,1,50,51,29,61,33,60,34,1,57,54,2,53,47,37,14,11,11,32,28,1,11,14,50,47,,53
20220322,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,4,CO,0.3,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.4,0.2,0.2,0.5,0.2,0.2,0.1,0.3,0.4,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.7,0.3,0.6,0.3,0.2,0.2,0.5,0.3
20220322,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,5,SO2,3,3,3,1,1,2,1,3,3,3,3,3,1,3,3,3,3,1,3,3,3,3,3,3,1,1,3,3,3,3,3,3,3,5,3
20220322,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,5,NO2,23,32,38,37,39,29,46,45,72,39,9,18,27,37,9,55,47,11,6,45,38,7,13,31,33,65,45,68,65,78,71,,17,42,6
20220322,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,5,O3,51,18,33,37,10,44,21,13,2,27,62,48,40,32,57,2,2,52,55,9,28,48,34,32,35,8,31,2,3,1,4,45,43,21,55
20220322,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,5,CO,0.3,0.3,0.3,0.2,0.3,0.2,0.3,0.2,0.5,0.2,0.2,0.5,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.8,0.3,0.6,0.3,0.2,0.3,0.6,0.2
20220322,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,6,SO2,3,1,2,1,1,2,1,3,3,3,3,3,1,3,3,3,3,1,3,3,3,3,3,3,2,1,3,3,3,3,1,3,3,6,3
20220322,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,6,NO2,29,26,60,41,41,42,44,44,65,25,17,46,9,27,9,42,39,22,15,39,13,11,18,22,28,60,40,71,58,75,57,13,20,49,13
20220322,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,6,O3,45,25,12,32,9,32,27,7,12,39,53,20,59,32,60,10,7,42,46,15,45,47,31,44,38,12,32,2,12,4,3,,44,16,46
20220322,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,6,CO,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.2,0.5,0.2,0.2,0.5,0.2,0.2,0.2,0.3,0.4,0.3,0.2,0.3,0.2,0.3,0.3,0.2,0.2,0.3,0.3,0.9,0.3,0.6,0.3,0.2,0.2,0.6,0.3
20220322,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,7,SO2,3,1,3,1,1,2,1,3,3,3,3,3,1,3,3,3,3,2,3,3,3,3,3,3,1,1,3,3,3,3,1,3,3,5,3
20220322,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,7,NO2,36,22,44,38,38,30,64,43,36,20,57,55,18,57,14,21,23,27,18,39,11,13,17,23,25,47,46,76,52,68,73,17,20,53,25
20220322,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,7,O3,40,44,26,37,13,43,4,7,42,45,17,11,43,5,56,34,23,38,44,14,48,48,41,40,38,19,23,2,23,10,8,44,41,13,34
20220322,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,7,CO,0.3,0.3,0.3,0.3,0.3,0.2,0.4,0.3,0.4,0.2,0.3,0.6,0.2,0.3,0.2,0.5,0.6,0.3,0.2,0.3,0.2,0.3,0.3,0.2,0.2,0.3,0.3,0.8,0.3,0.6,0.3,,0.3,0.6,0.4
20220322,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,8,SO2,3,1,3,1,2,2,1,3,3,3,1,3,1,3,3,3,3,2,3,3,3,3,3,3,2,1,3,1,3,3,1,,3,5,3
20220322,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,8,NO2,32,25,30,29,37,31,60,46,54,21,45,52,33,34,18,18,14,28,19,30,9,21,30,23,25,58,50,73,49,54,72,15,18,43,23
20220322,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,8,O3,43,44,43,50,15,44,12,7,22,45,30,13,33,30,49,43,41,38,44,28,51,45,30,39,37,11,19,2,29,23,11,47,47,21,36
20220322,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,8,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.4,0.5,0.2,0.3,0.6,0.3,0.3,0.2,0.3,0.4,0.4,0.3,0.4,0.2,0.4,0.3,0.2,0.2,0.3,0.4,1,0.5,0.6,0.3,0.3,0.2,0.6,0.4
20220322,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,9,SO2,3,1,3,1,2,2,2,3,3,3,1,3,2,3,3,3,3,1,3,3,3,1,3,3,2,2,1,1,3,3,2,1,3,5,3
20220322,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,9,NO2,26,26,25,18,31,36,39,36,56,28,35,43,32,25,18,17,9,22,18,13,7,18,27,23,24,46,47,63,37,38,48,24,20,29,20
20220322,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,9,O3,52,52,51,64,29,41,39,29,26,45,40,25,37,43,54,53,62,46,49,50,57,48,42,39,39,24,25,13,44,41,29,41,44,39,59
20220322,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,9,CO,0.3,0.4,0.4,0.2,0.4,0.4,0.4,0.4,0.7,0.3,0.3,0.6,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.2,0.4,0.4,0.2,0.3,0.3,0.4,0.9,0.4,0.8,0.4,0.4,0.2,0.6,0.3
20220322,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,10,SO2,3,1,3,1,2,2,2,3,3,3,1,3,2,1,3,1,3,1,3,3,3,1,3,3,2,2,1,1,1,3,3,1,1,5,1
20220322,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,10,NO2,23,23,21,20,30,24,37,19,47,30,39,31,26,19,20,14,7,16,16,8,5,15,21,20,19,41,36,55,34,34,24,31,26,26,18
20220322,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,10,O3,54,59,58,64,38,57,45,52,39,52,38,43,46,53,57,61,71,58,55,60,63,59,56,,49,31,40,23,51,48,63,42,,49,75
20220322,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,10,CO,0.4,0.3,0.4,0.2,0.4,0.3,0.4,0.3,0.5,0.3,0.4,0.6,0.3,0.3,0.2,0.2,0.3,0.2,0.3,0.2,0.2,0.3,0.3,0.2,0.2,0.3,0.3,0.8,0.3,0.6,0.3,0.3,,0.5,0.3
20220322,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,11,SO2,3,2,3,1,2,3,1,3,3,3,1,3,2,1,1,1,3,1,3,3,3,4,2,,2,2,1,1,3,3,5,1,,5,3
20220322,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,11,NO2,17,20,17,22,27,22,30,30,35,25,33,37,20,17,28,17,9,16,15,13,5,,17,26,18,34,33,33,30,30,12,21,,22,12
20220322,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,11,O3,66,64,65,63,46,60,57,42,55,60,50,42,55,59,51,62,74,61,59,,,47,69,,59,40,45,50,57,55,82,59,53,58,78
20220322,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,11,CO,0.3,0.3,0.3,0.2,0.4,0.3,0.4,0.4,0.3,0.3,0.3,0.6,0.2,0.2,0.3,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.3,,0.2,0.3,0.3,0.7,0.3,0.5,0.4,0.3,0.2,0.5,0.2
20220322,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,12,SO2,3,1,3,1,2,3,1,3,3,3,1,3,1,3,3,1,3,1,3,,3,5,5,1,2,2,1,1,1,3,5,1,1,6,3
20220322,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,12,NO2,14,14,22,23,9,16,22,18,14,15,18,20,16,17,17,13,7,14,14,14,,,16,,19,21,23,19,14,15,11,11,12,17,11
20220322,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,12,O3,70,74,62,64,,,67,60,78,77,66,63,62,62,70,75,84,67,63,49,58,59,77,60,61,55,59,64,76,70,,78,72,68,82
20220322,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,12,CO,0.3,0.2,0.3,0.2,0.3,,0.3,0.3,0.2,0.2,0.2,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,,,0.3,0.4,0.2,0.3,0.3,0.3,0.6,0.2,0.5,0.4,0.2,0.2,0.4,0.2
20220322,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,13,SO2,3,1,3,1,1,,1,3,3,3,1,3,1,3,3,1,3,1,1,3,3,4,3,1,2,2,2,1,3,3,2,1,1,6,1
20220322,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,13,NO2,12,13,14,17,,,17,12,13,13,14,15,19,20,20,16,11,14,15,,8,7,14,23,22,16,17,14,12,12,7,12,12,15,11
20220322,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,13,O3,71,75,71,70,49,67,73,68,82,82,73,70,60,61,68,75,84,70,65,58,61,87,84,62,63,61,67,70,79,74,97,81,76,73,82
20220322,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,13,CO,0.3,0.2,0.2,0.2,,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.6,0.2,0.5,0.3,0.2,0.2,0.4,0.2
20220322,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,14,SO2,3,1,3,1,,2,1,3,3,3,1,3,1,3,3,1,3,2,1,3,3,4,3,1,2,2,2,1,3,3,3,1,3,7,1
20220322,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,14,NO2,10,11,12,13,9,11,17,12,16,11,10,14,14,16,22,21,15,18,19,10,9,10,16,15,16,14,15,15,13,12,9,11,13,12,12
20220322,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,14,O3,75,79,72,74,57,73,74,69,79,83,78,72,71,69,68,70,79,66,62,63,63,85,85,71,72,63,70,70,79,75,96,80,73,76,82
20220322,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,14,CO,0.2,0.2,0.2,0.2,,0.3,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.4,0.2,0.2,0.3,0.3,0.6,0.2,0.4,0.4,0.2,0.2,0.4,0.2
20220322,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,15,SO2,3,1,2,1,2,2,1,3,3,1,2,1,1,3,3,1,3,2,1,3,3,3,2,1,3,2,2,1,3,3,4,3,2,7,1
20220322,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,15,NO2,9,10,11,15,9,11,18,13,15,11,10,16,9,11,18,19,15,22,21,8,9,8,14,13,13,14,15,14,14,15,10,14,13,10,11
20220322,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,15,O3,77,79,75,72,61,73,73,70,78,82,78,69,79,77,74,73,81,65,62,71,64,91,89,74,76,64,70,72,78,72,96,77,73,77,84
20220322,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,15,CO,0.2,0.2,0.2,0.2,,0.3,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.3,0.3,0.3,0.2,0.2,0.3,0.3,0.6,0.2,0.4,0.4,0.2,0.2,0.4,0.2
20220322,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,16,SO2,3,1,3,1,3,2,3,3,3,3,1,1,1,3,3,1,3,2,1,3,1,2,2,1,2,2,1,1,3,3,3,2,2,6,1
20220322,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,16,NO2,9,10,15,17,9,12,19,14,13,9,12,17,12,12,15,18,14,17,15,7,8,9,15,13,13,15,16,15,11,12,10,15,14,7,12
20220322,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,16,O3,76,80,69,70,58,72,72,67,80,84,76,68,78,77,80,78,86,72,71,75,68,91,88,73,78,64,70,71,82,77,94,76,71,79,80
20220322,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,16,CO,0.2,0.2,0.2,0.2,,0.3,0.3,0.2,0.3,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.4,0.3,0.3,0.2,0.2,0.2,0.3,0.6,0.2,0.4,0.3,0.2,0.2,0.4,0.2
20220322,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,17,SO2,3,1,2,1,2,2,2,3,3,1,1,3,1,3,3,3,3,1,1,3,1,3,2,3,2,1,1,1,3,3,2,2,1,6,1
20220322,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,17,NO2,10,12,15,20,11,12,19,14,15,11,12,14,13,12,16,18,13,18,16,12,12,11,17,14,15,14,14,19,13,12,12,16,12,10,13
20220322,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,17,O3,74,76,69,67,58,73,72,68,79,81,75,71,76,75,79,74,83,72,71,69,64,87,85,72,78,65,73,66,80,77,90,73,68,74,79
20220322,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,17,CO,0.3,0.3,0.3,0.2,0.5,0.3,0.3,0.3,0.2,0.2,0.2,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.4,0.3,0.3,0.3,0.2,0.2,0.3,0.6,0.2,0.5,0.3,0.3,0.2,0.5,0.2
20220322,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,18,SO2,3,2,3,1,2,2,2,3,3,3,1,3,1,3,3,3,3,1,3,3,3,2,,3,2,1,1,1,3,3,2,1,1,6,1
20220322,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,18,NO2,11,12,15,19,9,13,18,13,16,12,14,15,15,14,16,17,13,13,11,14,14,12,,14,14,14,18,21,17,17,13,13,10,12,13
20220322,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,18,O3,73,76,68,68,57,71,70,67,75,78,72,68,70,70,73,72,78,75,74,67,63,83,77,69,76,62,69,63,74,70,88,76,70,71,78
20220322,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,18,CO,0.3,0.3,0.3,0.2,0.5,0.3,0.3,0.3,0.2,0.2,0.3,0.4,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.4,0.3,,0.3,0.3,0.3,0.3,0.6,0.2,0.5,0.3,0.3,0.2,0.5,0.2
20220322,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,19,SO2,3,1,3,1,2,2,2,3,3,3,1,3,3,3,3,3,3,1,3,3,3,1,3,3,2,1,3,3,3,3,2,1,3,5,1
20220322,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,19,NO2,14,13,17,24,14,14,23,16,18,13,18,18,17,14,15,17,17,12,10,13,16,14,19,16,16,16,18,18,16,17,12,19,15,11,13
20220322,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,19,O3,67,73,65,61,46,67,63,61,69,74,67,63,63,64,65,68,68,71,70,63,57,75,,63,69,56,64,62,71,65,85,66,63,70,77
20220322,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,19,CO,0.3,0.3,0.3,0.2,0.5,0.3,0.3,0.3,0.3,0.2,0.3,0.5,0.2,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.7,0.3,0.5,0.4,0.3,0.2,0.5,0.2
20220322,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,20,SO2,3,1,3,1,1,2,1,3,3,3,1,3,3,3,3,3,3,1,3,3,3,3,3,3,1,1,3,3,3,3,1,1,3,5,3
20220322,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,20,NO2,17,17,20,24,17,17,26,17,23,14,22,22,18,12,15,21,20,18,10,15,15,14,16,15,16,16,19,18,18,20,14,21,21,13,13
20220322,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,20,O3,59,63,60,58,40,62,55,57,60,69,60,56,57,62,61,61,60,61,65,55,52,69,66,59,62,54,61,59,64,58,72,59,52,64,72
20220322,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,20,CO,0.4,0.4,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.2,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.7,0.3,0.5,0.4,0.3,0.2,0.5,0.3
20220322,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,21,SO2,3,1,2,1,1,2,1,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,1,1,3,3,3,3,3,1,3,5,3
20220322,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,21,NO2,16,18,17,26,23,17,27,20,30,15,29,21,17,18,14,17,16,30,24,25,15,13,21,15,17,19,21,21,17,18,14,22,31,13,18
20220322,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,21,O3,56,55,60,54,18,59,51,51,51,65,50,55,52,49,49,63,62,43,46,40,45,65,54,53,53,49,54,51,57,57,70,51,36,60,59
20220322,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,21,CO,0.4,0.4,0.3,0.3,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.5,0.2,0.3,0.2,0.3,0.3,0.3,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.7,0.3,0.5,0.4,0.4,0.3,0.6,0.3
20220322,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,22,SO2,3,1,2,3,1,1,1,3,3,3,1,3,3,3,3,3,3,1,3,3,3,3,3,3,1,1,3,3,3,3,3,1,3,5,1
20220322,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,22,NO2,22,21,25,23,28,28,34,25,31,19,35,25,18,32,14,16,16,28,22,33,12,12,19,14,16,26,24,28,20,19,15,24,30,14,14
20220322,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,22,O3,49,43,48,55,12,40,42,39,49,54,42,42,43,27,43,59,56,41,36,27,38,59,55,49,39,38,48,40,46,53,65,46,35,56,55
20220322,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,22,CO,0.4,0.4,0.4,0.3,0.4,0.4,0.3,0.4,0.3,0.3,0.4,0.5,0.3,0.3,0.2,0.3,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.4,0.3,0.7,0.3,0.5,0.4,0.4,0.3,0.6,0.3
20220322,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,23,SO2,3,1,2,1,1,1,1,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,1,1,3,3,3,3,1,1,3,5,3
20220322,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220322,23,NO2,31,23,16,22,33,29,44,29,33,24,40,32,28,45,13,21,16,28,13,21,11,14,22,25,16,37,29,29,24,20,29,20,39,19,14
20220322,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
