date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220221,5,PM2.5,8,9,7,8,11,8,11,7,8,6,8,8,6,10,7,8,7,7,6,7,5,5,6,6,7,7,6,6,7,7,5,7,6,6,6
20220221,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220221,5,PM10,21,19,18,17,22,20,22,18,18,15,16,17,16,27,16,16,17,13,12,16,14,9,13,14,16,16,18,11,18,8,15,11,18,9,15
20220221,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220221,5,AQI,21,20,18,21,22,20,22,18,20,22,21,18,20,27,18,16,17,18,21,16,19,22,20,20,19,16,18,20,18,18,22,23,22,24,25
20220221,6,PM2.5,8,9,8,8,10,8,10,7,8,6,7,8,7,7,8,10,8,8,7,10,6,5,8,6,8,7,6,6,7,8,10,7,6,6,5
20220221,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220221,6,PM10,21,19,19,18,19,18,21,17,18,16,15,18,17,24,17,19,20,15,14,20,15,18,17,15,15,17,17,13,18,17,16,14,18,13,13
20220221,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220221,6,AQI,21,19,19,19,19,19,21,17,20,22,22,18,20,24,18,19,23,15,18,20,16,19,17,19,20,17,18,19,18,17,18,22,21,21,25
20220221,7,PM2.5,10,10,9,9,10,8,11,8,10,7,9,10,8,8,9,11,9,9,7,16,6,6,10,7,8,8,6,6,8,9,2,11,8,7,5
20220221,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220221,7,PM10,24,20,21,20,20,19,23,14,25,17,20,22,20,24,18,20,22,19,13,28,15,22,22,16,17,28,18,17,19,21,16,18,20,17,14
20220221,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220221,7,AQI,24,20,21,20,20,19,27,14,25,20,20,22,20,24,18,21,26,19,18,28,15,22,22,16,18,28,18,17,19,21,19,20,20,20,24
20220221,8,PM2.5,11,12,10,10,10,9,12,10,10,7,10,10,9,9,10,12,12,8,8,27,7,7,11,11,9,9,7,7,9,9,10,9,10,8,7
20220221,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220221,8,PM10,25,23,25,22,20,22,25,19,26,19,22,26,22,20,20,23,27,18,15,51,19,26,26,26,15,19,23,23,23,25,22,18,27,23,19
20220221,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220221,8,AQI,25,23,25,22,20,22,25,19,26,19,22,26,22,20,20,23,27,18,18,51,19,26,26,26,17,19,23,23,23,25,22,19,27,23,19
20220221,9,PM2.5,10,12,10,10,11,10,12,9,10,7,9,10,10,9,11,14,11,9,10,14,9,8,11,8,9,8,7,9,9,8,5,9,8,9,8
20220221,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220221,9,PM10,23,24,26,22,21,26,29,12,25,20,19,27,24,11,21,24,26,18,17,32,23,34,28,20,21,20,22,35,26,25,26,17,19,20,22
20220221,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220221,9,AQI,23,24,26,22,21,26,29,15,25,20,19,27,24,18,21,24,26,18,20,32,23,34,28,20,21,20,22,35,26,25,26,21,20,20,22
20220221,10,PM2.5,11,12,9,10,14,9,9,8,9,9,9,8,9,10,10,17,15,12,9,7,10,8,12,8,11,9,8,8,11,10,9,8,7,10,10
20220221,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220221,10,PM10,24,25,21,23,25,25,20,,22,23,19,17,24,12,18,27,33,27,14,17,23,20,30,18,15,23,27,23,30,32,21,14,17,31,26
20220221,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220221,10,AQI,24,25,21,23,25,25,20,19,22,23,20,19,24,19,21,27,33,27,21,17,23,20,30,18,18,23,27,23,30,32,21,21,21,31,26
20220221,11,PM2.5,11,11,10,10,14,10,10,8,11,10,11,9,7,6,8,16,15,7,9,7,9,7,9,8,9,9,9,9,10,10,14,10,7,10,12
20220221,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220221,11,PM10,24,26,21,24,,27,21,,28,27,27,22,18,,15,26,30,15,13,,21,14,20,17,,24,29,20,27,26,14,21,17,29,33
20220221,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220221,11,AQI,24,26,21,24,20,27,21,19,28,27,27,22,22,23,23,26,30,22,22,10,21,21,22,21,21,24,29,20,27,26,23,21,21,29,33
20220221,12,PM2.5,10,11,11,10,17,9,11,10,12,11,11,9,6,6,7,9,11,8,10,7,9,6,8,8,8,10,10,11,11,9,5,10,9,10,12
20220221,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220221,12,PM10,24,27,25,25,22,23,25,23,30,29,27,27,18,,13,16,22,15,13,15,19,13,17,16,11,30,31,25,26,21,14,27,22,24,33
20220221,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220221,12,AQI,24,27,25,25,25,23,25,23,30,29,27,27,23,24,24,21,24,23,22,19,20,24,23,22,24,30,31,25,26,21,23,27,22,24,33
20220221,13,PM2.5,11,13,10,11,16,10,11,10,12,11,11,8,6,6,7,7,7,7,8,7,8,6,8,6,6,8,8,10,11,10,13,8,5,10,11
20220221,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220221,13,PM10,25,30,24,27,22,26,26,23,30,29,28,27,17,10,13,13,14,14,11,14,17,10,16,13,10,17,26,23,28,20,20,26,13,18,31
20220221,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220221,13,AQI,25,30,24,27,23,26,26,23,30,29,28,27,23,24,24,22,25,24,23,22,17,24,24,23,25,17,26,23,28,20,23,26,24,22,31
20220221,14,PM2.5,10,,10,9,18,9,11,8,10,9,9,6,6,7,7,7,6,6,7,6,8,5,6,6,6,9,9,10,9,8,7,8,5,9,11
20220221,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220221,14,PM10,24,,23,22,22,24,26,17,24,24,22,23,18,15,15,13,13,14,11,14,16,12,12,13,11,22,25,23,25,19,36,17,14,19,31
20220221,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220221,14,AQI,24,22,23,22,26,24,26,21,24,24,22,23,23,24,24,23,26,24,24,22,19,25,25,24,25,22,25,23,25,21,36,22,24,23,31
20220221,15,PM2.5,9,10,9,9,16,9,9,7,10,8,9,6,7,8,9,6,6,6,6,7,8,5,6,6,6,8,8,8,8,8,9,7,7,10,10
20220221,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220221,15,PM10,21,,21,21,20,22,23,,23,22,24,18,20,26,17,13,13,13,11,15,15,17,12,14,15,20,25,20,21,21,23,23,17,23,27
20220221,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220221,15,AQI,21,23,21,23,24,22,23,22,23,22,24,21,23,26,24,23,26,24,24,22,20,26,25,23,25,20,25,20,23,22,25,23,24,23,27
20220221,16,PM2.5,8,10,8,8,15,7,8,7,9,9,9,6,5,6,7,6,5,5,6,6,7,7,6,7,,7,7,11,8,8,9,8,7,11,9
20220221,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220221,16,PM10,19,22,18,21,18,18,19,20,22,23,20,22,16,20,,12,12,14,12,13,14,30,14,15,,43,25,,19,20,23,25,18,25,27
20220221,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220221,16,AQI,22,23,21,23,24,22,23,22,22,23,23,22,24,25,25,23,27,25,24,22,20,30,25,23,25,43,25,20,23,23,26,25,23,25,27
20220221,17,PM2.5,7,8,7,7,13,6,7,6,9,8,8,6,5,5,6,6,6,6,6,6,6,8,7,7,8,6,6,11,8,7,17,6,6,11,10
20220221,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220221,17,PM10,17,19,17,18,16,17,17,23,20,21,19,24,13,15,19,13,11,14,12,12,13,19,16,15,,24,22,,19,22,25,29,15,29,28
20220221,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220221,17,AQI,23,20,21,24,25,24,22,23,22,22,23,24,24,25,25,23,27,25,24,23,21,24,24,23,25,24,22,19,22,22,25,29,23,29,28
20220221,18,PM2.5,6,8,7,7,13,6,7,6,7,6,7,5,7,6,6,8,6,8,7,6,7,9,8,6,,6,6,10,7,7,6,7,6,14,9
20220221,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220221,18,PM10,18,18,17,18,16,16,17,22,18,16,18,23,16,23,26,14,12,16,12,14,14,25,19,14,,42,21,,17,22,29,27,15,36,24
20220221,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220221,18,AQI,23,24,21,24,24,23,22,23,21,23,22,23,23,25,26,23,26,25,24,22,20,25,23,24,,42,21,18,22,22,29,27,23,36,24
20220221,19,PM2.5,8,9,9,8,,7,8,7,8,6,8,6,8,7,8,8,8,9,8,8,7,11,10,8,8,8,7,9,7,7,13,8,7,8,7
20220221,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220221,19,PM10,20,19,20,20,19,17,19,23,19,18,19,26,19,24,31,15,13,17,13,16,15,31,21,17,17,32,25,20,17,26,35,27,17,41,18
20220221,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220221,19,AQI,22,24,20,24,23,22,21,23,21,23,22,26,23,25,31,23,26,24,24,21,20,31,23,23,25,32,25,20,23,26,35,27,23,41,25
20220221,20,PM2.5,8,9,8,9,,8,8,7,9,7,8,6,9,8,8,8,8,9,8,6,7,12,10,7,8,10,9,10,8,8,6,7,8,8,7
20220221,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220221,20,PM10,20,20,19,20,20,19,17,22,20,19,18,27,20,29,30,14,12,15,13,13,15,23,22,17,11,31,29,19,19,27,28,22,16,26,18
20220221,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220221,20,AQI,22,24,21,23,23,21,23,23,22,24,24,27,22,29,30,22,26,24,24,22,21,23,23,23,25,31,29,19,22,27,28,24,24,26,25
20220221,21,PM2.5,9,10,9,8,17,9,9,7,9,7,8,7,9,9,9,8,9,8,8,7,7,10,8,7,7,9,8,11,8,8,8,8,10,9,8
20220221,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220221,21,PM10,21,21,21,20,21,20,19,31,21,20,20,30,19,27,28,14,14,14,13,13,15,19,17,15,11,27,26,21,19,31,33,29,18,31,21
20220221,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220221,21,AQI,22,22,21,24,25,21,21,31,23,24,24,30,23,27,28,23,26,24,24,22,21,25,24,24,26,27,26,21,23,31,33,29,24,31,25
20220221,22,PM2.5,9,10,9,9,18,9,9,8,8,7,8,8,9,8,8,8,9,8,8,7,6,8,6,7,7,9,8,9,8,9,2,7,11,9,7
20220221,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220221,22,PM10,21,21,22,22,21,18,20,46,20,20,19,31,19,25,26,15,15,14,13,13,14,19,14,15,19,18,24,30,19,29,25,27,18,30,21
20220221,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220221,22,AQI,21,22,22,22,26,22,21,46,23,24,24,31,23,25,26,23,25,25,25,21,21,25,24,24,25,18,24,30,22,29,25,27,24,30,25
20220221,23,PM2.5,9,10,9,9,19,9,9,8,8,7,7,7,9,8,9,9,9,9,8,6,6,8,7,7,7,9,7,8,8,9,4,8,10,8,8
20220221,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220221,23,PM10,21,21,20,20,21,18,19,24,18,19,16,14,18,21,24,15,14,16,12,12,13,18,15,15,13,22,21,21,20,22,22,19,16,21,22
20220221,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220221,23,AQI,21,22,20,24,28,22,22,24,24,24,25,23,23,25,25,22,24,25,25,22,21,25,24,24,26,22,21,22,21,22,22,25,24,25,25
