date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220627,0,PM2.5,17,16,16,20,18,15,24,16,26,29,30,18,25,17,12,27,29,25,25,35,34,19,25,35,20,19,19,15,17,,18,17,35,21,20
20220627,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220627,0,PM10,37,35,38,39,41,39,46,27,53,57,50,20,50,47,48,50,56,46,50,63,58,26,49,67,31,61,55,,38,22,26,29,62,27,37
20220627,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220627,0,AQI,37,35,38,39,41,39,46,27,52,54,50,33,50,47,48,50,53,46,50,57,54,32,49,59,31,56,53,25,38,28,26,33,56,30,42
20220627,1,PM2.5,17,15,19,19,24,16,26,16,24,28,30,17,30,17,13,27,28,26,26,34,32,17,26,24,19,20,21,22,16,16,28,15,37,20,18
20220627,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220627,1,PM10,40,37,44,39,51,,52,17,49,53,51,24,56,25,,51,53,43,48,60,52,20,48,52,30,69,57,35,36,40,31,28,64,23,35
20220627,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220627,1,AQI,40,37,44,39,51,34,51,23,49,52,51,27,53,28,30,51,52,43,48,55,51,30,48,51,30,60,54,35,36,40,40,30,57,29,43
20220627,2,PM2.5,28,21,28,29,30,22,33,19,21,25,29,14,31,18,13,27,29,25,25,31,30,17,28,22,17,21,22,22,28,23,24,17,38,17,20
20220627,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220627,2,PM10,55,49,54,54,60,57,55,26,44,47,51,26,56,21,57,51,52,44,46,56,50,28,50,49,27,75,58,26,59,95,37,30,65,,38
20220627,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220627,2,AQI,53,49,52,52,55,54,53,29,44,47,51,26,53,29,54,51,51,44,46,53,50,30,50,49,27,63,54,32,55,73,37,30,58,25,40
20220627,3,PM2.5,35,32,51,48,34,28,57,23,32,31,34,18,32,21,13,30,33,26,25,33,27,19,30,26,17,22,24,25,33,33,,18,34,21,23
20220627,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220627,3,PM10,62,68,71,67,60,64,78,67,58,54,59,56,55,35,58,53,57,45,45,65,48,59,53,55,46,73,64,31,66,58,28,34,57,25,45
20220627,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220627,3,AQI,56,59,70,67,55,57,78,59,54,52,55,53,53,35,54,52,54,45,45,58,48,55,52,53,46,62,57,36,58,54,28,34,54,30,45
20220627,4,PM2.5,40,39,50,43,41,36,45,24,49,34,42,20,39,24,16,32,35,30,27,31,30,20,32,35,23,26,33,22,32,34,,17,33,22,35
20220627,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220627,4,PM10,65,75,68,70,66,74,75,24,84,59,73,47,69,57,71,55,57,49,48,59,51,21,55,70,32,42,77,32,59,,2,41,56,35,63
20220627,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220627,4,AQI,58,63,69,60,58,62,63,35,68,55,62,47,60,54,61,53,54,49,48,55,51,29,53,60,33,42,64,32,55,49,17,41,53,35,57
20220627,5,PM2.5,45,45,49,47,40,42,43,22,46,37,48,17,42,22,17,38,48,32,30,28,28,20,32,38,26,27,39,28,36,36,29,17,32,23,32
20220627,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220627,5,PM10,63,78,63,76,64,74,65,34,72,60,79,37,63,26,82,62,69,50,51,49,48,52,54,69,38,48,83,34,61,41,36,29,52,24,51
20220627,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220627,5,AQI,63,64,68,65,57,62,60,34,64,55,67,37,59,32,66,56,67,50,51,49,48,51,52,60,38,48,67,40,56,52,42,29,51,33,51
20220627,6,PM2.5,39,39,43,40,38,40,41,21,45,40,48,15,37,22,16,38,45,29,28,24,25,22,32,39,26,27,42,27,41,42,48,21,33,23,27
20220627,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220627,6,PM10,54,66,53,63,58,67,58,33,67,62,81,45,54,25,74,59,61,44,46,41,39,40,56,65,38,44,83,48,62,,,33,52,33,41
20220627,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220627,6,AQI,55,58,60,57,54,59,58,33,63,57,67,45,53,32,62,55,63,44,46,41,39,40,53,58,38,44,67,48,58,59,67,33,51,33,41
20220627,7,PM2.5,33,35,42,36,35,37,41,20,44,36,40,15,32,19,16,28,35,35,34,27,28,24,37,40,24,24,39,26,39,39,31,18,33,20,29
20220627,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220627,7,PM10,49,62,49,57,54,60,57,37,63,55,88,31,45,32,71,42,49,50,55,47,45,31,62,65,36,44,76,36,55,,32,34,50,36,42
20220627,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220627,7,AQI,49,56,59,54,52,55,58,37,62,53,69,31,46,32,61,42,50,50,53,47,45,35,56,58,36,44,63,38,55,55,45,34,50,36,42
20220627,8,PM2.5,30,35,37,32,33,36,40,22,42,34,42,15,29,19,13,31,32,34,35,32,28,26,39,41,23,23,37,24,33,34,36,18,33,19,29
20220627,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220627,8,PM10,46,61,42,49,50,55,55,34,58,52,54,48,40,24,57,46,44,46,51,51,48,48,64,62,36,35,70,31,42,,,27,46,36,41
20220627,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220627,8,AQI,46,56,53,49,50,53,57,34,59,51,59,48,42,28,54,46,46,49,51,51,48,48,57,58,36,35,60,35,48,49,52,27,48,36,42
20220627,9,PM2.5,26,29,33,30,29,3,32,20,30,32,34,14,3,16,11,24,26,34,37,35,34,26,38,37,21,22,37,20,33,34,49,17,31,17,23
20220627,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220627,9,PM10,39,51,38,47,48,4,45,,48,45,44,23,35,,43,36,36,43,52,55,53,,58,54,24,28,66,24,41,,,25,40,25,33
20220627,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220627,9,AQI,39,51,48,47,48,27,46,29,48,46,49,23,35,25,43,36,38,49,53,53,52,38,54,53,30,32,58,29,48,49,68,25,45,25,39
20220627,10,PM2.5,26,26,30,31,28,,26,17,21,26,29,12,24,16,9,16,19,34,35,30,28,26,35,40,22,22,38,20,34,35,35,14,25,17,22
20220627,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220627,10,PM10,38,45,35,47,43,2,39,21,36,35,36,,31,,32,24,25,41,47,46,38,29,55,56,,40,69,23,41,,,21,31,,31
20220627,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220627,10,AQI,38,45,43,47,43,29,39,25,36,38,42,29,35,27,33,37,30,49,50,46,40,38,53,57,32,40,60,29,49,50,50,27,36,30,40
20220627,11,PM2.5,25,32,26,35,25,,18,16,18,24,23,13,16,15,8,19,23,35,32,21,22,24,34,35,24,21,36,28,37,37,52,14,16,21,21
20220627,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220627,11,PM10,37,47,32,47,37,,29,,32,30,24,,22,,20,28,26,43,43,33,30,36,53,49,32,29,62,,47,,,,21,,30
20220627,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220627,11,AQI,37,47,38,50,37,,30,32,32,35,37,32,36,32,35,39,33,50,46,33,32,36,52,50,35,30,56,40,53,53,72,33,29,35,40
20220627,12,PM2.5,20,23,16,22,20,,18,18,11,17,21,14,13,15,10,20,24,30,31,22,25,23,35,31,23,24,30,30,30,31,45,17,12,22,18
20220627,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220627,12,PM10,32,35,26,35,33,,29,19,23,24,,15,16,23,23,29,29,37,41,33,33,53,46,39,,36,34,,40,,51,,17,,26
20220627,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220627,12,AQI,40,35,38,39,37,,35,35,35,38,39,35,36,34,36,39,35,43,45,33,36,52,50,45,33,38,43,44,43,45,63,35,35,39,42
20220627,13,PM2.5,,20,13,14,19,,,20,10,15,17,16,16,17,9,21,15,27,28,24,26,21,,20,22,26,27,28,28,26,37,18,12,22,20
20220627,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220627,13,PM10,,30,26,26,34,,24,,24,21,19,19,21,,21,29,22,34,38,29,36,26,,26,23,,31,,35,30,41,23,17,,29
20220627,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220627,13,AQI,44,38,43,43,40,,41,39,39,44,44,40,40,38,37,39,34,39,40,35,38,30,25,32,35,43,46,48,46,44,53,39,37,44,46
20220627,14,PM2.5,,18,13,11,16,22,19,22,11,16,20,19,17,18,9,15,10,28,32,22,21,20,28,21,22,26,23,22,27,22,48,16,16,22,23
20220627,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220627,14,PM10,,27,26,23,32,32,25,31,24,21,22,24,22,35,20,19,17,34,40,30,30,,42,27,27,,27,34,32,,,28,20,30,32
20220627,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
