date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220806,4,PM10,,38,39,46,42,49,39,26,39,44,33,54,28,46,30,24,25,28,26,32,25,42,23,26,30,57,64,42,46,40,38,26,31,18,19
20220806,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220806,4,AQI,,38,39,46,42,49,39,26,39,44,33,52,28,46,30,28,25,28,26,32,25,42,23,26,30,54,57,42,46,52,39,26,31,20,19
20220806,5,PM2.5,,23,18,24,21,20,20,16,20,14,15,19,16,20,11,12,15,7,15,13,13,12,14,14,13,13,26,16,23,38,34,11,12,12,11
20220806,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220806,5,PM10,,40,37,48,38,41,40,29,42,38,34,47,28,56,29,21,24,26,26,34,24,26,28,22,17,23,70,67,42,58,39,26,33,29,21
20220806,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220806,5,AQI,,40,37,48,38,41,40,29,42,38,34,47,28,53,29,29,26,26,26,34,24,26,28,22,19,23,60,59,42,54,49,26,33,29,21
20220806,6,PM2.5,,22,17,21,18,16,20,15,19,13,14,16,16,20,12,10,13,7,15,14,14,16,16,13,14,14,17,16,27,42,25,12,12,14,9
20220806,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220806,6,PM10,,39,33,41,34,38,38,27,38,35,33,37,28,47,29,19,21,25,26,36,26,45,31,23,29,,53,61,45,71,47,31,32,34,17
20220806,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220806,6,AQI,,39,33,41,34,38,38,27,38,35,33,37,28,47,29,26,24,25,26,36,26,45,31,23,29,20,52,56,45,61,47,31,32,34,17
20220806,7,PM2.5,,22,15,20,17,15,19,15,17,13,15,16,18,23,12,12,15,9,15,15,14,21,18,15,16,19,29,23,21,21,45,11,11,14,9
20220806,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220806,7,PM10,,38,30,37,39,35,37,26,36,36,31,32,30,56,30,25,24,28,27,42,26,40,32,26,37,46,78,76,39,55,57,30,30,35,18
20220806,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220806,7,AQI,,38,30,37,39,35,37,26,36,36,31,32,30,53,30,25,24,28,27,42,26,40,32,26,37,46,64,63,39,53,63,30,30,35,18
20220806,8,PM2.5,,26,15,21,19,25,19,18,18,13,17,17,16,23,13,11,14,8,16,16,12,25,22,13,16,39,56,30,19,38,64,10,10,15,9
20220806,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220806,8,PM10,,44,32,40,48,44,39,41,40,34,33,39,30,60,31,25,25,27,28,44,23,60,40,27,25,67,111,73,40,60,94,31,29,45,19
20220806,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220806,8,AQI,,44,32,40,48,44,39,41,40,34,33,39,30,55,31,25,25,27,28,44,23,55,40,27,25,59,81,62,40,55,87,31,29,45,19
20220806,9,PM2.5,,44,18,26,27,51,20,18,19,14,18,17,15,22,15,11,12,9,17,11,11,26,24,10,13,25,66,35,43,82,95,13,11,18,10
20220806,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220806,9,PM10,,67,44,48,57,75,42,42,38,35,30,41,35,41,28,23,25,26,30,26,21,108,39,32,38,62,111,67,83,100,132,42,34,40,20
20220806,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220806,9,AQI,,62,44,48,54,70,42,42,38,35,30,41,35,41,28,24,25,26,30,26,22,79,39,32,38,56,89,59,67,109,125,42,34,40,20
20220806,10,PM2.5,58,73,31,43,40,45,29,23,24,17,27,21,25,24,15,12,11,10,16,11,11,34,24,11,15,54,74,59,62,97,69,15,12,22,11
20220806,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220806,10,PM10,103,110,75,90,84,77,60,47,45,34,41,50,44,56,29,27,27,30,27,24,20,121,41,33,34,94,120,86,101,113,78,54,32,50,23
20220806,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220806,10,AQI,79,98,63,70,67,64,55,47,45,34,41,50,44,53,29,35,31,30,27,25,24,86,41,33,34,74,99,80,84,128,93,52,32,50,23
20220806,11,PM2.5,62,79,38,56,40,62,51,34,31,27,47,33,37,36,20,26,20,7,15,11,12,56,40,12,15,77,101,83,69,101,46,20,15,30,21
20220806,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220806,11,PM10,111,123,87,117,90,102,97,53,60,46,64,67,62,49,34,50,46,26,26,25,20,,82,36,38,114,141,110,97,102,,50,35,49,43
20220806,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220806,11,AQI,84,105,69,84,70,84,74,52,55,46,65,59,56,52,37,50,46,31,31,30,30,77,66,36,38,103,133,110,93,133,64,50,35,49,43
20220806,12,PM2.5,59,66,36,56,24,63,50,44,42,34,56,48,35,38,32,36,29,22,18,19,17,8,8,18,23,30,56,81,59,70,33,28,17,40,33
20220806,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220806,12,PM10,106,116,86,105,77,108,91,76,82,55,77,81,55,39,42,65,60,41,28,38,27,,11,44,,43,75,90,85,86,,47,39,70,58
20220806,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220806,12,AQI,80,89,68,78,64,85,71,63,66,53,77,67,53,54,48,58,55,42,40,39,35,44,46,44,34,43,77,108,80,94,48,47,39,60,58
20220806,13,PM2.5,20,18,19,23,13,9,31,29,33,43,41,36,46,45,49,38,32,8,15,15,17,22,19,13,16,5,7,32,12,7,17,16,37,13,33
20220806,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220806,13,PM10,36,36,44,38,39,21,55,61,68,73,64,73,65,52,64,62,58,23,24,25,28,73,31,29,,23,16,,19,14,,73,77,59,58
20220806,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220806,13,AQI,47,39,44,43,41,40,53,56,59,62,58,62,64,63,68,56,54,46,46,47,45,62,40,36,36,37,42,46,36,37,38,62,64,67,87
20220806,14,PM2.5,12,9,15,14,10,8,12,10,15,17,12,10,15,15,15,43,45,7,15,24,23,16,13,12,14,10,12,18,10,11,8,15,18,15,20
20220806,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220806,14,PM10,19,17,18,20,14,19,20,10,25,32,22,14,27,16,30,69,67,21,21,36,30,,16,25,28,,25,,12,,,38,34,30,41
20220806,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220806,14,AQI,47,34,42,39,42,41,45,39,39,40,43,39,39,37,39,60,63,43,41,48,47,41,40,34,35,36,39,41,34,34,34,40,39,38,48
20220806,15,PM2.5,22,20,25,23,15,20,16,11,16,9,12,11,8,10,11,16,18,5,14,11,13,32,16,10,12,16,15,21,18,19,14,8,20,23,11
20220806,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220806,15,PM10,35,32,34,36,27,36,28,16,29,18,29,16,17,13,24,25,23,20,18,20,18,50,20,20,24,27,28,,22,,18,31,35,,23
20220806,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220806,15,AQI,46,32,39,36,42,37,40,35,35,38,41,37,43,41,43,46,44,39,41,42,42,50,31,33,32,36,40,37,32,30,27,37,37,36,40
20220806,16,PM2.5,19,18,19,22,14,24,8,7,15,12,10,11,9,11,11,17,18,11,17,11,14,22,13,14,17,16,20,26,24,24,10,11,13,15,11
20220806,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220806,16,PM10,31,29,19,32,21,43,21,11,24,23,15,,19,17,19,27,21,26,23,18,18,,,27,27,19,30,,31,26,32,,21,,24
20220806,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220806,16,AQI,44,29,36,34,41,43,36,35,35,32,41,37,46,43,41,44,42,35,36,41,42,32,28,30,33,38,43,38,35,35,32,37,33,35,35
20220806,17,PM2.5,18,15,19,17,12,20,9,7,20,16,13,12,10,12,12,16,16,14,16,15,18,13,12,14,15,15,20,20,27,28,29,14,16,15,17
20220806,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220806,17,PM10,30,23,25,22,20,34,21,,37,30,17,,19,24,21,25,19,26,23,23,24,,17,26,,30,29,28,39,41,32,22,26,,34
20220806,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220806,17,AQI,48,34,38,38,42,39,34,29,37,30,39,34,44,40,39,44,42,39,35,41,43,34,31,34,35,42,45,31,39,41,42,28,27,32,38
20220806,18,PM2.5,20,18,22,20,19,19,17,9,20,19,17,16,11,13,12,13,14,15,16,18,19,12,14,13,15,20,19,17,28,24,21,16,17,22,10
20220806,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220806,18,PM10,32,25,29,31,29,33,31,16,33,31,24,17,21,26,24,20,17,25,24,25,29,,19,24,,35,30,,41,34,,,25,22,22
20220806,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220806,18,AQI,45,26,32,33,43,38,31,22,33,31,36,30,39,33,35,40,39,35,33,44,44,35,33,34,33,42,45,28,41,35,30,27,25,32,35
20220806,19,PM2.5,20,18,24,21,21,17,21,11,26,20,25,25,9,15,12,14,16,19,17,19,20,14,16,15,16,17,19,25,21,23,11,19,19,25,13
20220806,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220806,19,PM10,32,28,34,32,31,32,36,12,37,33,37,28,26,28,22,23,20,26,25,28,33,43,24,29,30,42,31,29,33,32,33,25,28,34,29
20220806,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220806,19,AQI,45,28,35,32,42,35,36,16,38,33,37,36,33,31,30,35,30,30,28,42,35,43,27,30,30,42,40,36,33,33,33,28,28,36,29
20220806,20,PM2.5,22,17,27,22,22,17,17,14,27,19,24,23,4,18,11,16,18,23,16,20,23,17,19,16,18,13,16,27,20,24,24,23,24,21,13
20220806,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220806,20,PM10,34,28,36,29,31,37,35,22,39,33,35,42,27,39,20,26,22,28,25,29,39,48,27,31,44,67,29,43,32,35,35,36,36,,29
20220806,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220806,20,AQI,43,28,39,32,34,37,35,22,39,33,35,42,27,39,25,34,30,33,29,38,39,48,28,31,44,59,31,43,32,35,35,36,36,30,29
20220806,21,PM2.5,24,18,27,24,22,18,18,16,25,22,29,28,6,17,10,16,18,24,18,22,24,18,21,18,18,13,17,23,23,26,27,20,20,24,15
20220806,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220806,21,PM10,37,31,37,31,29,38,35,23,40,37,40,33,23,19,19,26,23,28,27,33,42,36,25,29,48,36,36,23,35,35,28,27,33,,31
20220806,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220806,21,AQI,37,31,39,35,32,38,35,23,40,37,42,40,23,25,24,32,28,35,27,33,42,36,30,29,48,36,36,33,35,38,39,29,33,35,31
20220806,22,PM2.5,25,19,27,29,21,19,19,16,29,23,30,30,7,16,10,18,21,30,20,27,22,24,22,20,16,13,20,32,27,24,19,20,19,27,23
20220806,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220806,22,PM10,39,34,39,37,30,37,35,16,49,37,40,33,23,,20,28,26,34,30,41,40,54,,32,26,33,42,36,39,31,23,,30,28,43
20220806,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220806,22,AQI,39,34,39,42,32,37,35,23,49,37,43,43,23,23,20,34,30,43,30,41,40,52,32,32,26,33,42,46,39,35,28,29,30,39,43
20220806,23,PM2.5,27,19,25,27,21,21,18,17,23,24,23,25,8,18,11,21,24,24,20,26,23,36,25,22,19,17,20,33,30,24,28,22,22,20,29
20220806,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220806,23,PM10,42,32,36,36,31,40,34,22,45,39,33,29,26,21,21,32,29,29,29,41,41,54,29,34,28,33,41,42,41,33,30,28,37,,50
20220806,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220806,23,AQI,42,32,36,39,31,40,34,25,45,39,33,36,26,26,21,33,35,35,29,41,41,52,36,34,28,33,41,48,43,35,40,32,37,29,50
