date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220118,3,PM2.5,50,50,44,55,39,51,35,32,51,27,26,32,19,31,20,22,24,14,17,12,11,15,16,48,43,54,43,61,55,56,39,12,17,38,30
20220118,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,3,PM10,71,62,68,71,68,72,62,48,95,46,48,58,29,108,36,34,37,27,36,20,22,25,34,78,73,87,120,72,92,78,65,27,32,49,34
20220118,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,3,AQI,69,69,62,75,59,70,56,48,73,46,48,54,29,79,36,34,37,27,36,20,22,25,34,67,62,74,85,83,75,77,58,27,32,54,43
20220118,4,PM2.5,44,53,29,58,38,53,34,31,38,22,26,30,19,32,20,20,25,21,19,15,12,19,22,43,42,59,43,59,60,60,39,13,18,41,26
20220118,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,4,PM10,72,68,53,73,66,96,52,42,71,37,40,49,36,106,41,32,34,30,31,23,23,36,31,70,64,83,130,75,91,78,51,23,31,50,
20220118,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,4,AQI,62,73,52,79,58,73,51,45,61,37,40,49,36,78,41,32,36,30,31,23,23,36,32,60,59,80,90,80,82,82,55,23,31,58,38
20220118,5,PM2.5,35,57,30,60,43,58,34,30,37,17,29,31,21,31,17,18,22,18,22,23,13,21,18,39,34,58,50,60,63,64,36,14,14,37,33
20220118,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,5,PM10,75,61,54,75,71,93,55,42,69,30,47,57,34,95,42,35,36,35,37,40,30,38,32,65,60,86,120,75,85,77,52,23,21,53,65
20220118,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,5,AQI,63,78,52,82,61,79,53,43,60,30,47,54,34,73,42,35,36,35,37,40,30,38,32,58,55,79,85,82,85,87,52,23,21,53,58
20220118,6,PM2.5,35,61,33,60,46,61,42,31,34,17,22,32,20,30,16,19,25,19,24,37,16,22,19,31,31,50,49,62,64,65,34,14,12,31,28
20220118,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,6,PM10,68,67,54,74,66,97,57,41,55,27,39,51,34,92,32,38,31,36,40,43,28,35,32,53,47,76,104,78,85,83,51,20,20,46,54
20220118,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,6,AQI,59,83,52,82,64,83,59,45,53,27,39,51,34,71,32,38,36,36,40,53,28,35,32,52,47,69,77,84,87,88,51,20,20,46,52
20220118,7,PM2.5,44,64,36,44,55,58,45,33,40,17,34,38,21,29,17,19,24,22,25,37,18,23,24,28,30,42,45,65,52,48,40,16,17,32,30
20220118,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,7,PM10,91,71,62,65,77,91,77,46,68,31,56,65,35,63,32,39,36,40,44,58,36,43,45,50,48,73,69,82,75,64,50,23,32,44,44
20220118,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,7,AQI,71,87,56,62,75,79,64,48,59,31,53,58,35,57,32,39,36,40,44,54,36,43,45,50,48,62,63,88,72,67,57,23,32,46,44
20220118,8,PM2.5,53,67,50,45,54,58,46,42,50,21,34,36,23,27,19,19,20,25,25,31,21,26,27,27,30,38,37,62,53,45,50,16,15,37,30
20220118,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,8,PM10,98,83,81,75,81,99,92,49,77,38,64,66,40,52,36,38,36,46,42,64,40,41,52,52,52,70,64,83,77,71,65,25,27,51,37
20220118,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,8,AQI,74,90,69,63,74,79,71,59,69,38,57,58,40,51,36,38,36,46,42,57,40,41,51,51,51,60,57,84,73,63,69,25,27,53,43
20220118,9,PM2.5,55,57,51,52,49,56,41,41,56,24,44,43,25,30,20,35,42,26,28,33,31,,35,27,31,42,41,58,52,50,31,17,17,51,33
20220118,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,9,PM10,111,88,91,80,76,94,73,60,89,47,73,75,46,63,38,61,61,46,40,76,57,,61,49,53,84,73,80,87,74,91,28,32,59,43
20220118,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,9,AQI,81,78,71,72,68,77,62,58,77,47,62,63,46,57,38,56,59,46,40,63,54,,56,49,52,67,62,79,72,69,71,28,32,70,48
20220118,10,PM2.5,54,55,51,59,49,49,41,39,51,48,42,42,29,32,30,39,29,29,33,35,34,,41,29,37,44,47,55,48,42,37,36,20,56,27
20220118,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,10,PM10,107,84,88,94,74,71,76,54,94,79,83,79,52,57,58,71,68,50,46,81,70,,47,53,62,88,88,82,89,72,51,,43,82,27
20220118,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,10,AQI,79,75,70,80,68,68,63,55,72,67,67,65,51,54,54,61,59,50,48,66,60,,58,52,56,69,69,75,70,61,53,52,43,77,39
20220118,11,PM2.5,53,54,54,58,55,49,50,47,51,47,42,42,37,34,30,40,33,31,37,36,33,35,44,34,38,41,47,54,48,41,45,34,29,53,
20220118,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,11,PM10,100,85,85,90,74,80,79,54,92,72,70,74,85,56,69,65,57,67,51,55,61,80,70,55,53,61,84,72,66,56,55,48,,87,
20220118,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,11,AQI,75,74,74,79,75,68,69,65,71,65,60,62,68,53,60,58,54,59,53,53,56,65,62,53,54,58,67,74,67,58,63,49,42,73,10
20220118,12,PM2.5,55,58,54,58,57,53,52,50,56,44,46,45,38,35,31,39,33,47,40,38,34,36,35,38,40,42,46,54,49,49,41,32,37,58,33
20220118,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,12,PM10,90,89,81,102,85,77,82,67,91,71,72,78,64,50,51,61,60,,48,51,61,53,65,63,51,65,73,66,62,64,,50,,81,
20220118,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,12,AQI,75,79,74,79,78,73,72,69,77,62,64,64,57,50,51,56,55,65,57,54,56,52,58,57,57,59,64,74,68,68,58,50,53,79,48
20220118,13,PM2.5,58,63,55,61,58,56,56,54,64,55,47,41,47,38,30,39,33,46,44,39,37,39,39,42,43,49,50,59,54,52,47,41,39,64,40
20220118,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,13,PM10,93,85,76,91,78,70,81,69,84,80,76,81,70,48,46,63,56,64,53,55,63,60,47,62,56,68,66,66,68,70,,52,,82,49
20220118,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,13,AQI,79,85,75,83,79,77,77,74,87,75,65,66,65,54,46,57,53,64,62,55,57,55,55,59,60,68,69,80,74,72,65,58,55,87,57
20220118,14,PM2.5,62,67,60,66,60,62,62,55,70,63,51,47,39,43,32,35,29,46,46,39,39,45,43,48,47,50,52,60,57,54,60,43,39,71,44
20220118,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,14,PM10,90,90,79,83,84,82,81,65,79,83,71,83,61,61,48,49,54,58,58,56,67,59,54,62,58,73,68,65,74,67,,56,44,78,
20220118,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,14,AQI,84,90,82,89,82,84,84,75,94,85,70,67,56,60,48,50,52,64,64,55,59,63,60,67,65,69,72,82,78,74,82,60,55,95,62
20220118,15,PM2.5,67,69,68,69,66,63,65,63,73,66,62,52,46,47,34,31,26,46,47,42,43,,46,55,51,52,54,59,58,57,65,53,43,70,56
20220118,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,15,PM10,94,96,93,90,92,93,93,78,90,90,91,86,77,74,58,63,59,61,65,72,74,,56,66,63,75,76,67,68,61,69,65,68,88,87
20220118,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,15,AQI,90,93,92,93,89,85,88,85,98,89,84,72,64,65,54,57,55,64,65,61,62,,64,75,70,72,74,80,79,78,88,73,60,94,77
20220118,16,PM2.5,67,69,71,69,71,65,68,67,77,69,68,55,48,51,41,29,25,48,49,48,46,57,49,58,59,54,54,57,61,57,66,70,55,69,59
20220118,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,16,PM10,97,88,101,90,96,90,96,69,98,93,100,98,68,70,70,67,60,75,66,72,86,65,62,82,73,77,72,70,74,70,77,85,79,84,89
20220118,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,16,AQI,90,93,95,93,95,88,92,90,103,93,92,75,67,70,60,59,55,67,68,67,68,78,68,79,80,74,74,78,83,78,89,94,75,93,80
20220118,17,PM2.5,69,67,71,67,72,64,72,70,76,70,72,56,53,57,45,29,24,54,50,47,41,60,53,57,61,55,54,54,61,56,73,75,64,67,67
20220118,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,17,PM10,92,90,97,83,98,88,106,82,94,97,108,95,76,82,72,71,72,76,73,70,73,75,74,87,78,76,75,70,81,70,78,102,96,83,101
20220118,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,17,AQI,93,90,95,90,97,87,97,94,102,94,97,77,73,78,63,61,61,74,69,65,62,82,73,78,83,75,74,74,83,77,98,100,87,90,90
20220118,18,PM2.5,69,67,70,67,74,67,76,71,79,77,70,56,58,58,48,32,27,64,59,49,53,67,62,58,62,59,59,55,63,56,67,69,62,71,73
20220118,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,18,PM10,91,85,90,,91,88,128,95,91,127,105,99,82,78,71,74,75,99,80,72,87,82,107,86,81,94,91,77,83,76,93,107,85,88,113
20220118,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,18,AQI,93,90,94,90,99,90,102,95,105,103,94,77,79,79,67,62,63,87,80,68,73,90,84,79,84,80,80,75,85,77,90,93,84,95,98
20220118,19,PM2.5,69,67,70,68,77,69,77,68,91,76,70,55,66,73,53,32,28,72,64,68,57,73,87,59,62,64,66,55,66,61,77,78,71,70,71
20220118,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,19,PM10,99,77,95,79,103,105,138,95,112,98,106,106,94,105,70,73,66,86,69,112,98,97,129,87,84,119,101,89,82,87,113,94,102,102,100
20220118,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,19,AQI,93,90,94,92,103,93,103,92,120,102,94,78,89,98,73,62,58,97,87,92,78,98,115,80,84,87,89,75,89,83,103,104,95,94,95
20220118,20,PM2.5,71,70,71,69,78,71,78,72,85,78,74,57,61,70,54,35,32,65,58,74,54,86,104,61,68,70,69,51,71,63,78,72,73,70,72
20220118,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,20,PM10,99,83,98,88,103,101,133,100,125,102,110,108,84,104,69,61,60,78,70,117,89,92,125,81,89,119,110,88,92,94,115,99,102,112,96
20220118,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,20,AQI,95,94,95,93,104,95,104,97,113,104,99,79,83,94,74,56,55,88,79,99,74,114,137,83,92,94,93,70,95,85,104,97,98,94,97
20220118,21,PM2.5,73,70,73,70,79,70,74,74,82,71,74,59,53,71,55,38,35,61,55,64,62,88,73,68,76,71,71,51,72,65,87,70,71,63,78
20220118,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,21,PM10,92,76,97,83,100,89,115,114,103,89,104,97,69,96,66,65,60,70,66,90,90,90,105,85,89,116,119,85,95,96,114,93,97,116,93
20220118,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,21,AQI,98,94,98,94,105,94,99,99,109,95,99,80,73,95,75,58,55,83,75,87,84,117,98,92,102,95,95,70,97,88,115,94,95,85,104
20220118,22,PM2.5,72,72,70,71,82,74,65,75,84,68,69,61,52,71,51,48,39,56,57,59,60,74,81,68,76,76,74,53,75,66,90,63,67,59,77
20220118,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,22,PM10,97,77,98,80,105,94,101,95,118,82,99,103,67,102,64,67,61,62,64,74,87,76,96,87,91,107,113,84,103,100,113,83,96,106,88
20220118,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,22,AQI,97,97,94,95,109,99,88,100,112,92,93,83,72,95,70,67,56,77,78,80,82,99,108,92,102,102,99,73,100,89,119,85,90,80,103
20220118,23,PM2.5,67,73,65,75,75,75,56,75,76,68,71,58,53,69,64,48,42,58,58,58,58,68,81,71,78,77,79,55,76,68,88,67,73,58,76
20220118,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,23,PM10,86,82,92,96,104,108,84,87,104,86,98,101,68,105,,76,63,67,71,71,81,,93,96,97,99,120,86,100,104,118,81,91,96,86
20220118,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220118,23,AQI,90,98,88,100,100,100,77,100,102,92,95,79,73,93,87,67,59,79,79,79,79,92,108,95,104,103,105,75,102,92,117,90,98,79,102
